t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.2400,0.52000,-0.10000,0.99184,0.01896,-0.01346,0.96328,0.98120,-0.04351,-0.12198,0.14308,0.26824,-0.14074,1.13228,0.98183,-0.04237,-0.11901,0.14158,-0.0000,0.0000,0.0000,0.0000,0.0013,0.0028,0.0007,0.0035,-3.216,-38.809,98.519,-67.053,9.544,4.583,25.180,-15.363,-115.163,-34.585,10.153,-5.128
0.2420,0.52000,-0.10000,0.99184,0.01900,-0.01361,0.96283,0.98105,-0.04363,-0.12222,0.14391,0.26869,-0.13977,1.13211,0.98152,-0.04253,-0.11935,0.14341,-0.0000,0.0000,0.0000,0.0000,0.0010,0.0029,0.0008,0.0035,-3.320,-38.387,98.402,-68.124,9.835,4.519,25.464,-15.152,-115.101,-35.527,10.269,-5.143
0.2440,0.52000,-0.10000,0.99184,0.01903,-0.01377,0.96238,0.98090,-0.04375,-0.12245,0.14463,0.26912,-0.13881,1.13193,0.98121,-0.04267,-0.11966,0.14521,-0.0000,0.0000,0.0000,0.0000,0.0007,0.0031,0.0009,0.0035,-3.468,-37.988,98.256,-69.102,10.103,4.439,25.756,-14.960,-115.042,-36.431,10.379,-5.161
0.2460,0.52000,-0.10000,0.99184,0.01907,-0.01393,0.96192,0.98077,-0.04387,-0.12269,0.14528,0.26955,-0.13787,1.13173,0.98090,-0.04282,-0.11995,0.14699,-0.0000,0.0000,0.0000,0.0000,0.0005,0.0033,0.0010,0.0035,-4.831,-37.640,97.453,-69.230,9.615,4.434,25.075,-14.756,-115.252,-37.471,10.472,-5.180
0.2480,0.52000,-0.10000,0.99184,0.01910,-0.01409,0.96146,0.98066,-0.04398,-0.12292,0.14585,0.26995,-0.13694,1.13152,0.98060,-0.04298,-0.12022,0.14873,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0035,0.0011,0.0035,-6.193,-37.297,96.635,-69.291,9.084,4.432,24.489,-14.566,-115.438,-38.488,10.564,-5.202
0.2500,0.52000,-0.10000,0.99184,0.01914,-0.01425,0.96099,0.98055,-0.04406,-0.12314,0.14633,0.27035,-0.13604,1.13130,0.98030,-0.04313,-0.12048,0.15045,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0036,0.0012,0.0035,-7.550,-35.063,94.287,-58.802,9.444,4.092,23.988,-15.442,-112.725,-31.420,10.798,-4.739
0.2520,0.52000,-0.10000,0.99184,0.01916,-0.01440,0.96053,0.98046,-0.04413,-0.12336,0.14674,0.27073,-0.13516,1.13106,0.98001,-0.04327,-0.12072,0.15212,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0038,0.0014,0.0035,-7.483,-34.947,94.512,-59.878,9.787,4.123,23.524,-15.028,-112.706,-32.666,10.891,-4.771
0.2540,0.52000,-0.10000,0.99184,0.01919,-0.01454,0.96007,0.98038,-0.04417,-0.12356,0.14708,0.27110,-0.13429,1.13081,0.97972,-0.04339,-0.12095,0.15375,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0040,0.0015,0.0036,-7.459,-34.834,94.687,-60.849,10.094,4.162,23.125,-14.661,-112.686,-33.838,11.014,-4.780
0.2560,0.52000,-0.10000,0.99184,0.01921,-0.01468,0.95961,0.98031,-0.04419,-0.12376,0.14736,0.27145,-0.13345,1.13055,0.97944,-0.04350,-0.12116,0.15535,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0041,0.0016,0.0036,-7.442,-34.798,94.793,-61.494,10.348,4.261,22.780,-14.308,-112.663,-34.986,11.138,-4.788
0.2580,0.52000,-0.10000,0.99184,0.01922,-0.01481,0.95915,0.98025,-0.04420,-0.12395,0.14760,0.27179,-0.13263,1.13027,0.97916,-0.04360,-0.12136,0.15690,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0043,0.0017,0.0036,-7.451,-34.764,94.860,-62.066,10.574,4.374,22.482,-13.978,-112.637,-36.089,11.261,-4.793
0.2600,0.52000,-0.10000,0.99184,0.01924,-0.01494,0.95870,0.98020,-0.04420,-0.12414,0.14780,0.27211,-0.13183,1.12999,0.97889,-0.04368,-0.12154,0.15841,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0045,0.0018,0.0037,-7.478,-34.734,94.896,-62.573,10.775,4.500,22.223,-13.669,-112.610,-37.150,11.384,-4.796
0.2620,0.52000,-0.10000,0.99184,0.01925,-0.01507,0.95824,0.98015,-0.04418,-0.12433,0.14796,0.27242,-0.13105,1.12969,0.97863,-0.04376,-0.12171,0.15988,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0046,0.0019,0.0037,-7.507,-34.643,94.947,-63.253,10.991,4.592,22.000,-13.385,-112.578,-38.148,11.503,-4.797
0.2640,0.52000,-0.10000,0.99184,0.01927,-0.01519,0.95779,0.98011,-0.04416,-0.12450,0.14810,0.27272,-0.13030,1.12938,0.97837,-0.04382,-0.12187,0.16130,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0048,0.0020,0.0038,-7.544,-34.560,94.978,-63.881,11.189,4.689,21.807,-13.120,-112.544,-39.109,11.620,-4.797
0.2660,0.52000,-0.10000,0.99184,0.01928,-0.01531,0.95733,0.98007,-0.04413,-0.12468,0.14821,0.27300,-0.12956,1.12906,0.97812,-0.04387,-0.12202,0.16269,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0049,0.0021,0.0038,-7.585,-34.483,94.994,-64.460,11.369,4.792,21.639,-12.873,-112.508,-40.033,11.736,-4.796
0.2680,0.52000,-0.10000,0.99184,0.01929,-0.01542,0.95689,0.98004,-0.04409,-0.12486,0.14830,0.27327,-0.12886,1.12874,0.97788,-0.04391,-0.12215,0.16403,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0051,0.0022,0.0039,-7.729,-34.325,94.967,-65.191,11.542,4.866,21.496,-12.660,-112.474,-40.897,11.848,-4.794
0.2700,0.52000,-0.10000,0.99184,0.01930,-0.01554,0.95644,0.98001,-0.04404,-0.12503,0.14838,0.27352,-0.12818,1.12841,0.97764,-0.04395,-0.12227,0.16533,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0053,0.0023,0.0039,-7.873,-33.483,95.230,-55.722,11.484,4.540,21.373,-13.837,-115.686,-34.722,11.143,-4.550
0.2720,0.52000,-0.10000,0.99184,0.01930,-0.01565,0.95599,0.97998,-0.04398,-0.12520,0.14845,0.27376,-0.12752,1.12807,0.97741,-0.04397,-0.12238,0.16659,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0054,0.0024,0.0040,-8.055,-33.100,95.195,-56.850,11.594,4.563,21.267,-13.549,-115.633,-35.761,11.260,-4.550
0.2740,0.52000,-0.10000,0.99184,0.01932,-0.01577,0.95553,0.97994,-0.04393,-0.12537,0.14853,0.27399,-0.12689,1.12772,0.97719,-0.04399,-0.12249,0.16780,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0056,0.0025,0.0041,-8.341,-32.711,95.130,-57.909,11.750,4.548,21.178,-13.291,-115.587,-36.749,11.375,-4.549
0.2760,0.52000,-0.10000,0.99184,0.01933,-0.01589,0.95507,0.97991,-0.04389,-0.12554,0.14860,0.27420,-0.12628,1.12736,0.97698,-0.04400,-0.12259,0.16898,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0058,0.0026,0.0041,-9.304,-32.278,94.457,-58.165,11.287,4.572,21.115,-13.113,-115.627,-37.738,11.495,-4.546
0.2780,0.52000,-0.10000,0.99184,0.01934,-0.01601,0.95461,0.97988,-0.04384,-0.12572,0.14867,0.27441,-0.12569,1.12699,0.97676,-0.04403,-0.12270,0.17012,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0059,0.0027,0.0042,-10.282,-31.858,93.769,-58.359,10.783,4.594,21.063,-12.950,-115.667,-38.709,11.616,-4.543
0.2800,0.52000,-0.10000,0.99184,0.01936,-0.01612,0.95415,0.97985,-0.04379,-0.12589,0.14874,0.27460,-0.12514,1.12662,0.97656,-0.04404,-0.12279,0.17121,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0061,0.0027,0.0042,-10.383,-31.565,93.857,-59.428,11.021,4.555,21.002,-12.722,-115.595,-39.628,11.728,-4.539
0.2820,0.52000,-0.10000,0.99184,0.01937,-0.01623,0.95370,0.97982,-0.04372,-0.12607,0.14880,0.27477,-0.12460,1.12624,0.97636,-0.04404,-0.12289,0.17227,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0062,0.0028,0.0043,-10.507,-31.301,93.920,-60.400,11.240,4.504,20.949,-12.515,-115.528,-40.515,11.839,-4.535
0.2840,0.52000,-0.10000,0.99184,0.01938,-0.01635,0.95324,0.97979,-0.04366,-0.12624,0.14886,0.27494,-0.12410,1.12586,0.97617,-0.04403,-0.12298,0.17328,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0064,0.0029,0.0044,-10.655,-31.065,93.960,-61.281,11.440,4.439,20.904,-12.327,-115.464,-41.373,11.949,-4.529
0.2860,0.52000,-0.10000,0.99184,0.01939,-0.01645,0.95279,0.97977,-0.04358,-0.12642,0.14892,0.27510,-0.12361,1.12548,0.97599,-0.04402,-0.12306,0.17425,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0065,0.0029,0.0044,-10.823,-30.853,93.980,-62.080,11.623,4.362,20.866,-12.158,-115.405,-42.203,12.058,-4.523
0.2880,0.52000,-0.10000,0.99184,0.01941,-0.01656,0.95234,0.97974,-0.04351,-0.12660,0.14898,0.27524,-0.12316,1.12509,0.97581,-0.04401,-0.12314,0.17518,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0067,0.0030,0.0045,-11.010,-30.663,93.983,-62.803,11.789,4.273,20.833,-12.007,-115.349,-43.006,12.166,-4.515
0.2900,0.52000,-0.10000,0.99184,0.01943,-0.01667,0.95189,0.97970,-0.04345,-0.12679,0.14905,0.27537,-0.12273,1.12470,0.97564,-0.04399,-0.12322,0.17607,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0068,0.0030,0.0046,-11.213,-30.495,93.972,-63.455,11.938,4.173,20.806,-11.874,-115.296,-43.783,12.272,-4.507
0.2920,0.52000,-0.10000,0.99184,0.01945,-0.01679,0.95143,0.97967,-0.04339,-0.12698,0.14913,0.27549,-0.12232,1.12431,0.97548,-0.04398,-0.12329,0.17693,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0069,0.0031,0.0046,-12.017,-30.510,95.173,-56.729,11.400,4.091,20.795,-14.748,-116.318,-37.261,11.692,-4.429
0.2940,0.52000,-0.10000,0.99184,0.01947,-0.01690,0.95097,0.97964,-0.04333,-0.12717,0.14920,0.27560,-0.12194,1.12391,0.97532,-0.04398,-0.12338,0.17774,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0070,0.0031,0.0047,-12.875,-30.160,94.526,-56.910,10.875,4.063,20.786,-14.574,-116.343,-38.281,11.810,-4.422
0.2960,0.52000,-0.10000,0.99184,0.01948,-0.01700,0.95051,0.97961,-0.04326,-0.12736,0.14927,0.27570,-0.12159,1.12350,0.97517,-0.04397,-0.12346,0.17852,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0071,0.0031,0.0047,-12.820,-29.932,94.635,-58.072,11.066,4.026,20.762,-14.327,-116.245,-39.263,11.922,-4.416
0.2980,0.52000,-0.10000,0.99184,0.01950,-0.01710,0.95005,0.97958,-0.04317,-0.12755,0.14933,0.27580,-0.12126,1.12309,0.97502,-0.04395,-0.12355,0.17926,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0072,0.0032,0.0048,-12.638,-29.811,94.786,-59.001,11.264,4.028,20.737,-14.078,-116.138,-40.238,12.034,-4.409
0.3000,0.52000,-0.10000,0.99184,0.01951,-0.01720,0.94959,0.97955,-0.04308,-0.12774,0.14939,0.27588,-0.12096,1.12268,0.97489,-0.04392,-0.12363,0.17995,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0073,0.0032,0.0048,-12.428,-29.789,94.912,-59.622,11.421,4.086,20.716,-13.808,-116.020,-41.260,12.123,-4.426
0.3020,0.52000,-0.10000,0.99184,0.01953,-0.01729,0.94913,0.97952,-0.04299,-0.12793,0.14944,0.27595,-0.12068,1.12226,0.97475,-0.04389,-0.12372,0.18061,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0074,0.0032,0.0048,-12.250,-29.774,95.007,-60.181,11.563,4.159,20.698,-13.556,-115.905,-42.254,12.210,-4.447
