t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.30000,0.00000,0.97684,0.01152,-0.00457,0.98844,0.99396,-0.01972,-0.08313,0.06888,0.23886,-0.19050,1.12155,0.99662,-0.01877,-0.06693,0.04378,-0.0000,0.0000,0.0000,0.0000,0.0206,-0.0017,-0.0011,0.0089,-10.065,-24.504,140.326,-52.689,19.018,5.316,-2.428,3.456,-136.726,-24.081,18.458,-6.306
0.1440,0.30000,0.00000,0.97684,0.01196,-0.00472,0.98784,0.99365,-0.02032,-0.08524,0.07057,0.23926,-0.18984,1.12214,0.99640,-0.01932,-0.06911,0.04523,-0.0000,0.0000,0.0000,0.0000,0.0207,-0.0017,-0.0011,0.0088,-9.164,-25.067,140.292,-54.179,19.259,5.273,-1.640,2.368,-136.722,-24.358,18.652,-6.298
0.1460,0.30000,0.00000,0.97684,0.01241,-0.00487,0.98725,0.99333,-0.02091,-0.08733,0.07226,0.23968,-0.18916,1.12274,0.99616,-0.01986,-0.07128,0.04670,-0.0000,0.0000,0.0000,0.0000,0.0207,-0.0017,-0.0011,0.0087,-8.309,-25.733,140.202,-55.363,19.511,5.304,-0.865,1.301,-136.708,-24.639,18.837,-6.291
0.1480,0.30000,0.00000,0.97684,0.01284,-0.00503,0.98667,0.99301,-0.02150,-0.08940,0.07396,0.24010,-0.18847,1.12335,0.99592,-0.02040,-0.07344,0.04821,-0.0000,0.0000,0.0000,0.0000,0.0207,-0.0017,-0.0012,0.0086,-7.578,-26.436,140.053,-56.349,19.722,5.378,-0.088,0.244,-136.692,-24.913,19.015,-6.285
0.1500,0.30000,0.00000,0.97684,0.01328,-0.00518,0.98610,0.99269,-0.02209,-0.09146,0.07565,0.24053,-0.18776,1.12396,0.99568,-0.02094,-0.07561,0.04974,-0.0000,0.0000,0.0000,0.0000,0.0206,-0.0017,-0.0012,0.0084,-6.902,-27.158,139.887,-57.225,19.920,5.473,0.681,-0.797,-136.670,-25.174,19.185,-6.279
0.1520,0.30000,0.00000,0.97684,0.01371,-0.00534,0.98553,0.99235,-0.02268,-0.09350,0.07733,0.24097,-0.18704,1.12458,0.99542,-0.02148,-0.07777,0.05131,-0.0000,0.0000,0.0000,0.0000,0.0205,-0.0017,-0.0012,0.0083,-6.284,-27.905,139.703,-57.991,20.106,5.589,1.510,-1.785,-136.602,-25.518,19.321,-6.304
0.1540,0.30000,0.00000,0.97684,0.01413,-0.00549,0.98497,0.99201,-0.02326,-0.09552,0.07901,0.24142,-0.18630,1.12521,0.99515,-0.02202,-0.07992,0.05290,-0.0000,0.0000,0.0000,0.0000,0.0204,-0.0017,-0.0012,0.0082,-5.640,-28.643,139.554,-58.766,20.318,5.704,2.317,-2.755,-136.519,-25.840,19.447,-6.334
0.1560,0.30000,0.00000,0.97684,0.01455,-0.00565,0.98442,0.99167,-0.02385,-0.09748,0.08070,0.24187,-0.18555,1.12585,0.99488,-0.02256,-0.08207,0.05451,-0.0000,0.0000,0.0000,0.0000,0.0203,-0.0017,-0.0012,0.0080,-5.807,-55.880,139.377,-62.136,12.768,5.717,-3.848,-19.176,-132.962,-34.139,15.712,-6.540
0.1580,0.30000,0.00000,0.97684,0.01495,-0.00580,0.98387,0.99133,-0.02443,-0.09939,0.08240,0.24234,-0.18478,1.12647,0.99460,-0.02311,-0.08419,0.05615,-0.0000,0.0000,0.0000,0.0000,0.0202,-0.0017,-0.0012,0.0078,-5.155,-56.167,139.101,-63.287,12.992,5.851,-2.762,-19.780,-132.896,-34.685,15.857,-6.573
0.1600,0.30000,0.00000,0.97684,0.01533,-0.00596,0.98332,0.99098,-0.02502,-0.10124,0.08412,0.24281,-0.18400,1.12709,0.99431,-0.02365,-0.08627,0.05781,-0.0000,0.0000,0.0000,0.0000,0.0200,-0.0016,-0.0012,0.0076,-4.544,-56.447,138.813,-64.371,13.208,5.999,-1.700,-20.354,-132.828,-35.226,15.994,-6.610
0.1620,0.30000,0.00000,0.97684,0.01571,-0.00612,0.98277,0.99064,-0.02561,-0.10304,0.08584,0.24328,-0.18321,1.12770,0.99402,-0.02420,-0.08831,0.05950,-0.0000,0.0000,0.0000,0.0000,0.0199,-0.0016,-0.0012,0.0074,-3.959,-56.708,138.519,-65.401,13.417,6.159,-0.744,-20.935,-132.806,-35.673,16.155,-6.620
0.1640,0.30000,0.00000,0.97684,0.01607,-0.00628,0.98223,0.99029,-0.02619,-0.10478,0.08756,0.24377,-0.18240,1.12829,0.99372,-0.02475,-0.09032,0.06122,-0.0000,0.0000,0.0000,0.0000,0.0197,-0.0016,-0.0012,0.0072,-3.373,-56.887,138.288,-66.643,13.664,6.280,0.203,-21.493,-132.762,-36.090,16.307,-6.628
0.1660,0.30000,0.00000,0.97684,0.01641,-0.00644,0.98169,0.98994,-0.02677,-0.10647,0.08927,0.24426,-0.18157,1.12888,0.99342,-0.02530,-0.09228,0.06296,-0.0000,0.0000,0.0000,0.0000,0.0195,-0.0016,-0.0012,0.0070,-2.823,-57.060,138.052,-67.823,13.902,6.405,1.138,-22.021,-132.710,-36.505,16.452,-6.634
0.1680,0.30000,0.00000,0.97684,0.01676,-0.00660,0.98115,0.98959,-0.02732,-0.10811,0.09095,0.24476,-0.18073,1.12945,0.99311,-0.02585,-0.09421,0.06472,-0.0000,0.0000,0.0000,0.0000,0.0192,-0.0016,-0.0012,0.0067,-2.411,-57.130,137.802,-69.170,14.133,6.494,2.085,-22.539,-132.641,-36.883,16.589,-6.637
0.1700,0.30000,0.00000,0.97684,0.01708,-0.00675,0.98062,0.98925,-0.02787,-0.10970,0.09262,0.24527,-0.17988,1.13001,0.99280,-0.02637,-0.09611,0.06649,-0.0000,0.0000,0.0000,0.0000,0.0190,-0.0016,-0.0012,0.0065,-2.216,-65.335,132.569,-66.909,11.715,5.596,4.412,-27.240,-129.369,-34.804,13.323,-6.494
0.1720,0.30000,0.00000,0.97684,0.01739,-0.00691,0.98009,0.98891,-0.02841,-0.11121,0.09428,0.24578,-0.17902,1.13055,0.99248,-0.02689,-0.09795,0.06828,-0.0000,0.0000,0.0000,0.0000,0.0187,-0.0016,-0.0012,0.0062,-1.935,-65.055,132.307,-68.704,11.888,5.633,5.265,-27.566,-129.367,-35.410,13.549,-6.451
0.1740,0.30000,0.00000,0.97684,0.01769,-0.00707,0.97957,0.98857,-0.02894,-0.11267,0.09594,0.24630,-0.17815,1.13107,0.99216,-0.02740,-0.09975,0.07010,-0.0000,0.0000,0.0000,0.0000,0.0184,-0.0015,-0.0012,0.0060,-1.662,-64.781,132.030,-70.410,12.059,5.664,5.972,-27.852,-129.393,-36.080,13.745,-6.450
0.1760,0.30000,0.00000,0.97684,0.01797,-0.00724,0.97905,0.98823,-0.02947,-0.11407,0.09759,0.24682,-0.17726,1.13158,0.99184,-0.02790,-0.10148,0.07193,-0.0000,0.0000,0.0000,0.0000,0.0181,-0.0015,-0.0012,0.0057,-1.594,-64.481,131.711,-72.014,12.316,5.634,6.704,-28.134,-129.411,-36.699,13.930,-6.449
0.1780,0.30000,0.00000,0.97684,0.01823,-0.00741,0.97854,0.98789,-0.02999,-0.11541,0.09923,0.24735,-0.17636,1.13206,0.99152,-0.02840,-0.10316,0.07377,-0.0000,0.0000,0.0000,0.0000,0.0177,-0.0014,-0.0012,0.0055,-1.578,-64.186,131.377,-73.528,12.573,5.586,7.434,-28.395,-129.420,-37.298,14.104,-6.446
0.1800,0.30000,0.00000,0.97684,0.01849,-0.00759,0.97803,0.98756,-0.03052,-0.11669,0.10090,0.24789,-0.17546,1.13253,0.99119,-0.02888,-0.10478,0.07563,-0.0000,0.0000,0.0000,0.0000,0.0174,-0.0014,-0.0012,0.0053,-1.613,-63.894,131.027,-74.953,12.827,5.519,8.161,-28.637,-129.423,-37.876,14.266,-6.442
0.1820,0.30000,0.00000,0.97684,0.01874,-0.00777,0.97751,0.98722,-0.03107,-0.11792,0.10260,0.24843,-0.17454,1.13297,0.99087,-0.02938,-0.10635,0.07752,-0.0000,0.0000,0.0000,0.0000,0.0170,-0.0013,-0.0012,0.0051,-2.647,-63.489,129.806,-75.731,12.318,5.521,9.051,-28.956,-129.543,-38.432,14.423,-6.435
0.1840,0.30000,0.00000,0.97684,0.01897,-0.00796,0.97700,0.98689,-0.03160,-0.11910,0.10426,0.24897,-0.17361,1.13339,0.99054,-0.02989,-0.10786,0.07942,-0.0000,0.0000,0.0000,0.0000,0.0167,-0.0012,-0.0012,0.0049,-3.738,-63.068,128.544,-76.429,11.753,5.525,9.957,-29.262,-129.656,-38.979,14.572,-6.427
0.1860,0.30000,0.00000,0.97684,0.01920,-0.00815,0.97650,0.98656,-0.03211,-0.12022,0.10591,0.24952,-0.17268,1.13379,0.99021,-0.03038,-0.10932,0.08133,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0012,-0.0012,0.0047,-3.596,-62.758,128.406,-77.868,12.101,5.431,10.730,-29.389,-129.548,-39.623,14.686,-6.445
0.1880,0.30000,0.00000,0.97684,0.01941,-0.00834,0.97600,0.98624,-0.03261,-0.12130,0.10752,0.25007,-0.17173,1.13418,0.98988,-0.03085,-0.11071,0.08325,-0.0000,0.0000,0.0000,0.0000,0.0160,-0.0011,-0.0012,0.0045,-3.527,-62.457,128.218,-79.197,12.430,5.319,11.497,-29.502,-129.442,-40.244,14.789,-6.467
0.1900,0.30000,0.00000,0.97684,0.01962,-0.00853,0.97550,0.98592,-0.03311,-0.12233,0.10912,0.25063,-0.17078,1.13454,0.98955,-0.03132,-0.11204,0.08519,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0010,-0.0012,0.0043,-3.518,-62.159,127.987,-80.423,12.740,5.189,12.206,-29.610,-129.355,-40.842,14.858,-6.503
0.1920,0.30000,0.00000,0.97684,0.01981,-0.00872,0.97501,0.98560,-0.03358,-0.12331,0.11070,0.25119,-0.16982,1.13487,0.98922,-0.03178,-0.11334,0.08714,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0009,-0.0012,0.0042,-4.765,-61.815,126.877,-80.966,12.142,5.151,14.306,-29.683,-128.589,-40.977,14.392,-6.505
0.1940,0.30000,0.00000,0.97684,0.01999,-0.00891,0.97453,0.98530,-0.03404,-0.12424,0.11223,0.25175,-0.16885,1.13519,0.98889,-0.03222,-0.11458,0.08909,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0008,-0.0012,0.0041,-4.696,-61.481,126.707,-82.164,12.476,5.005,14.771,-29.790,-128.642,-41.542,14.558,-6.513
0.1960,0.30000,0.00000,0.97684,0.02016,-0.00909,0.97405,0.98500,-0.03448,-0.12512,0.11372,0.25232,-0.16788,1.13549,0.98856,-0.03265,-0.11575,0.09105,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0007,-0.0012,0.0040,-4.130,-62.993,120.577,-76.750,11.113,4.342,15.124,-29.824,-124.946,-35.979,12.595,-6.130
0.1980,0.30000,0.00000,0.97684,0.02032,-0.00927,0.97358,0.98471,-0.03490,-0.12595,0.11518,0.25288,-0.16690,1.13576,0.98823,-0.03307,-0.11687,0.09301,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0006,-0.0012,0.0039,-3.829,-62.702,120.386,-78.004,11.307,4.423,15.523,-29.745,-124.957,-36.841,12.764,-6.135
0.2000,0.30000,0.00000,0.97684,0.02046,-0.00946,0.97311,0.98443,-0.03531,-0.12673,0.11661,0.25345,-0.16591,1.13601,0.98790,-0.03348,-0.11793,0.09498,-0.0000,0.0000,0.0000,0.0000,0.0136,-0.0004,-0.0012,0.0038,-3.570,-62.423,120.168,-79.116,11.480,4.524,15.929,-29.654,-124.962,-37.679,12.924,-6.137
0.2020,0.30000,0.00000,0.97684,0.02060,-0.00963,0.97265,0.98415,-0.03570,-0.12746,0.11800,0.25401,-0.16492,1.13623,0.98758,-0.03388,-0.11894,0.09695,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0003,-0.0011,0.0037,-3.319,-62.144,119.935,-80.157,11.619,4.649,16.334,-29.550,-124.961,-38.496,13.074,-6.137
0.2040,0.30000,0.00000,0.97684,0.02072,-0.00981,0.97219,0.98389,-0.03607,-0.12814,0.11935,0.25458,-0.16393,1.13644,0.98725,-0.03426,-0.11989,0.09892,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0011,0.0036,-3.108,-61.877,119.681,-81.075,11.743,4.794,16.741,-29.434,-124.957,-39.295,13.215,-6.137
0.2060,0.30000,0.00000,0.97684,0.02083,-0.01000,0.97172,0.98362,-0.03645,-0.12878,0.12073,0.25514,-0.16293,1.13662,0.98693,-0.03463,-0.12080,0.10089,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0001,-0.0011,0.0036,-2.938,-61.613,119.436,-81.860,11.880,4.963,17.148,-29.307,-124.947,-40.072,13.348,-6.135
0.2080,0.30000,0.00000,0.97684,0.02094,-0.01018,0.97127,0.98336,-0.03681,-0.12938,0.12207,0.25570,-0.16193,1.13677,0.98661,-0.03501,-0.12165,0.10286,-0.0000,0.0000,0.0000,0.0000,0.0119,0.0000,-0.0010,0.0035,-4.162,-61.298,118.167,-81.754,11.359,5.052,17.821,-29.310,-125.088,-40.775,13.482,-6.129
0.2100,0.30000,0.00000,0.97684,0.02104,-0.01035,0.97082,0.98312,-0.03715,-0.12994,0.12337,0.25627,-0.16093,1.13691,0.98629,-0.03538,-0.12245,0.10484,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0001,-0.0010,0.0035,-3.929,-61.048,117.960,-82.478,11.512,5.250,18.231,-29.149,-125.063,-41.534,13.605,-6.122
0.2120,0.30000,0.00000,0.97684,0.02112,-0.01053,0.97038,0.98288,-0.03748,-0.13045,0.12463,0.25683,-0.15993,1.13702,0.98597,-0.03573,-0.12320,0.10681,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0002,-0.0009,0.0034,-3.460,-60.863,117.906,-83.285,11.780,5.381,18.599,-28.954,-125.032,-42.281,13.722,-6.113
0.2140,0.30000,0.00000,0.97684,0.02120,-0.01071,0.96995,0.98264,-0.03778,-0.13092,0.12587,0.25738,-0.15893,1.13711,0.98565,-0.03607,-0.12390,0.10878,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0004,-0.0008,0.0034,-3.173,-60.576,117.795,-84.231,12.010,5.474,18.990,-28.775,-125.002,-42.970,13.833,-6.102
0.2160,0.30000,0.00000,0.97684,0.02127,-0.01088,0.96952,0.98242,-0.03807,-0.13136,0.12707,0.25793,-0.15792,1.13719,0.98534,-0.03639,-0.12455,0.11074,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0005,-0.0008,0.0034,-2.939,-57.101,111.483,-74.236,9.623,5.077,19.385,-26.161,-118.615,-33.953,10.972,-5.575
0.2180,0.30000,0.00000,0.97684,0.02133,-0.01106,0.96910,0.98220,-0.03834,-0.13176,0.12825,0.25848,-0.15692,1.13724,0.98503,-0.03669,-0.12515,0.11270,-0.0000,0.0000,0.0000,0.0000,0.0099,0.0007,-0.0007,0.0034,-3.014,-56.503,111.266,-75.596,9.894,5.057,19.814,-25.922,-118.578,-34.803,11.088,-5.562
0.2200,0.30000,0.00000,0.97684,0.02138,-0.01124,0.96867,0.98198,-0.03862,-0.13214,0.12944,0.25902,-0.15592,1.13728,0.98472,-0.03698,-0.12572,0.11466,-0.0000,0.0000,0.0000,0.0000,0.0096,0.0008,-0.0006,0.0034,-3.154,-55.931,111.017,-76.845,10.150,5.017,20.294,-25.656,-118.509,-35.698,11.182,-5.571
0.2220,0.30000,0.00000,0.97684,0.02144,-0.01143,0.96824,0.98177,-0.03890,-0.13248,0.13064,0.25955,-0.15492,1.13730,0.98442,-0.03727,-0.12625,0.11661,-0.0000,0.0000,0.0000,0.0000,0.0092,0.0010,-0.0005,0.0034,-4.161,-55.272,109.916,-77.313,9.624,5.045,20.915,-25.472,-118.552,-36.597,11.265,-5.592
0.2240,0.30000,0.00000,0.97684,0.02148,-0.01161,0.96781,0.98156,-0.03914,-0.13280,0.13179,0.26009,-0.15392,1.13729,0.98411,-0.03756,-0.12674,0.11856,-0.0000,0.0000,0.0000,0.0000,0.0088,0.0011,-0.0005,0.0033,-5.201,-54.577,108.815,-77.747,9.048,5.072,21.486,-25.403,-118.570,-37.127,11.349,-5.666
0.2260,0.30000,0.00000,0.97684,0.02153,-0.01179,0.96739,0.98136,-0.03937,-0.13308,0.13290,0.26062,-0.15293,1.13726,0.98380,-0.03781,-0.12720,0.12051,-0.0000,0.0000,0.0000,0.0000,0.0085,0.0013,-0.0004,0.0033,-5.246,-54.110,108.883,-78.976,9.390,5.005,22.834,-25.000,-117.813,-37.563,10.945,-5.674
0.2280,0.30000,0.00000,0.97684,0.02156,-0.01197,0.96698,0.98117,-0.03958,-0.13334,0.13398,0.26115,-0.15194,1.13722,0.98350,-0.03806,-0.12762,0.12244,-0.0000,0.0000,0.0000,0.0000,0.0081,0.0015,-0.0003,0.0034,-4.997,-53.656,108.852,-80.227,9.594,5.003,23.049,-24.701,-117.842,-38.502,11.096,-5.680
0.2300,0.30000,0.00000,0.97684,0.02158,-0.01215,0.96657,0.98099,-0.03978,-0.13357,0.13503,0.26166,-0.15096,1.13715,0.98320,-0.03829,-0.12801,0.12436,-0.0000,0.0000,0.0000,0.0000,0.0078,0.0016,-0.0002,0.0034,-4.780,-53.226,108.799,-81.351,9.779,4.999,23.277,-24.410,-117.863,-39.393,11.240,-5.682
0.2320,0.30000,0.00000,0.97684,0.02160,-0.01233,0.96617,0.98082,-0.03996,-0.13378,0.13604,0.26217,-0.14998,1.13708,0.98290,-0.03850,-0.12835,0.12627,-0.0000,0.0000,0.0000,0.0000,0.0074,0.0018,-0.0001,0.0034,-4.595,-52.819,108.744,-82.364,9.947,4.992,23.562,-24.151,-117.874,-40.118,11.374,-5.639
0.2340,0.30000,0.00000,0.97684,0.02162,-0.01250,0.96578,0.98065,-0.04012,-0.13396,0.13703,0.26267,-0.14901,1.13698,0.98261,-0.03871,-0.12866,0.12816,-0.0000,0.0000,0.0000,0.0000,0.0071,0.0020,0.0000,0.0034,-4.444,-52.422,108.676,-83.292,10.096,4.984,23.852,-23.903,-117.879,-40.791,11.499,-5.584
0.2360,0.30000,0.00000,0.97684,0.02163,-0.01268,0.96540,0.98048,-0.04028,-0.13412,0.13801,0.26317,-0.14804,1.13687,0.98232,-0.03890,-0.12893,0.13004,-0.0000,0.0000,0.0000,0.0000,0.0068,0.0021,0.0001,0.0034,-4.316,-52.040,108.579,-84.137,10.229,4.975,24.101,-23.638,-117.886,-41.562,11.629,-5.565
0.2380,0.30000,0.00000,0.97684,0.02164,-0.01286,0.96501,0.98032,-0.04045,-0.13425,0.13900,0.26365,-0.14709,1.13675,0.98203,-0.03908,-0.12916,0.13191,-0.0000,0.0000,0.0000,0.0000,0.0066,0.0023,0.0002,0.0035,-4.497,-46.630,102.724,-69.531,10.370,4.161,24.425,-21.830,-112.853,-33.625,10.766,-5.136
0.2400,0.30000,0.00000,0.97684,0.02165,-0.01305,0.96461,0.98015,-0.04062,-0.13438,0.14001,0.26413,-0.14614,1.13661,0.98175,-0.03927,-0.12937,0.13376,-0.0000,0.0000,0.0000,0.0000,0.0063,0.0025,0.0003,0.0035,-5.425,-46.010,101.733,-69.837,9.862,4.150,24.877,-21.605,-112.956,-34.540,10.904,-5.116
0.2420,0.30000,0.00000,0.97684,0.02165,-0.01323,0.96422,0.97999,-0.04077,-0.13448,0.14098,0.26460,-0.14520,1.13646,0.98146,-0.03946,-0.12956,0.13561,-0.0000,0.0000,0.0000,0.0000,0.0061,0.0026,0.0004,0.0035,-6.385,-45.397,100.721,-70.063,9.307,4.143,25.348,-21.392,-113.056,-35.427,11.038,-5.094
0.2440,0.30000,0.00000,0.97684,0.02165,-0.01340,0.96383,0.97984,-0.04091,-0.13456,0.14191,0.26507,-0.14427,1.13629,0.98118,-0.03965,-0.12972,0.13744,-0.0000,0.0000,0.0000,0.0000,0.0058,0.0028,0.0005,0.0035,-5.974,-45.180,100.777,-70.789,9.568,4.231,25.565,-21.016,-113.023,-36.395,11.164,-5.072
0.2460,0.30000,0.00000,0.97684,0.02164,-0.01358,0.96345,0.97969,-0.04104,-0.13462,0.14282,0.26553,-0.14335,1.13610,0.98090,-0.03983,-0.12986,0.13925,-0.0000,0.0000,0.0000,0.0000,0.0056,0.0029,0.0006,0.0036,-5.626,-44.963,100.787,-71.430,9.802,4.335,25.790,-20.654,-112.992,-37.324,11.287,-5.048
0.2480,0.30000,0.00000,0.97684,0.02163,-0.01374,0.96306,0.97957,-0.04113,-0.13467,0.14359,0.26598,-0.14244,1.13590,0.98062,-0.03999,-0.12997,0.14104,-0.0000,0.0000,0.0000,0.0000,0.0054,0.0031,0.0007,0.0036,-5.334,-44.753,100.750,-71.990,10.011,4.454,26.045,-20.276,-112.941,-38.292,11.388,-5.047
0.2500,0.30000,0.00000,0.97684,0.02161,-0.01391,0.96268,0.97946,-0.04121,-0.13471,0.14425,0.26642,-0.14155,1.13569,0.98035,-0.04015,-0.13006,0.14280,-0.0000,0.0000,0.0000,0.0000,0.0051,0.0032,0.0009,0.0036,-5.569,-39.144,96.840,-59.171,9.871,4.246,25.311,-18.520,-108.390,-31.068,10.195,-4.650
0.2520,0.30000,0.00000,0.97684,0.02159,-0.01407,0.96229,0.97937,-0.04127,-0.13474,0.14482,0.26685,-0.14067,1.13547,0.98008,-0.04029,-0.13015,0.14453,-0.0000,0.0000,0.0000,0.0000,0.0049,0.0034,0.0010,0.0037,-5.841,-38.961,96.779,-59.702,10.050,4.383,24.675,-18.008,-108.506,-32.331,10.285,-4.656
0.2540,0.30000,0.00000,0.97684,0.02156,-0.01423,0.96190,0.97930,-0.04131,-0.13475,0.14529,0.26727,-0.13980,1.13524,0.97981,-0.04043,-0.13022,0.14622,-0.0000,0.0000,0.0000,0.0000,0.0046,0.0035,0.0011,0.0037,-6.094,-38.726,96.745,-60.407,10.251,4.489,24.126,-17.520,-108.596,-33.532,10.372,-4.666
0.2560,0.30000,0.00000,0.97684,0.02153,-0.01440,0.96151,0.97924,-0.04133,-0.13476,0.14569,0.26768,-0.13896,1.13499,0.97955,-0.04055,-0.13028,0.14787,-0.0000,0.0000,0.0000,0.0000,0.0043,0.0036,0.0012,0.0038,-6.442,-38.421,96.668,-61.232,10.432,4.565,23.654,-17.065,-108.673,-34.669,10.454,-4.679
0.2580,0.30000,0.00000,0.97684,0.02150,-0.01456,0.96112,0.97918,-0.04136,-0.13477,0.14605,0.26808,-0.13813,1.13475,0.97929,-0.04066,-0.13034,0.14950,-0.0000,0.0000,0.0000,0.0000,0.0040,0.0038,0.0013,0.0038,-6.913,-37.946,96.562,-62.236,10.602,4.557,23.248,-16.654,-108.742,-35.714,10.531,-4.695
0.2600,0.30000,0.00000,0.97684,0.02147,-0.01473,0.96072,0.97913,-0.04139,-0.13478,0.14636,0.26848,-0.13732,1.13449,0.97904,-0.04078,-0.13039,0.15109,-0.0000,0.0000,0.0000,0.0000,0.0037,0.0039,0.0015,0.0039,-8.125,-37.412,95.769,-62.451,10.116,4.594,22.913,-16.325,-108.899,-36.748,10.611,-4.712
0.2620,0.30000,0.00000,0.97684,0.02144,-0.01490,0.96033,0.97909,-0.04140,-0.13478,0.14662,0.26886,-0.13652,1.13423,0.97878,-0.04089,-0.13043,0.15264,-0.0000,0.0000,0.0000,0.0000,0.0034,0.0041,0.0016,0.0040,-9.336,-36.892,94.959,-62.604,9.588,4.629,22.624,-16.015,-109.049,-37.753,10.690,-4.733
0.2640,0.30000,0.00000,0.97684,0.02141,-0.01506,0.95994,0.97906,-0.04140,-0.13477,0.14683,0.26923,-0.13575,1.13396,0.97854,-0.04099,-0.13047,0.15416,-0.0000,0.0000,0.0000,0.0000,0.0031,0.0042,0.0017,0.0040,-9.395,-36.561,95.058,-63.614,9.763,4.643,22.352,-15.624,-109.052,-38.727,10.764,-4.757
0.2660,0.30000,0.00000,0.97684,0.02138,-0.01522,0.95955,0.97904,-0.04139,-0.13477,0.14700,0.26959,-0.13500,1.13368,0.97830,-0.04108,-0.13050,0.15563,-0.0000,0.0000,0.0000,0.0000,0.0029,0.0044,0.0018,0.0041,-9.519,-36.328,95.092,-64.418,9.971,4.679,22.118,-15.255,-109.055,-39.665,10.836,-4.784
0.2680,0.30000,0.00000,0.97684,0.02134,-0.01538,0.95916,0.97902,-0.04137,-0.13476,0.14715,0.26993,-0.13427,1.13340,0.97806,-0.04116,-0.13052,0.15707,-0.0000,0.0000,0.0000,0.0000,0.0026,0.0045,0.0019,0.0042,-9.649,-36.103,95.108,-65.158,10.160,4.716,21.916,-14.933,-109.064,-40.524,10.939,-4.787
0.2700,0.30000,0.00000,0.97684,0.02131,-0.01554,0.95878,0.97900,-0.04134,-0.13475,0.14726,0.27027,-0.13356,1.13312,0.97783,-0.04123,-0.13053,0.15847,-0.0000,0.0000,0.0000,0.0000,0.0023,0.0047,0.0020,0.0043,-9.781,-35.886,95.105,-65.846,10.333,4.753,21.740,-14.631,-109.072,-41.341,11.039,-4.787
0.2720,0.30000,0.00000,0.97684,0.02127,-0.01569,0.95840,0.97899,-0.04131,-0.13474,0.14735,0.27059,-0.13287,1.13283,0.97761,-0.04128,-0.13054,0.15982,-0.0000,0.0000,0.0000,0.0000,0.0020,0.0048,0.0021,0.0044,-9.913,-35.678,95.087,-66.486,10.491,4.791,21.588,-14.349,-109.078,-42.120,11.137,-4.787
0.2740,0.30000,0.00000,0.97684,0.02124,-0.01585,0.95803,0.97899,-0.04126,-0.13472,0.14742,0.27090,-0.13221,1.13253,0.97739,-0.04133,-0.13054,0.16114,-0.0000,0.0000,0.0000,0.0000,0.0018,0.0050,0.0022,0.0045,-10.038,-35.478,95.057,-67.086,10.635,4.829,21.457,-14.087,-109.084,-42.859,11.232,-4.785
0.2760,0.30000,0.00000,0.97684,0.02120,-0.01600,0.95766,0.97898,-0.04122,-0.13471,0.14748,0.27119,-0.13156,1.13223,0.97718,-0.04137,-0.13054,0.16241,-0.0000,0.0000,0.0000,0.0000,0.0016,0.0051,0.0023,0.0045,-10.126,-32.518,93.787,-56.135,10.910,4.265,21.343,-13.914,-111.350,-36.530,10.761,-4.427
0.2780,0.30000,0.00000,0.97684,0.02117,-0.01615,0.95728,0.97898,-0.04116,-0.13470,0.14753,0.27148,-0.13094,1.13193,0.97697,-0.04140,-0.13053,0.16365,-0.0000,0.0000,0.0000,0.0000,0.0013,0.0053,0.0024,0.0046,-10.245,-32.184,93.762,-56.995,11.002,4.266,21.245,-13.599,-111.337,-37.434,10.861,-4.426
0.2800,0.30000,0.00000,0.97684,0.02113,-0.01630,0.95691,0.97898,-0.04111,-0.13469,0.14757,0.27175,-0.13035,1.13163,0.97677,-0.04142,-0.13053,0.16484,-0.0000,0.0000,0.0000,0.0000,0.0011,0.0054,0.0025,0.0047,-10.509,-31.840,93.693,-57.764,11.144,4.220,21.163,-13.315,-111.334,-38.288,10.960,-4.424
0.2820,0.30000,0.00000,0.97684,0.02110,-0.01645,0.95652,0.97897,-0.04106,-0.13468,0.14762,0.27201,-0.12977,1.13131,0.97657,-0.04143,-0.13052,0.16600,-0.0000,0.0000,0.0000,0.0000,0.0009,0.0056,0.0026,0.0047,-10.771,-31.513,93.628,-58.480,11.274,4.161,21.090,-13.088,-111.351,-38.999,11.053,-4.381
