t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
22.1260,0.31387,0.08854,1.26152,-0.00633,0.01393,0.88469,0.96770,-0.00796,-0.14915,0.20311,0.37485,-0.04460,1.22307,0.91926,0.22967,-0.28984,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1358,-0.6329,0.2719,18.067,0.505,-40.825,-42.888,6.334,4.060,-15.473,-31.358,37.751,-58.679,14.218,-4.071
22.1280,0.31387,0.08855,1.26153,-0.00632,0.01394,0.88469,0.96769,-0.00797,-0.14916,0.20311,0.37485,-0.04459,1.22307,0.91926,0.22967,-0.28985,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1358,-0.6329,0.2719,18.068,0.498,-40.823,-42.893,6.336,4.060,-15.474,-31.371,37.752,-58.668,14.219,-4.071
22.1300,0.31387,0.08855,1.26154,-0.00631,0.01395,0.88469,0.96769,-0.00797,-0.14917,0.20311,0.37485,-0.04459,1.22308,0.91925,0.22967,-0.28987,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1358,-0.6329,0.2719,18.069,0.491,-40.822,-42.899,6.338,4.060,-15.475,-31.384,37.752,-58.657,14.219,-4.071
22.1320,0.31387,0.08856,1.26154,-0.00630,0.01396,0.88469,0.96769,-0.00797,-0.14919,0.20311,0.37486,-0.04458,1.22309,0.91925,0.22967,-0.28988,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1358,-0.6329,0.2719,18.070,0.485,-40.821,-42.904,6.340,4.060,-15.477,-31.396,37.752,-58.647,14.220,-4.071
22.1340,0.31387,0.08856,1.26155,-0.00628,0.01397,0.88468,0.96769,-0.00798,-0.14920,0.20311,0.37486,-0.04457,1.22310,0.91925,0.22967,-0.28989,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1358,-0.6329,0.2719,18.071,0.479,-40.821,-42.910,6.343,4.060,-15.478,-31.408,37.752,-58.636,14.221,-4.071
22.1360,0.31388,0.08857,1.26155,-0.00627,0.01397,0.88468,0.96769,-0.00798,-0.14921,0.20311,0.37486,-0.04457,1.22310,0.91924,0.22967,-0.28991,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1358,-0.6329,0.2719,18.071,0.472,-40.820,-42.915,6.345,4.060,-15.479,-31.419,37.752,-58.626,14.222,-4.071
22.1380,0.31388,0.08858,1.26156,-0.00626,0.01398,0.88468,0.96769,-0.00798,-0.14922,0.20311,0.37487,-0.04456,1.22311,0.91924,0.22966,-0.28992,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1358,-0.6329,0.2719,18.072,0.467,-40.819,-42.921,6.347,4.060,-15.481,-31.431,37.752,-58.616,14.222,-4.071
22.1400,0.31388,0.08859,1.26156,-0.00625,0.01399,0.88468,0.96768,-0.00799,-0.14923,0.20311,0.37487,-0.04455,1.22312,0.91923,0.22966,-0.28993,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.073,0.461,-40.818,-42.927,6.349,4.060,-15.482,-31.441,37.752,-58.606,14.223,-4.071
22.1420,0.31389,0.08859,1.26157,-0.00624,0.01400,0.88468,0.96768,-0.00799,-0.14924,0.20311,0.37488,-0.04455,1.22312,0.91923,0.22966,-0.28994,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.074,0.456,-40.818,-42.933,6.352,4.060,-15.484,-31.452,37.752,-58.597,14.224,-4.071
22.1440,0.31389,0.08860,1.26157,-0.00622,0.01401,0.88467,0.96768,-0.00799,-0.14925,0.20311,0.37488,-0.04454,1.22313,0.91923,0.22966,-0.28995,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.074,0.450,-40.817,-42.939,6.354,4.060,-15.485,-31.463,37.752,-58.587,14.225,-4.071
22.1460,0.31390,0.08861,1.26157,-0.00621,0.01402,0.88467,0.96768,-0.00800,-0.14926,0.20311,0.37489,-0.04453,1.22313,0.91922,0.22966,-0.28996,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.075,0.446,-40.816,-42.945,6.356,4.060,-15.487,-31.473,37.753,-58.578,14.225,-4.071
22.1480,0.31390,0.08861,1.26158,-0.00620,0.01403,0.88467,0.96768,-0.00800,-0.14927,0.20311,0.37489,-0.04453,1.22314,0.91922,0.22966,-0.28997,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.075,0.441,-40.816,-42.951,6.358,4.060,-15.489,-31.483,37.753,-58.569,14.226,-4.071
22.1500,0.31391,0.08862,1.26158,-0.00619,0.01404,0.88467,0.96768,-0.00800,-0.14927,0.20311,0.37490,-0.04452,1.22314,0.91922,0.22966,-0.28998,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.076,0.436,-40.815,-42.957,6.361,4.060,-15.490,-31.492,37.753,-58.560,14.227,-4.071
22.1520,0.31391,0.08863,1.26159,-0.00617,0.01404,0.88467,0.96768,-0.00801,-0.14928,0.20311,0.37490,-0.04451,1.22315,0.91922,0.22965,-0.28999,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.077,0.432,-40.815,-42.963,6.363,4.060,-15.492,-31.501,37.753,-58.551,14.228,-4.071
22.1540,0.31392,0.08864,1.26159,-0.00616,0.01405,0.88466,0.96768,-0.00801,-0.14929,0.20311,0.37491,-0.04450,1.22315,0.91921,0.22965,-0.29000,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.077,0.428,-40.815,-42.969,6.365,4.060,-15.494,-31.510,37.753,-58.542,14.228,-4.071
22.1560,0.31393,0.08865,1.26159,-0.00615,0.01406,0.88466,0.96767,-0.00801,-0.14930,0.20311,0.37492,-0.04450,1.22316,0.91921,0.22965,-0.29001,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.078,0.425,-40.814,-42.976,6.367,4.060,-15.496,-31.519,37.753,-58.534,14.229,-4.071
22.1580,0.31394,0.08865,1.26159,-0.00614,0.01407,0.88466,0.96767,-0.00802,-0.14930,0.20311,0.37493,-0.04449,1.22316,0.91921,0.22965,-0.29002,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.079,0.421,-40.814,-42.982,6.369,4.060,-15.497,-31.528,37.753,-58.525,14.230,-4.070
22.1600,0.31395,0.08866,1.26160,-0.00612,0.01408,0.88466,0.96767,-0.00802,-0.14931,0.20311,0.37494,-0.04448,1.22316,0.91921,0.22965,-0.29003,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.080,0.418,-40.814,-42.989,6.372,4.060,-15.499,-31.536,37.753,-58.517,14.231,-4.070
22.1620,0.31395,0.08867,1.26160,-0.00611,0.01409,0.88466,0.96767,-0.00802,-0.14931,0.20311,0.37494,-0.04447,1.22317,0.91921,0.22965,-0.29004,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.081,0.415,-40.814,-42.995,6.374,4.060,-15.501,-31.544,37.753,-58.509,14.231,-4.070
22.1640,0.31396,0.08868,1.26160,-0.00610,0.01410,0.88465,0.96767,-0.00803,-0.14932,0.20311,0.37495,-0.04446,1.22317,0.91920,0.22965,-0.29004,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.081,0.412,-40.814,-43.002,6.376,4.060,-15.503,-31.552,37.753,-58.501,14.232,-4.070
22.1660,0.31397,0.08869,1.26160,-0.00608,0.01411,0.88465,0.96767,-0.00803,-0.14932,0.20311,0.37496,-0.04446,1.22317,0.91920,0.22965,-0.29005,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.082,0.410,-40.814,-43.008,6.378,4.060,-15.504,-31.559,37.753,-58.493,14.233,-4.070
22.1680,0.31398,0.08870,1.26160,-0.00607,0.01412,0.88465,0.96767,-0.00803,-0.14933,0.20311,0.37497,-0.04445,1.22317,0.91920,0.22964,-0.29006,0.13492,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.083,0.408,-40.814,-43.015,6.380,4.060,-15.506,-31.566,37.753,-58.485,14.234,-4.070
22.1700,0.31399,0.08870,1.26160,-0.00605,0.01413,0.88465,0.96767,-0.00804,-0.14933,0.20311,0.37498,-0.04444,1.22317,0.91920,0.22964,-0.29006,0.13491,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.084,0.406,-40.814,-43.022,6.383,4.060,-15.508,-31.573,37.753,-58.477,14.234,-4.070
22.1720,0.31400,0.08871,1.26160,-0.00604,0.01414,0.88465,0.96767,-0.00804,-0.14933,0.20311,0.37499,-0.04443,1.22318,0.91920,0.22964,-0.29007,0.13491,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.085,0.404,-40.814,-43.028,6.385,4.060,-15.510,-31.580,37.753,-58.470,14.235,-4.070
22.1740,0.31402,0.08872,1.26160,-0.00603,0.01415,0.88465,0.96767,-0.00804,-0.14933,0.20311,0.37501,-0.04442,1.22318,0.91920,0.22964,-0.29007,0.13491,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.086,0.402,-40.814,-43.035,6.387,4.060,-15.511,-31.586,37.753,-58.462,14.236,-4.070
22.1760,0.31403,0.08873,1.26160,-0.00601,0.01415,0.88464,0.96767,-0.00805,-0.14934,0.20311,0.37502,-0.04441,1.22318,0.91920,0.22964,-0.29008,0.13491,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.088,0.401,-40.814,-43.042,6.389,4.060,-15.513,-31.592,37.753,-58.455,14.237,-4.070
22.1780,0.31404,0.08874,1.26160,-0.00600,0.01416,0.88464,0.96767,-0.00805,-0.14934,0.20311,0.37503,-0.04441,1.22318,0.91919,0.22964,-0.29008,0.13491,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.088,0.399,-40.814,-43.049,6.391,4.060,-15.515,-31.599,37.753,-58.447,14.238,-4.070
22.1800,0.31405,0.08875,1.26160,-0.00598,0.01417,0.88464,0.96767,-0.00805,-0.14934,0.20310,0.37504,-0.04440,1.22318,0.91919,0.22963,-0.29009,0.13491,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.089,0.397,-40.814,-43.055,6.394,4.060,-15.517,-31.606,37.753,-58.439,14.238,-4.070
22.1820,0.31407,0.08876,1.26160,-0.00597,0.01418,0.88464,0.96767,-0.00805,-0.14934,0.20310,0.37506,-0.04439,1.22318,0.91919,0.22963,-0.29009,0.13491,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.090,0.394,-40.814,-43.062,6.396,4.060,-15.518,-31.614,37.753,-58.432,14.239,-4.070
22.1840,0.31408,0.08877,1.26160,-0.00595,0.01419,0.88464,0.96767,-0.00806,-0.14934,0.20310,0.37507,-0.04438,1.22318,0.91919,0.22963,-0.29009,0.13491,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.091,0.397,-40.820,-43.223,6.267,4.060,-15.520,-31.509,37.721,-58.712,14.143,-4.070
22.1860,0.31409,0.08878,1.26160,-0.00594,0.01420,0.88463,0.96767,-0.00806,-0.14934,0.20310,0.37508,-0.04437,1.22318,0.91919,0.22963,-0.29010,0.13491,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6329,0.2719,18.092,0.393,-40.820,-43.228,6.269,4.060,-15.521,-31.519,37.721,-58.700,14.144,-4.070
22.1880,0.31411,0.08879,1.26160,-0.00592,0.01421,0.88463,0.96767,-0.00806,-0.14934,0.20310,0.37510,-0.04436,1.22318,0.91919,0.22963,-0.29010,0.13490,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2719,18.092,0.389,-40.819,-43.232,6.272,4.060,-15.522,-31.529,37.721,-58.687,14.145,-4.070
22.1900,0.31412,0.08880,1.26159,-0.00591,0.01422,0.88463,0.96767,-0.00807,-0.14934,0.20310,0.37511,-0.04435,1.22318,0.91919,0.22963,-0.29010,0.13490,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2719,18.093,0.386,-40.826,-43.284,6.267,4.060,-15.524,-31.509,37.714,-58.768,14.148,-4.070
22.1920,0.31414,0.08881,1.26159,-0.00589,0.01423,0.88463,0.96767,-0.00807,-0.14934,0.20310,0.37513,-0.04434,1.22318,0.91919,0.22963,-0.29010,0.13490,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2719,18.094,0.381,-40.825,-43.287,6.270,4.060,-15.524,-31.519,37.714,-58.754,14.148,-4.070
22.1940,0.31415,0.08881,1.26159,-0.00588,0.01424,0.88463,0.96767,-0.00807,-0.14934,0.20310,0.37514,-0.04433,1.22318,0.91919,0.22962,-0.29011,0.13490,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2719,18.094,0.377,-40.824,-43.291,6.272,4.060,-15.525,-31.530,37.714,-58.740,14.149,-4.070
22.1960,0.31417,0.08882,1.26159,-0.00586,0.01425,0.88463,0.96767,-0.00808,-0.14935,0.20310,0.37516,-0.04432,1.22317,0.91919,0.22962,-0.29011,0.13490,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2719,18.095,0.372,-40.823,-43.294,6.274,4.060,-15.526,-31.541,37.714,-58.726,14.150,-4.070
22.1980,0.31418,0.08883,1.26159,-0.00584,0.01426,0.88463,0.96767,-0.00808,-0.14935,0.20310,0.37517,-0.04431,1.22317,0.91919,0.22962,-0.29011,0.13490,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2719,18.096,0.367,-40.823,-43.297,6.277,4.060,-15.527,-31.551,37.714,-58.712,14.151,-4.070
22.2000,0.31420,0.08884,1.26159,-0.00583,0.01427,0.88463,0.96767,-0.00808,-0.14935,0.20310,0.37519,-0.04430,1.22317,0.91919,0.22962,-0.29011,0.13490,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2719,18.096,0.363,-40.822,-43.300,6.279,4.060,-15.528,-31.562,37.714,-58.698,14.151,-4.070
22.2020,0.31422,0.08885,1.26159,-0.00581,0.01428,0.88463,0.96767,-0.00808,-0.14935,0.20310,0.37520,-0.04429,1.22317,0.91919,0.22962,-0.29012,0.13490,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2719,18.096,0.358,-40.821,-43.304,6.281,4.060,-15.529,-31.572,37.714,-58.685,14.152,-4.070
22.2040,0.31423,0.08886,1.26159,-0.00579,0.01429,0.88463,0.96767,-0.00809,-0.14935,0.20310,0.37522,-0.04429,1.22317,0.91919,0.22962,-0.29012,0.13489,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2719,18.097,0.354,-40.820,-43.307,6.284,4.060,-15.530,-31.582,37.714,-58.671,14.153,-4.070
22.2060,0.31425,0.08887,1.26159,-0.00578,0.01430,0.88463,0.96767,-0.00809,-0.14935,0.20310,0.37524,-0.04428,1.22317,0.91919,0.22962,-0.29012,0.13489,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2719,18.097,0.350,-40.820,-43.310,6.286,4.060,-15.530,-31.592,37.714,-58.658,14.154,-4.070
22.2080,0.31427,0.08888,1.26159,-0.00576,0.01431,0.88463,0.96767,-0.00809,-0.14934,0.20310,0.37525,-0.04427,1.22317,0.91919,0.22962,-0.29012,0.13489,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2719,18.098,0.345,-40.819,-43.313,6.288,4.060,-15.531,-31.602,37.715,-58.644,14.154,-4.070
22.2100,0.31428,0.08889,1.26159,-0.00574,0.01432,0.88462,0.96767,-0.00809,-0.14934,0.20311,0.37527,-0.04426,1.22317,0.91919,0.22961,-0.29012,0.13489,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2719,18.098,0.342,-40.819,-43.317,6.290,4.060,-15.532,-31.611,37.715,-58.632,14.155,-4.070
22.2120,0.31430,0.08890,1.26159,-0.00572,0.01433,0.88462,0.96767,-0.00810,-0.14934,0.20311,0.37529,-0.04425,1.22317,0.91919,0.22961,-0.29012,0.13489,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2719,18.099,0.338,-40.818,-43.320,6.293,4.060,-15.533,-31.621,37.715,-58.619,14.156,-4.070
22.2140,0.31432,0.08891,1.26158,-0.00571,0.01434,0.88462,0.96767,-0.00810,-0.14934,0.20311,0.37530,-0.04424,1.22317,0.91919,0.22961,-0.29012,0.13489,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.099,0.334,-40.818,-43.324,6.295,4.060,-15.534,-31.630,37.715,-58.606,14.156,-4.070
22.2160,0.31434,0.08892,1.26158,-0.00569,0.01435,0.88462,0.96767,-0.00810,-0.14934,0.20311,0.37532,-0.04423,1.22317,0.91919,0.22961,-0.29013,0.13489,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.100,0.339,-40.827,-43.353,6.329,4.060,-15.535,-31.614,37.716,-58.650,14.191,-4.070
22.2180,0.31436,0.08893,1.26158,-0.00567,0.01436,0.88462,0.96767,-0.00810,-0.14934,0.20311,0.37534,-0.04422,1.22317,0.91919,0.22961,-0.29013,0.13488,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.100,0.335,-40.826,-43.356,6.331,4.060,-15.536,-31.624,37.716,-58.636,14.192,-4.070
22.2200,0.31438,0.08894,1.26158,-0.00565,0.01437,0.88463,0.96767,-0.00811,-0.14934,0.20311,0.37536,-0.04421,1.22317,0.91919,0.22961,-0.29013,0.13488,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.101,0.331,-40.826,-43.359,6.333,4.060,-15.536,-31.633,37.717,-58.623,14.193,-4.070
22.2220,0.31440,0.08896,1.26158,-0.00563,0.01438,0.88463,0.96767,-0.00811,-0.14934,0.20311,0.37538,-0.04420,1.22317,0.91919,0.22961,-0.29013,0.13488,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.101,0.328,-40.825,-43.361,6.335,4.060,-15.537,-31.642,37.717,-58.609,14.193,-4.070
22.2240,0.31442,0.08897,1.26158,-0.00561,0.01439,0.88463,0.96767,-0.00811,-0.14933,0.20311,0.37540,-0.04419,1.22317,0.91919,0.22961,-0.29013,0.13488,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.101,0.324,-40.824,-43.364,6.338,4.060,-15.538,-31.651,37.717,-58.595,14.194,-4.070
22.2260,0.31444,0.08898,1.26158,-0.00560,0.01440,0.88463,0.96767,-0.00812,-0.14933,0.20311,0.37542,-0.04418,1.22317,0.91919,0.22960,-0.29013,0.13488,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.102,0.321,-40.824,-43.367,6.340,4.060,-15.538,-31.660,37.717,-58.582,14.194,-4.070
22.2280,0.31446,0.08899,1.26158,-0.00558,0.01441,0.88463,0.96767,-0.00812,-0.14933,0.20311,0.37544,-0.04416,1.22317,0.91919,0.22960,-0.29013,0.13488,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.102,0.317,-40.823,-43.369,6.342,4.060,-15.539,-31.669,37.717,-58.569,14.195,-4.070
22.2300,0.31448,0.08900,1.26158,-0.00556,0.01442,0.88463,0.96767,-0.00812,-0.14933,0.20311,0.37546,-0.04415,1.22317,0.91919,0.22960,-0.29013,0.13488,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.103,0.314,-40.822,-43.372,6.344,4.060,-15.540,-31.678,37.718,-58.555,14.196,-4.070
22.2320,0.31450,0.08901,1.26157,-0.00554,0.01443,0.88463,0.96767,-0.00812,-0.14932,0.20311,0.37548,-0.04414,1.22317,0.91920,0.22960,-0.29013,0.13487,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.103,0.311,-40.822,-43.375,6.346,4.060,-15.540,-31.686,37.718,-58.542,14.196,-4.070
22.2340,0.31452,0.08902,1.26157,-0.00552,0.01444,0.88463,0.96767,-0.00812,-0.14932,0.20311,0.37550,-0.04413,1.22316,0.91920,0.22960,-0.29012,0.13487,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.104,0.315,-40.835,-43.382,6.406,4.060,-15.541,-31.685,37.722,-58.547,14.253,-4.070
22.2360,0.31454,0.08903,1.26157,-0.00550,0.01445,0.88463,0.96767,-0.00813,-0.14932,0.20311,0.37552,-0.04412,1.22316,0.91920,0.22960,-0.29012,0.13487,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.104,0.312,-40.835,-43.384,6.408,4.060,-15.541,-31.693,37.722,-58.533,14.254,-4.070
22.2380,0.31456,0.08904,1.26157,-0.00548,0.01447,0.88463,0.96767,-0.00813,-0.14931,0.20311,0.37554,-0.04411,1.22316,0.91920,0.22960,-0.29012,0.13487,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.105,0.309,-40.834,-43.386,6.410,4.060,-15.542,-31.701,37.723,-58.520,14.254,-4.070
22.2400,0.31459,0.08905,1.26157,-0.00546,0.01448,0.88463,0.96767,-0.00813,-0.14931,0.20311,0.37557,-0.04410,1.22316,0.91920,0.22960,-0.29012,0.13487,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.105,0.307,-40.833,-43.388,6.412,4.060,-15.542,-31.709,37.723,-58.507,14.255,-4.070
22.2420,0.31461,0.08906,1.26157,-0.00544,0.01449,0.88463,0.96767,-0.00813,-0.14930,0.20311,0.37559,-0.04409,1.22316,0.91920,0.22960,-0.29012,0.13487,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.106,0.304,-40.832,-43.390,6.415,4.060,-15.542,-31.717,37.724,-58.493,14.255,-4.070
22.2440,0.31463,0.08907,1.26156,-0.00542,0.01450,0.88463,0.96767,-0.00814,-0.14930,0.20311,0.37561,-0.04408,1.22316,0.91920,0.22959,-0.29012,0.13486,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.106,0.302,-40.832,-43.392,6.417,4.060,-15.543,-31.724,37.725,-58.480,14.256,-4.070
22.2460,0.31466,0.08909,1.26156,-0.00540,0.01451,0.88463,0.96767,-0.00814,-0.14929,0.20311,0.37564,-0.04407,1.22315,0.91920,0.22959,-0.29011,0.13486,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.106,0.300,-40.831,-43.394,6.419,4.060,-15.543,-31.731,37.725,-58.467,14.256,-4.070
22.2480,0.31468,0.08910,1.26156,-0.00538,0.01452,0.88464,0.96767,-0.00814,-0.14929,0.20311,0.37566,-0.04406,1.22315,0.91920,0.22959,-0.29011,0.13486,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.107,0.298,-40.830,-43.396,6.421,4.060,-15.544,-31.738,37.726,-58.454,14.257,-4.070
22.2500,0.31471,0.08911,1.26156,-0.00536,0.01453,0.88464,0.96767,-0.00814,-0.14928,0.20311,0.37568,-0.04405,1.22315,0.91921,0.22959,-0.29011,0.13486,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.107,0.296,-40.829,-43.398,6.423,4.060,-15.544,-31.745,37.727,-58.441,14.258,-4.070
22.2520,0.31473,0.08912,1.26155,-0.00533,0.01454,0.88464,0.96767,-0.00814,-0.14928,0.20312,0.37571,-0.04404,1.22315,0.91921,0.22959,-0.29010,0.13486,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.108,0.295,-40.829,-43.400,6.425,4.060,-15.544,-31.752,37.727,-58.428,14.258,-4.070
22.2540,0.31476,0.08913,1.26155,-0.00531,0.01455,0.88464,0.96768,-0.00815,-0.14927,0.20312,0.37573,-0.04402,1.22314,0.91921,0.22959,-0.29010,0.13486,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.108,0.293,-40.828,-43.402,6.427,4.060,-15.545,-31.758,37.728,-58.416,14.259,-4.070
22.2560,0.31478,0.08914,1.26155,-0.00529,0.01456,0.88464,0.96768,-0.00815,-0.14926,0.20312,0.37576,-0.04401,1.22314,0.91921,0.22959,-0.29010,0.13485,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.109,0.292,-40.828,-43.405,6.429,4.060,-15.545,-31.765,37.728,-58.403,14.259,-4.070
22.2580,0.31481,0.08915,1.26155,-0.00527,0.01457,0.88464,0.96768,-0.00815,-0.14926,0.20312,0.37578,-0.04400,1.22314,0.91921,0.22959,-0.29009,0.13485,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.109,0.291,-40.828,-43.407,6.432,4.060,-15.546,-31.771,37.729,-58.390,14.260,-4.070
22.2600,0.31483,0.08916,1.26154,-0.00525,0.01458,0.88464,0.96768,-0.00815,-0.14925,0.20312,0.37581,-0.04399,1.22314,0.91921,0.22959,-0.29009,0.13485,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.109,0.290,-40.828,-43.409,6.434,4.060,-15.546,-31.777,37.729,-58.378,14.261,-4.070
22.2620,0.31486,0.08918,1.26154,-0.00523,0.01459,0.88465,0.96768,-0.00815,-0.14924,0.20312,0.37583,-0.04398,1.22313,0.91922,0.22959,-0.29008,0.13485,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.110,0.289,-40.828,-43.411,6.436,4.060,-15.547,-31.783,37.729,-58.365,14.261,-4.070
22.2640,0.31489,0.08919,1.26154,-0.00521,0.01460,0.88465,0.96768,-0.00815,-0.14923,0.20312,0.37586,-0.04397,1.22313,0.91922,0.22959,-0.29008,0.13485,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.110,0.288,-40.828,-43.414,6.438,4.060,-15.548,-31.788,37.729,-58.353,14.262,-4.070
22.2660,0.31491,0.08920,1.26153,-0.00519,0.01461,0.88465,0.96768,-0.00816,-0.14923,0.20312,0.37589,-0.04396,1.22312,0.91922,0.22959,-0.29007,0.13484,-0.8141,0.2561,-0.5653,0.3119,-0.6626,0.1357,-0.6330,0.2718,18.111,0.302,-40.853,-43.400,6.543,4.060,-15.548,-31.780,37.737,-58.327,14.360,-4.070
