t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
19.3080,0.31368,0.12790,1.24790,-0.00472,0.02107,0.88495,0.96805,-0.00966,-0.14380,0.20519,0.37772,-0.01064,1.21391,0.91824,0.22247,-0.27689,0.17515,-0.8141,0.2561,-0.5653,0.3119,-0.6488,0.1495,-0.6205,0.2760,18.295,3.060,-38.493,-44.851,9.578,4.067,-14.054,-29.765,36.101,-54.123,16.267,-4.067
19.3100,0.31369,0.12785,1.24790,-0.00472,0.02105,0.88495,0.96805,-0.00966,-0.14380,0.20519,0.37772,-0.01070,1.21390,0.91824,0.22250,-0.27689,0.17511,-0.8141,0.2561,-0.5653,0.3119,-0.6488,0.1495,-0.6206,0.2760,18.295,3.057,-38.496,-44.841,9.576,4.067,-14.054,-29.763,36.099,-54.130,16.268,-4.067
19.3120,0.31370,0.12779,1.24790,-0.00472,0.02103,0.88495,0.96805,-0.00965,-0.14380,0.20519,0.37773,-0.01075,1.21388,0.91824,0.22252,-0.27690,0.17507,-0.8141,0.2561,-0.5653,0.3119,-0.6488,0.1495,-0.6206,0.2760,18.295,3.053,-38.499,-44.831,9.575,4.067,-14.055,-29.762,36.098,-54.137,16.269,-4.067
19.3140,0.31371,0.12774,1.24790,-0.00471,0.02101,0.88495,0.96805,-0.00965,-0.14380,0.20519,0.37773,-0.01081,1.21387,0.91824,0.22255,-0.27691,0.17503,-0.8141,0.2561,-0.5653,0.3119,-0.6487,0.1495,-0.6206,0.2760,18.295,3.050,-38.502,-44.820,9.574,4.067,-14.055,-29.760,36.096,-54.144,16.270,-4.067
19.3160,0.31372,0.12768,1.24790,-0.00471,0.02099,0.88495,0.96805,-0.00964,-0.14380,0.20519,0.37773,-0.01087,1.21385,0.91824,0.22258,-0.27691,0.17498,-0.8141,0.2561,-0.5653,0.3119,-0.6487,0.1495,-0.6206,0.2760,18.295,3.047,-38.505,-44.810,9.573,4.067,-14.056,-29.758,36.095,-54.151,16.271,-4.067
19.3180,0.31373,0.12763,1.24790,-0.00471,0.02097,0.88495,0.96805,-0.00964,-0.14380,0.20519,0.37773,-0.01092,1.21384,0.91824,0.22260,-0.27692,0.17494,-0.8141,0.2561,-0.5653,0.3119,-0.6487,0.1495,-0.6206,0.2760,18.295,3.044,-38.508,-44.800,9.572,4.067,-14.056,-29.757,36.093,-54.157,16.272,-4.067
19.3200,0.31375,0.12758,1.24790,-0.00470,0.02096,0.88495,0.96805,-0.00963,-0.14380,0.20519,0.37773,-0.01098,1.21383,0.91824,0.22263,-0.27693,0.17490,-0.8141,0.2561,-0.5653,0.3119,-0.6487,0.1496,-0.6206,0.2760,18.295,3.040,-38.510,-44.790,9.571,4.067,-14.057,-29.755,36.092,-54.164,16.273,-4.067
19.3220,0.31376,0.12752,1.24790,-0.00470,0.02094,0.88495,0.96805,-0.00963,-0.14380,0.20520,0.37774,-0.01103,1.21381,0.91823,0.22265,-0.27694,0.17486,-0.8141,0.2561,-0.5653,0.3119,-0.6487,0.1496,-0.6207,0.2760,18.295,3.037,-38.513,-44.780,9.569,4.067,-14.057,-29.754,36.091,-54.171,16.274,-4.067
19.3240,0.31377,0.12747,1.24790,-0.00470,0.02092,0.88495,0.96805,-0.00962,-0.14380,0.20520,0.37774,-0.01109,1.21380,0.91823,0.22268,-0.27694,0.17482,-0.8141,0.2561,-0.5653,0.3119,-0.6486,0.1496,-0.6207,0.2760,18.295,3.034,-38.516,-44.770,9.568,4.067,-14.058,-29.753,36.089,-54.177,16.275,-4.067
19.3260,0.31378,0.12742,1.24790,-0.00469,0.02090,0.88495,0.96805,-0.00962,-0.14380,0.20520,0.37774,-0.01114,1.21379,0.91823,0.22271,-0.27695,0.17478,-0.8141,0.2561,-0.5653,0.3119,-0.6486,0.1496,-0.6207,0.2760,18.295,3.030,-38.519,-44.760,9.567,4.067,-14.058,-29.751,36.088,-54.184,16.276,-4.067
19.3280,0.31379,0.12736,1.24790,-0.00469,0.02088,0.88495,0.96805,-0.00961,-0.14380,0.20520,0.37774,-0.01120,1.21377,0.91823,0.22273,-0.27696,0.17474,-0.8141,0.2561,-0.5653,0.3119,-0.6486,0.1496,-0.6207,0.2760,18.294,3.027,-38.540,-44.764,9.595,4.067,-14.058,-29.763,36.111,-54.170,16.297,-4.067
19.3300,0.31380,0.12731,1.24790,-0.00469,0.02086,0.88495,0.96805,-0.00961,-0.14380,0.20520,0.37774,-0.01125,1.21376,0.91823,0.22276,-0.27696,0.17470,-0.8141,0.2561,-0.5653,0.3119,-0.6486,0.1496,-0.6207,0.2760,18.294,3.024,-38.543,-44.754,9.594,4.067,-14.059,-29.762,36.110,-54.176,16.298,-4.067
19.3320,0.31381,0.12726,1.24790,-0.00468,0.02084,0.88495,0.96805,-0.00960,-0.14380,0.20520,0.37775,-0.01131,1.21375,0.91823,0.22278,-0.27697,0.17466,-0.8141,0.2561,-0.5653,0.3119,-0.6485,0.1496,-0.6208,0.2760,18.294,3.021,-38.546,-44.744,9.593,4.067,-14.059,-29.760,36.109,-54.183,16.299,-4.067
19.3340,0.31383,0.12720,1.24790,-0.00468,0.02082,0.88495,0.96805,-0.00960,-0.14380,0.20520,0.37775,-0.01136,1.21373,0.91823,0.22281,-0.27698,0.17462,-0.8141,0.2561,-0.5653,0.3119,-0.6485,0.1496,-0.6208,0.2760,18.294,3.018,-38.549,-44.734,9.592,4.067,-14.060,-29.759,36.108,-54.190,16.300,-4.067
19.3360,0.31384,0.12715,1.24790,-0.00468,0.02080,0.88495,0.96805,-0.00959,-0.14380,0.20520,0.37775,-0.01142,1.21372,0.91823,0.22284,-0.27699,0.17458,-0.8141,0.2561,-0.5653,0.3119,-0.6485,0.1496,-0.6208,0.2760,18.294,3.015,-38.551,-44.724,9.591,4.067,-14.060,-29.757,36.106,-54.196,16.301,-4.067
19.3380,0.31385,0.12710,1.24790,-0.00467,0.02078,0.88495,0.96805,-0.00959,-0.14380,0.20520,0.37775,-0.01147,1.21371,0.91823,0.22286,-0.27699,0.17454,-0.8141,0.2561,-0.5653,0.3119,-0.6485,0.1496,-0.6208,0.2760,18.294,3.011,-38.554,-44.714,9.590,4.067,-14.061,-29.756,36.105,-54.203,16.302,-4.067
19.3400,0.31386,0.12704,1.24790,-0.00467,0.02077,0.88495,0.96805,-0.00958,-0.14380,0.20520,0.37776,-0.01153,1.21370,0.91823,0.22289,-0.27700,0.17450,-0.8141,0.2561,-0.5653,0.3119,-0.6485,0.1496,-0.6208,0.2760,18.294,3.007,-38.575,-44.719,9.618,4.067,-14.061,-29.770,36.129,-54.189,16.324,-4.067
19.3420,0.31387,0.12699,1.24790,-0.00467,0.02075,0.88495,0.96805,-0.00958,-0.14380,0.20520,0.37776,-0.01158,1.21368,0.91823,0.22291,-0.27701,0.17446,-0.8141,0.2561,-0.5653,0.3119,-0.6484,0.1496,-0.6208,0.2760,18.294,3.004,-38.578,-44.709,9.617,4.067,-14.062,-29.768,36.128,-54.196,16.325,-4.067
19.3440,0.31388,0.12694,1.24790,-0.00466,0.02073,0.88495,0.96805,-0.00957,-0.14380,0.20520,0.37776,-0.01163,1.21367,0.91823,0.22294,-0.27702,0.17442,-0.8141,0.2561,-0.5653,0.3119,-0.6484,0.1496,-0.6209,0.2760,18.294,3.001,-38.580,-44.699,9.616,4.067,-14.062,-29.767,36.127,-54.202,16.326,-4.067
19.3460,0.31390,0.12689,1.24790,-0.00466,0.02071,0.88495,0.96805,-0.00956,-0.14380,0.20520,0.37776,-0.01169,1.21366,0.91823,0.22296,-0.27702,0.17438,-0.8141,0.2561,-0.5653,0.3119,-0.6484,0.1496,-0.6209,0.2760,18.294,2.998,-38.583,-44.689,9.615,4.067,-14.063,-29.765,36.125,-54.209,16.327,-4.067
19.3480,0.31391,0.12683,1.24790,-0.00466,0.02069,0.88495,0.96805,-0.00956,-0.14380,0.20520,0.37777,-0.01174,1.21365,0.91823,0.22299,-0.27703,0.17434,-0.8141,0.2561,-0.5653,0.3119,-0.6484,0.1496,-0.6209,0.2760,18.294,2.996,-38.585,-44.679,9.614,4.067,-14.063,-29.763,36.124,-54.215,16.328,-4.067
19.3500,0.31392,0.12678,1.24790,-0.00465,0.02068,0.88495,0.96805,-0.00955,-0.14380,0.20520,0.37777,-0.01180,1.21363,0.91822,0.22301,-0.27704,0.17430,-0.8141,0.2561,-0.5653,0.3119,-0.6484,0.1496,-0.6209,0.2760,18.294,2.993,-38.588,-44.670,9.613,4.067,-14.064,-29.762,36.123,-54.222,16.329,-4.067
19.3520,0.31393,0.12673,1.24790,-0.00465,0.02066,0.88495,0.96805,-0.00955,-0.14380,0.20520,0.37777,-0.01185,1.21362,0.91822,0.22303,-0.27705,0.17426,-0.8141,0.2561,-0.5653,0.3119,-0.6483,0.1496,-0.6209,0.2759,18.293,2.990,-38.590,-44.660,9.611,4.067,-14.064,-29.760,36.122,-54.228,16.330,-4.067
19.3540,0.31394,0.12668,1.24790,-0.00465,0.02064,0.88495,0.96805,-0.00954,-0.14380,0.20520,0.37778,-0.01190,1.21361,0.91822,0.22306,-0.27705,0.17422,-0.8141,0.2561,-0.5653,0.3119,-0.6483,0.1496,-0.6209,0.2759,18.293,2.987,-38.593,-44.651,9.610,4.067,-14.064,-29.759,36.121,-54.234,16.331,-4.067
19.3560,0.31395,0.12663,1.24790,-0.00464,0.02062,0.88495,0.96805,-0.00954,-0.14380,0.20520,0.37778,-0.01196,1.21360,0.91822,0.22308,-0.27706,0.17418,-0.8141,0.2561,-0.5653,0.3119,-0.6483,0.1496,-0.6210,0.2759,18.293,2.984,-38.595,-44.641,9.609,4.067,-14.065,-29.758,36.121,-54.241,16.332,-4.067
19.3580,0.31396,0.12658,1.24790,-0.00464,0.02060,0.88495,0.96805,-0.00953,-0.14380,0.20520,0.37778,-0.01201,1.21358,0.91822,0.22311,-0.27707,0.17414,-0.8141,0.2561,-0.5653,0.3119,-0.6483,0.1496,-0.6210,0.2759,18.293,2.981,-38.597,-44.632,9.608,4.067,-14.065,-29.756,36.120,-54.247,16.333,-4.067
19.3600,0.31398,0.12652,1.24790,-0.00464,0.02059,0.88495,0.96805,-0.00953,-0.14380,0.20520,0.37778,-0.01206,1.21357,0.91822,0.22313,-0.27707,0.17410,-0.8141,0.2561,-0.5653,0.3119,-0.6483,0.1496,-0.6210,0.2759,18.293,2.979,-38.600,-44.623,9.607,4.067,-14.066,-29.755,36.119,-54.253,16.334,-4.067
19.3620,0.31399,0.12647,1.24790,-0.00463,0.02057,0.88495,0.96805,-0.00952,-0.14380,0.20520,0.37779,-0.01212,1.21356,0.91822,0.22316,-0.27708,0.17406,-0.8141,0.2561,-0.5653,0.3119,-0.6482,0.1496,-0.6210,0.2759,18.293,2.976,-38.602,-44.614,9.606,4.067,-14.066,-29.753,36.118,-54.260,16.335,-4.067
19.3640,0.31400,0.12642,1.24790,-0.00463,0.02055,0.88495,0.96805,-0.00952,-0.14380,0.20520,0.37779,-0.01217,1.21355,0.91822,0.22318,-0.27709,0.17402,-0.8141,0.2561,-0.5653,0.3119,-0.6482,0.1496,-0.6210,0.2759,18.293,2.973,-38.605,-44.604,9.605,4.067,-14.067,-29.752,36.117,-54.266,16.336,-4.067
19.3660,0.31401,0.12637,1.24790,-0.00463,0.02053,0.88495,0.96805,-0.00951,-0.14379,0.20520,0.37779,-0.01222,1.21354,0.91822,0.22320,-0.27710,0.17398,-0.8141,0.2561,-0.5653,0.3119,-0.6482,0.1496,-0.6210,0.2759,18.293,2.970,-38.607,-44.595,9.604,4.067,-14.067,-29.751,36.116,-54.272,16.337,-4.067
19.3680,0.31402,0.12632,1.24790,-0.00462,0.02052,0.88495,0.96805,-0.00951,-0.14379,0.20520,0.37780,-0.01228,1.21352,0.91822,0.22323,-0.27710,0.17394,-0.8141,0.2561,-0.5653,0.3119,-0.6482,0.1496,-0.6211,0.2759,18.293,2.968,-38.609,-44.586,9.603,4.067,-14.068,-29.749,36.115,-54.278,16.338,-4.067
19.3700,0.31403,0.12627,1.24791,-0.00462,0.02050,0.88495,0.96805,-0.00950,-0.14379,0.20520,0.37780,-0.01233,1.21351,0.91822,0.22325,-0.27711,0.17390,-0.8141,0.2561,-0.5653,0.3119,-0.6482,0.1496,-0.6211,0.2759,18.292,2.965,-38.611,-44.577,9.602,4.067,-14.068,-29.748,36.115,-54.284,16.339,-4.067
19.3720,0.31405,0.12622,1.24791,-0.00462,0.02048,0.88495,0.96805,-0.00950,-0.14379,0.20520,0.37780,-0.01238,1.21350,0.91822,0.22327,-0.27712,0.17386,-0.8141,0.2561,-0.5653,0.3119,-0.6481,0.1496,-0.6211,0.2759,18.292,2.959,-38.631,-44.581,9.630,4.067,-14.069,-29.763,36.136,-54.271,16.360,-4.067
19.3740,0.31406,0.12617,1.24791,-0.00461,0.02047,0.88495,0.96805,-0.00949,-0.14379,0.20521,0.37781,-0.01243,1.21349,0.91822,0.22330,-0.27713,0.17383,-0.8141,0.2561,-0.5653,0.3119,-0.6481,0.1496,-0.6211,0.2759,18.292,2.957,-38.634,-44.572,9.629,4.067,-14.069,-29.762,36.136,-54.277,16.361,-4.067
19.3760,0.31407,0.12612,1.24791,-0.00461,0.02045,0.88495,0.96805,-0.00949,-0.14379,0.20521,0.37781,-0.01248,1.21348,0.91822,0.22332,-0.27713,0.17379,-0.8141,0.2561,-0.5653,0.3119,-0.6481,0.1496,-0.6211,0.2759,18.292,2.954,-38.636,-44.563,9.628,4.067,-14.070,-29.760,36.135,-54.283,16.362,-4.067
19.3780,0.31408,0.12607,1.24791,-0.00461,0.02043,0.88495,0.96805,-0.00948,-0.14379,0.20521,0.37781,-0.01254,1.21347,0.91822,0.22335,-0.27714,0.17375,-0.8141,0.2561,-0.5653,0.3119,-0.6481,0.1496,-0.6211,0.2759,18.292,2.952,-38.638,-44.555,9.627,4.067,-14.070,-29.759,36.134,-54.289,16.363,-4.067
19.3800,0.31409,0.12602,1.24791,-0.00460,0.02042,0.88495,0.96805,-0.00948,-0.14379,0.20521,0.37782,-0.01259,1.21345,0.91822,0.22337,-0.27715,0.17371,-0.8141,0.2561,-0.5653,0.3119,-0.6481,0.1496,-0.6212,0.2759,18.292,2.949,-38.640,-44.546,9.626,4.066,-14.071,-29.757,36.134,-54.296,16.364,-4.067
19.3820,0.31411,0.12597,1.24791,-0.00460,0.02040,0.88495,0.96805,-0.00947,-0.14379,0.20521,0.37782,-0.01264,1.21344,0.91822,0.22339,-0.27716,0.17367,-0.8141,0.2561,-0.5653,0.3119,-0.6480,0.1496,-0.6212,0.2759,18.292,2.947,-38.642,-44.537,9.625,4.066,-14.071,-29.756,36.133,-54.302,16.365,-4.067
19.3840,0.31412,0.12592,1.24791,-0.00460,0.02038,0.88495,0.96805,-0.00947,-0.14379,0.20521,0.37782,-0.01269,1.21343,0.91821,0.22342,-0.27716,0.17363,-0.8141,0.2561,-0.5653,0.3119,-0.6480,0.1496,-0.6212,0.2759,18.291,2.945,-38.644,-44.528,9.624,4.066,-14.072,-29.754,36.133,-54.308,16.366,-4.067
19.3860,0.31413,0.12587,1.24791,-0.00459,0.02037,0.88495,0.96805,-0.00946,-0.14379,0.20521,0.37783,-0.01274,1.21342,0.91821,0.22344,-0.27717,0.17359,-0.8141,0.2561,-0.5653,0.3119,-0.6480,0.1496,-0.6212,0.2759,18.291,2.942,-38.647,-44.520,9.623,4.066,-14.072,-29.753,36.132,-54.314,16.367,-4.067
19.3880,0.31414,0.12582,1.24791,-0.00459,0.02035,0.88495,0.96805,-0.00946,-0.14379,0.20521,0.37783,-0.01280,1.21341,0.91821,0.22346,-0.27718,0.17355,-0.8141,0.2561,-0.5653,0.3119,-0.6480,0.1496,-0.6212,0.2759,18.291,2.940,-38.649,-44.511,9.622,4.066,-14.073,-29.751,36.131,-54.320,16.368,-4.067
19.3900,0.31415,0.12577,1.24791,-0.00459,0.02033,0.88495,0.96805,-0.00945,-0.14379,0.20521,0.37783,-0.01285,1.21340,0.91821,0.22349,-0.27718,0.17351,-0.8141,0.2561,-0.5653,0.3119,-0.6480,0.1496,-0.6212,0.2759,18.291,2.937,-38.651,-44.503,9.621,4.066,-14.073,-29.750,36.131,-54.326,16.369,-4.067
19.3920,0.31417,0.12572,1.24791,-0.00458,0.02032,0.88495,0.96805,-0.00945,-0.14379,0.20521,0.37784,-0.01290,1.21338,0.91821,0.22351,-0.27719,0.17347,-0.8141,0.2561,-0.5653,0.3119,-0.6480,0.1496,-0.6213,0.2759,18.291,2.935,-38.653,-44.495,9.620,4.066,-14.074,-29.749,36.130,-54.332,16.370,-4.067
19.3940,0.31418,0.12567,1.24791,-0.00458,0.02030,0.88495,0.96805,-0.00944,-0.14379,0.20521,0.37784,-0.01295,1.21337,0.91821,0.22353,-0.27720,0.17343,-0.8141,0.2561,-0.5653,0.3119,-0.6479,0.1496,-0.6213,0.2759,18.290,2.933,-38.655,-44.487,9.619,4.066,-14.074,-29.747,36.130,-54.338,16.371,-4.067
19.3960,0.31419,0.12562,1.24791,-0.00457,0.02029,0.88495,0.96805,-0.00943,-0.14379,0.20521,0.37784,-0.01300,1.21336,0.91821,0.22356,-0.27721,0.17340,-0.8141,0.2561,-0.5653,0.3119,-0.6479,0.1496,-0.6213,0.2759,18.290,2.930,-38.657,-44.478,9.618,4.066,-14.075,-29.746,36.130,-54.344,16.372,-4.067
19.3980,0.31420,0.12557,1.24791,-0.00457,0.02027,0.88494,0.96805,-0.00943,-0.14379,0.20521,0.37785,-0.01305,1.21335,0.91821,0.22358,-0.27721,0.17336,-0.8141,0.2561,-0.5653,0.3119,-0.6479,0.1496,-0.6213,0.2759,18.290,2.928,-38.659,-44.470,9.617,4.066,-14.075,-29.745,36.129,-54.350,16.373,-4.067
19.4000,0.31421,0.12552,1.24791,-0.00457,0.02025,0.88494,0.96805,-0.00942,-0.14379,0.20521,0.37785,-0.01310,1.21334,0.91821,0.22360,-0.27722,0.17332,-0.8141,0.2561,-0.5653,0.3119,-0.6479,0.1496,-0.6213,0.2759,18.290,2.926,-38.661,-44.462,9.616,4.066,-14.076,-29.743,36.129,-54.356,16.374,-4.067
19.4020,0.31422,0.12547,1.24791,-0.00456,0.02024,0.88494,0.96805,-0.00942,-0.14378,0.20521,0.37785,-0.01315,1.21333,0.91821,0.22362,-0.27723,0.17328,-0.8141,0.2561,-0.5653,0.3119,-0.6479,0.1496,-0.6213,0.2759,18.290,2.923,-38.663,-44.454,9.615,4.066,-14.076,-29.742,36.128,-54.362,16.375,-4.067
19.4040,0.31424,0.12543,1.24791,-0.00456,0.02022,0.88494,0.96805,-0.00941,-0.14378,0.20521,0.37786,-0.01320,1.21332,0.91821,0.22365,-0.27723,0.17324,-0.8141,0.2561,-0.5653,0.3119,-0.6479,0.1496,-0.6214,0.2759,18.289,2.921,-38.665,-44.446,9.614,4.066,-14.077,-29.741,36.128,-54.368,16.376,-4.067
19.4060,0.31425,0.12538,1.24791,-0.00456,0.02021,0.88494,0.96805,-0.00941,-0.14378,0.20522,0.37786,-0.01325,1.21330,0.91821,0.22367,-0.27724,0.17320,-0.8141,0.2561,-0.5653,0.3119,-0.6478,0.1496,-0.6214,0.2759,18.289,2.919,-38.667,-44.439,9.613,4.066,-14.077,-29.740,36.127,-54.374,16.377,-4.067
19.4080,0.31426,0.12533,1.24791,-0.00455,0.02019,0.88494,0.96805,-0.00940,-0.14378,0.20522,0.37786,-0.01330,1.21329,0.91821,0.22369,-0.27725,0.17316,-0.8141,0.2561,-0.5653,0.3119,-0.6478,0.1496,-0.6214,0.2759,18.289,2.916,-38.669,-44.431,9.613,4.066,-14.078,-29.738,36.127,-54.380,16.377,-4.067
19.4100,0.31427,0.12528,1.24791,-0.00455,0.02018,0.88494,0.96805,-0.00940,-0.14378,0.20522,0.37787,-0.01335,1.21328,0.91821,0.22372,-0.27726,0.17312,-0.8141,0.2561,-0.5653,0.3119,-0.6478,0.1496,-0.6214,0.2759,18.289,2.912,-38.687,-44.435,9.640,4.066,-14.078,-29.754,36.148,-54.365,16.398,-4.067
19.4120,0.31429,0.12523,1.24791,-0.00454,0.02016,0.88494,0.96805,-0.00939,-0.14378,0.20522,0.37787,-0.01340,1.21327,0.91821,0.22374,-0.27726,0.17308,-0.8141,0.2561,-0.5653,0.3119,-0.6478,0.1496,-0.6214,0.2759,18.288,2.910,-38.689,-44.428,9.639,4.066,-14.079,-29.753,36.148,-54.371,16.399,-4.067
19.4140,0.31430,0.12518,1.24791,-0.00454,0.02015,0.88494,0.96805,-0.00939,-0.14378,0.20522,0.37788,-0.01345,1.21326,0.91821,0.22376,-0.27727,0.17305,-0.8141,0.2561,-0.5653,0.3119,-0.6478,0.1496,-0.6214,0.2759,18.288,2.908,-38.691,-44.420,9.638,4.066,-14.080,-29.751,36.147,-54.377,16.400,-4.067
19.4160,0.31431,0.12514,1.24791,-0.00454,0.02013,0.88494,0.96805,-0.00938,-0.14378,0.20522,0.37788,-0.01350,1.21325,0.91821,0.22378,-0.27728,0.17301,-0.8141,0.2561,-0.5653,0.3119,-0.6478,0.1496,-0.6215,0.2759,18.288,2.906,-38.693,-44.412,9.638,4.066,-14.080,-29.750,36.147,-54.383,16.401,-4.067
19.4180,0.31432,0.12509,1.24790,-0.00453,0.02012,0.88494,0.96805,-0.00938,-0.14378,0.20522,0.37788,-0.01355,1.21324,0.91821,0.22381,-0.27728,0.17297,-0.8141,0.2561,-0.5653,0.3119,-0.6477,0.1496,-0.6215,0.2759,18.288,2.904,-38.695,-44.405,9.637,4.066,-14.081,-29.749,36.147,-54.389,16.402,-4.067
19.4200,0.31433,0.12504,1.24790,-0.00453,0.02010,0.88494,0.96805,-0.00937,-0.14378,0.20522,0.37789,-0.01360,1.21323,0.91821,0.22383,-0.27729,0.17293,-0.8141,0.2561,-0.5653,0.3119,-0.6477,0.1496,-0.6215,0.2759,18.288,2.902,-38.697,-44.397,9.636,4.066,-14.081,-29.747,36.147,-54.395,16.403,-4.067
19.4220,0.31435,0.12499,1.24790,-0.00453,0.02009,0.88494,0.96805,-0.00937,-0.14378,0.20522,0.37789,-0.01365,1.21321,0.91821,0.22385,-0.27730,0.17289,-0.8141,0.2561,-0.5653,0.3119,-0.6477,0.1496,-0.6215,0.2759,18.287,2.900,-38.699,-44.390,9.635,4.066,-14.082,-29.746,36.147,-54.401,16.404,-4.067
19.4240,0.31436,0.12495,1.24790,-0.00452,0.02007,0.88494,0.96805,-0.00936,-0.14378,0.20522,0.37789,-0.01370,1.21320,0.91821,0.22387,-0.27731,0.17285,-0.8141,0.2561,-0.5653,0.3119,-0.6477,0.1496,-0.6215,0.2758,18.287,2.898,-38.700,-44.383,9.634,4.066,-14.082,-29.745,36.146,-54.407,16.405,-4.067
19.4260,0.31437,0.12490,1.24790,-0.00452,0.02006,0.88494,0.96805,-0.00936,-0.14377,0.20522,0.37790,-0.01375,1.21319,0.91821,0.22389,-0.27731,0.17281,-0.8141,0.2561,-0.5653,0.3119,-0.6477,0.1496,-0.6215,0.2758,18.287,2.895,-38.702,-44.375,9.633,4.066,-14.083,-29.743,36.146,-54.412,16.406,-4.067
19.4280,0.31438,0.12485,1.24790,-0.00451,0.02004,0.88494,0.96805,-0.00935,-0.14377,0.20522,0.37790,-0.01380,1.21318,0.91821,0.22392,-0.27732,0.17277,-0.8141,0.2561,-0.5653,0.3119,-0.6477,0.1496,-0.6216,0.2758,18.287,2.893,-38.704,-44.368,9.633,4.066,-14.083,-29.742,36.146,-54.418,16.407,-4.067
19.4300,0.31439,0.12481,1.24790,-0.00451,0.02003,0.88494,0.96805,-0.00935,-0.14377,0.20522,0.37791,-0.01385,1.21317,0.91821,0.22394,-0.27733,0.17274,-0.8141,0.2561,-0.5653,0.3119,-0.6476,0.1496,-0.6216,0.2758,18.286,2.891,-38.706,-44.361,9.632,4.066,-14.084,-29.741,36.146,-54.424,16.408,-4.067
19.4320,0.31441,0.12476,1.24790,-0.00451,0.02001,0.88494,0.96805,-0.00934,-0.14377,0.20522,0.37791,-0.01390,1.21316,0.91821,0.22396,-0.27733,0.17270,-0.8141,0.2561,-0.5653,0.3119,-0.6476,0.1496,-0.6216,0.2758,18.286,2.889,-38.708,-44.354,9.631,4.066,-14.085,-29.740,36.146,-54.429,16.409,-4.067
19.4340,0.31442,0.12471,1.24790,-0.00450,0.02000,0.88494,0.96805,-0.00934,-0.14377,0.20522,0.37791,-0.01394,1.21315,0.91821,0.22398,-0.27734,0.17266,-0.8141,0.2561,-0.5653,0.3119,-0.6476,0.1496,-0.6216,0.2758,18.286,2.887,-38.709,-44.347,9.630,4.066,-14.085,-29.739,36.146,-54.435,16.410,-4.067
19.4360,0.31443,0.12466,1.24790,-0.00450,0.01999,0.88494,0.96805,-0.00933,-0.14377,0.20523,0.37792,-0.01399,1.21314,0.91821,0.22400,-0.27735,0.17262,-0.8141,0.2561,-0.5653,0.3119,-0.6476,0.1496,-0.6216,0.2758,18.285,2.882,-38.728,-44.350,9.659,4.066,-14.086,-29.756,36.167,-54.422,16.432,-4.067
19.4380,0.31444,0.12462,1.24790,-0.00450,0.01997,0.88494,0.96805,-0.00933,-0.14377,0.20523,0.37792,-0.01404,1.21313,0.91821,0.22402,-0.27735,0.17258,-0.8141,0.2561,-0.5653,0.3119,-0.6476,0.1496,-0.6217,0.2758,18.285,2.880,-38.729,-44.343,9.658,4.066,-14.086,-29.755,36.167,-54.428,16.433,-4.067
19.4400,0.31446,0.12457,1.24790,-0.00449,0.01996,0.88494,0.96805,-0.00932,-0.14377,0.20523,0.37793,-0.01409,1.21312,0.91821,0.22405,-0.27736,0.17254,-0.8141,0.2561,-0.5653,0.3119,-0.6476,0.1496,-0.6217,0.2758,18.285,2.878,-38.731,-44.336,9.657,4.066,-14.087,-29.754,36.167,-54.434,16.434,-4.067
19.4420,0.31447,0.12453,1.24790,-0.00449,0.01994,0.88494,0.96805,-0.00932,-0.14377,0.20523,0.37793,-0.01414,1.21310,0.91821,0.22407,-0.27737,0.17250,-0.8141,0.2561,-0.5653,0.3119,-0.6476,0.1496,-0.6217,0.2758,18.285,2.876,-38.733,-44.330,9.656,4.066,-14.088,-29.753,36.167,-54.439,16.435,-4.067
19.4440,0.31448,0.12448,1.24790,-0.00448,0.01993,0.88493,0.96805,-0.00931,-0.14377,0.20523,0.37793,-0.01418,1.21309,0.91821,0.22409,-0.27737,0.17247,-0.8141,0.2561,-0.5653,0.3119,-0.6475,0.1496,-0.6217,0.2758,18.284,2.875,-38.734,-44.323,9.656,4.066,-14.088,-29.751,36.167,-54.445,16.436,-4.067
19.4460,0.31449,0.12443,1.24790,-0.00448,0.01992,0.88493,0.96805,-0.00930,-0.14377,0.20523,0.37794,-0.01423,1.21308,0.91821,0.22411,-0.27738,0.17243,-0.8141,0.2561,-0.5653,0.3119,-0.6475,0.1496,-0.6217,0.2758,18.284,2.873,-38.736,-44.316,9.655,4.066,-14.089,-29.750,36.167,-54.450,16.437,-4.067
19.4480,0.31451,0.12439,1.24790,-0.00448,0.01990,0.88493,0.96805,-0.00930,-0.14376,0.20523,0.37794,-0.01428,1.21307,0.91821,0.22413,-0.27739,0.17239,-0.8141,0.2561,-0.5653,0.3119,-0.6475,0.1496,-0.6217,0.2758,18.284,2.871,-38.738,-44.309,9.654,4.066,-14.089,-29.749,36.167,-54.456,16.438,-4.067
