t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
6.7960,0.52523,-0.08522,0.99186,0.02880,0.02967,0.87269,0.97629,-0.01979,-0.12909,0.17264,0.28317,-0.09104,1.03400,0.97809,-0.02113,-0.11988,0.16889,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.054,-4.209,9.543,-60.848,16.523,4.067,6.257,-20.949,-9.513,-61.705,19.284,-3.463
6.7980,0.52523,-0.08522,0.99186,0.02879,0.02969,0.87269,0.97629,-0.01979,-0.12910,0.17264,0.28316,-0.09102,1.03401,0.97809,-0.02113,-0.11988,0.16890,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.040,-4.212,9.530,-60.851,16.521,4.065,6.220,-20.955,-9.512,-61.697,19.256,-3.485
6.8000,0.52523,-0.08521,0.99186,0.02878,0.02971,0.87269,0.97629,-0.01979,-0.12911,0.17264,0.28314,-0.09100,1.03402,0.97809,-0.02113,-0.11989,0.16890,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.034,-4.217,9.533,-60.844,16.520,4.065,6.221,-20.964,-9.502,-61.674,19.260,-3.483
6.8020,0.52523,-0.08521,0.99186,0.02876,0.02973,0.87270,0.97629,-0.01979,-0.12912,0.17264,0.28313,-0.09097,1.03402,0.97808,-0.02113,-0.11990,0.16891,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.029,-4.222,9.536,-60.837,16.520,4.065,6.221,-20.974,-9.494,-61.652,19.264,-3.480
6.8040,0.52523,-0.08521,0.99186,0.02875,0.02975,0.87270,0.97628,-0.01979,-0.12912,0.17264,0.28312,-0.09095,1.03403,0.97808,-0.02113,-0.11991,0.16891,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.023,-4.226,9.539,-60.830,16.519,4.065,6.221,-20.983,-9.485,-61.629,19.267,-3.476
6.8060,0.52523,-0.08520,0.99186,0.02874,0.02976,0.87270,0.97628,-0.01979,-0.12913,0.17264,0.28310,-0.09093,1.03404,0.97808,-0.02113,-0.11992,0.16892,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.015,-4.151,9.352,-60.922,16.482,4.065,6.183,-20.900,-9.326,-61.726,19.202,-3.499
6.8080,0.52523,-0.08520,0.99186,0.02873,0.02978,0.87271,0.97628,-0.01979,-0.12914,0.17264,0.28309,-0.09090,1.03405,0.97808,-0.02112,-0.11993,0.16893,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.010,-4.158,9.356,-60.914,16.481,4.065,6.184,-20.912,-9.316,-61.702,19.206,-3.498
6.8100,0.52523,-0.08520,0.99186,0.02872,0.02980,0.87271,0.97628,-0.01979,-0.12915,0.17264,0.28308,-0.09087,1.03405,0.97807,-0.02112,-0.11994,0.16894,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0009,0.0062,-1.004,-4.164,9.359,-60.905,16.481,4.065,6.184,-20.923,-9.307,-61.678,19.210,-3.495
6.8120,0.52524,-0.08519,0.99186,0.02871,0.02982,0.87271,0.97628,-0.01979,-0.12915,0.17264,0.28307,-0.09084,1.03406,0.97807,-0.02112,-0.11995,0.16894,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0009,0.0062,-0.998,-4.170,9.363,-60.897,16.480,4.065,6.184,-20.934,-9.298,-61.653,19.213,-3.492
6.8140,0.52524,-0.08519,0.99186,0.02870,0.02984,0.87272,0.97628,-0.01979,-0.12916,0.17264,0.28305,-0.09082,1.03407,0.97807,-0.02112,-0.11995,0.16895,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0009,0.0062,-0.993,-4.176,9.366,-60.890,16.479,4.066,6.185,-20.944,-9.290,-61.628,19.217,-3.488
6.8160,0.52524,-0.08519,0.99186,0.02869,0.02986,0.87272,0.97628,-0.01979,-0.12917,0.17264,0.28304,-0.09079,1.03408,0.97807,-0.02112,-0.11996,0.16896,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0009,0.0062,-0.987,-4.182,9.370,-60.882,16.479,4.066,6.186,-20.954,-9.281,-61.604,19.221,-3.482
6.8180,0.52524,-0.08518,0.99186,0.02867,0.02988,0.87272,0.97628,-0.01980,-0.12918,0.17264,0.28303,-0.09077,1.03409,0.97806,-0.02111,-0.11997,0.16897,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0009,0.0062,-0.979,-4.185,9.366,-60.877,16.478,4.066,6.148,-20.960,-9.271,-61.594,19.194,-3.503
6.8200,0.52524,-0.08518,0.99186,0.02866,0.02990,0.87273,0.97628,-0.01980,-0.12918,0.17264,0.28302,-0.09074,1.03410,0.97806,-0.02111,-0.11998,0.16898,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0009,0.0062,-0.971,-4.188,9.363,-60.872,16.477,4.066,6.109,-20.966,-9.259,-61.584,19.165,-3.529
6.8220,0.52524,-0.08518,0.99186,0.02865,0.02992,0.87273,0.97628,-0.01980,-0.12919,0.17264,0.28300,-0.09072,1.03410,0.97806,-0.02111,-0.11999,0.16898,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0008,0.0062,-0.965,-4.194,9.366,-60.866,16.476,4.066,6.111,-20.976,-9.250,-61.562,19.170,-3.529
6.8240,0.52524,-0.08517,0.99186,0.02864,0.02994,0.87273,0.97627,-0.01980,-0.12920,0.17264,0.28299,-0.09069,1.03411,0.97806,-0.02111,-0.12000,0.16899,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0008,0.0062,-0.959,-4.199,9.369,-60.859,16.476,4.066,6.112,-20.986,-9.240,-61.541,19.175,-3.529
6.8260,0.52524,-0.08517,0.99186,0.02863,0.02996,0.87273,0.97627,-0.01980,-0.12921,0.17264,0.28298,-0.09067,1.03412,0.97806,-0.02111,-0.12001,0.16900,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0008,0.0062,-0.954,-4.117,9.187,-61.011,16.412,4.066,6.113,-20.887,-9.074,-61.602,19.103,-3.527
6.8280,0.52524,-0.08517,0.99186,0.02862,0.02998,0.87274,0.97627,-0.01980,-0.12922,0.17264,0.28296,-0.09064,1.03413,0.97805,-0.02111,-0.12002,0.16900,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0008,0.0062,-0.948,-4.124,9.191,-61.002,16.412,4.066,6.113,-20.899,-9.065,-61.577,19.107,-3.525
6.8300,0.52524,-0.08516,0.99186,0.02861,0.03000,0.87274,0.97627,-0.01980,-0.12923,0.17264,0.28295,-0.09062,1.03414,0.97805,-0.02111,-0.12002,0.16901,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0008,0.0062,-0.942,-4.131,9.195,-60.994,16.411,4.067,6.114,-20.911,-9.057,-61.551,19.111,-3.521
6.8320,0.52524,-0.08516,0.99186,0.02860,0.03002,0.87274,0.97627,-0.01980,-0.12923,0.17263,0.28294,-0.09060,1.03414,0.97805,-0.02111,-0.12003,0.16901,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0008,0.0062,-0.937,-4.138,9.198,-60.986,16.410,4.067,6.115,-20.922,-9.048,-61.526,19.115,-3.516
6.8340,0.52524,-0.08516,0.99186,0.02858,0.03004,0.87275,0.97627,-0.01980,-0.12924,0.17263,0.28293,-0.09057,1.03415,0.97805,-0.02111,-0.12004,0.16902,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0008,0.0062,-0.932,-4.145,9.202,-60.978,16.410,4.067,6.116,-20.934,-9.040,-61.501,19.119,-3.510
6.8360,0.52525,-0.08515,0.99186,0.02857,0.03006,0.87275,0.97627,-0.01980,-0.12925,0.17263,0.28291,-0.09055,1.03416,0.97804,-0.02111,-0.12005,0.16903,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0008,0.0062,-0.927,-4.151,9.206,-60.970,16.409,4.067,6.116,-20.945,-9.032,-61.476,19.123,-3.502
6.8380,0.52525,-0.08515,0.99186,0.02856,0.03008,0.87275,0.97627,-0.01980,-0.12926,0.17263,0.28290,-0.09052,1.03417,0.97804,-0.02111,-0.12006,0.16904,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0008,0.0062,-0.922,-4.158,9.211,-60.962,16.408,4.067,6.118,-20.956,-9.024,-61.451,19.127,-3.494
6.8400,0.52525,-0.08515,0.99186,0.02855,0.03010,0.87276,0.97627,-0.01980,-0.12927,0.17263,0.28289,-0.09049,1.03418,0.97804,-0.02111,-0.12008,0.16905,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0008,0.0062,-0.914,-4.162,9.208,-60.957,16.407,4.067,6.081,-20.962,-9.013,-61.443,19.102,-3.512
6.8420,0.52525,-0.08514,0.99186,0.02854,0.03011,0.87276,0.97626,-0.01981,-0.12928,0.17263,0.28287,-0.09047,1.03419,0.97804,-0.02110,-0.12009,0.16906,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0008,0.0062,-0.905,-4.166,9.204,-60.952,16.407,4.067,6.044,-20.968,-9.003,-61.433,19.075,-3.535
6.8440,0.52525,-0.08514,0.99186,0.02853,0.03013,0.87276,0.97626,-0.01981,-0.12929,0.17263,0.28286,-0.09044,1.03420,0.97803,-0.02110,-0.12010,0.16907,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0008,0.0062,-0.897,-4.169,9.201,-60.947,16.406,4.067,6.006,-20.975,-8.991,-61.422,19.047,-3.562
6.8460,0.52525,-0.08514,0.99186,0.02852,0.03015,0.87277,0.97626,-0.01981,-0.12930,0.17263,0.28285,-0.09042,1.03421,0.97803,-0.02110,-0.12011,0.16907,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0008,0.0062,-0.891,-4.102,9.019,-61.033,16.368,4.067,6.009,-20.915,-8.804,-61.539,19.017,-3.562
6.8480,0.52525,-0.08513,0.99186,0.02851,0.03017,0.87277,0.97626,-0.01981,-0.12931,0.17263,0.28284,-0.09039,1.03422,0.97803,-0.02110,-0.12012,0.16908,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0001,-0.0008,0.0062,-0.885,-4.109,9.022,-61.025,16.368,4.067,6.011,-20.927,-8.794,-61.515,19.023,-3.562
6.8500,0.52525,-0.08513,0.99186,0.02849,0.03019,0.87277,0.97626,-0.01981,-0.12931,0.17263,0.28282,-0.09037,1.03423,0.97803,-0.02110,-0.12013,0.16909,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0008,0.0062,-0.879,-4.117,9.025,-61.017,16.367,4.068,6.012,-20.940,-8.785,-61.490,19.027,-3.561
6.8520,0.52525,-0.08513,0.99186,0.02848,0.03021,0.87278,0.97626,-0.01981,-0.12932,0.17263,0.28281,-0.09034,1.03423,0.97802,-0.02110,-0.12014,0.16910,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0008,0.0062,-0.873,-4.124,9.029,-61.009,16.366,4.068,6.014,-20.952,-8.776,-61.465,19.032,-3.559
6.8540,0.52525,-0.08512,0.99186,0.02847,0.03023,0.87278,0.97626,-0.01981,-0.12933,0.17263,0.28280,-0.09032,1.03424,0.97802,-0.02110,-0.12015,0.16910,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0008,0.0062,-0.868,-4.131,9.032,-61.001,16.365,4.068,6.015,-20.963,-8.767,-61.440,19.036,-3.556
6.8560,0.52525,-0.08512,0.99186,0.02846,0.03025,0.87278,0.97626,-0.01981,-0.12934,0.17263,0.28278,-0.09029,1.03425,0.97802,-0.02110,-0.12016,0.16911,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0008,0.0062,-0.862,-4.138,9.035,-60.994,16.365,4.068,6.017,-20.975,-8.759,-61.415,19.041,-3.551
6.8580,0.52525,-0.08512,0.99186,0.02845,0.03027,0.87279,0.97626,-0.01981,-0.12935,0.17263,0.28277,-0.09027,1.03426,0.97802,-0.02110,-0.12017,0.16912,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0008,0.0062,-0.857,-4.144,9.039,-60.986,16.364,4.068,6.018,-20.986,-8.751,-61.390,19.045,-3.545
6.8600,0.52526,-0.08511,0.99186,0.02844,0.03029,0.87279,0.97625,-0.01981,-0.12936,0.17263,0.28276,-0.09025,1.03427,0.97801,-0.02110,-0.12018,0.16912,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0008,0.0062,-0.852,-4.151,9.042,-60.979,16.363,4.068,6.020,-20.997,-8.744,-61.365,19.050,-3.538
6.8620,0.52526,-0.08511,0.99186,0.02843,0.03031,0.87279,0.97625,-0.01981,-0.12937,0.17263,0.28274,-0.09022,1.03428,0.97801,-0.02110,-0.12019,0.16913,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0008,0.0062,-0.847,-4.157,9.046,-60.972,16.362,4.068,6.021,-21.008,-8.737,-61.340,19.054,-3.530
6.8640,0.52526,-0.08511,0.99186,0.02842,0.03033,0.87280,0.97625,-0.01982,-0.12938,0.17263,0.28273,-0.09019,1.03429,0.97801,-0.02110,-0.12020,0.16914,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0008,0.0062,-0.842,-4.163,9.050,-60.965,16.362,4.068,6.023,-21.019,-8.729,-61.316,19.059,-3.521
6.8660,0.52526,-0.08510,0.99186,0.02840,0.03034,0.87280,0.97625,-0.01982,-0.12939,0.17263,0.28272,-0.09017,1.03430,0.97800,-0.02109,-0.12021,0.16915,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0008,0.0062,-0.833,-4.117,8.877,-60.981,16.339,4.068,5.987,-20.990,-8.575,-61.468,19.035,-3.538
6.8680,0.52526,-0.08510,0.99186,0.02839,0.03036,0.87280,0.97625,-0.01982,-0.12940,0.17263,0.28270,-0.09014,1.03431,0.97800,-0.02109,-0.12023,0.16916,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0008,0.0062,-0.825,-4.122,8.873,-60.975,16.338,4.068,5.951,-20.998,-8.565,-61.457,19.009,-3.560
6.8700,0.52526,-0.08510,0.99186,0.02838,0.03038,0.87281,0.97625,-0.01982,-0.12941,0.17263,0.28269,-0.09012,1.03432,0.97800,-0.02109,-0.12024,0.16917,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0008,0.0062,-0.816,-4.127,8.870,-60.969,16.338,4.068,5.913,-21.006,-8.553,-61.444,18.981,-3.585
6.8720,0.52526,-0.08509,0.99186,0.02837,0.03040,0.87281,0.97625,-0.01982,-0.12942,0.17263,0.28268,-0.09009,1.03433,0.97800,-0.02109,-0.12025,0.16917,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0008,0.0062,-0.810,-4.134,8.873,-60.963,16.337,4.068,5.916,-21.018,-8.544,-61.421,18.988,-3.585
6.8740,0.52526,-0.08509,0.99186,0.02836,0.03042,0.87281,0.97625,-0.01982,-0.12943,0.17263,0.28266,-0.09007,1.03434,0.97799,-0.02109,-0.12026,0.16918,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0008,0.0062,-0.804,-4.140,8.876,-60.956,16.336,4.068,5.918,-21.030,-8.535,-61.397,18.993,-3.585
6.8760,0.52526,-0.08509,0.99186,0.02835,0.03044,0.87282,0.97624,-0.01982,-0.12944,0.17262,0.28265,-0.09004,1.03435,0.97799,-0.02109,-0.12027,0.16919,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0008,0.0062,-0.798,-4.146,8.879,-60.949,16.335,4.068,5.920,-21.041,-8.526,-61.373,18.997,-3.583
6.8780,0.52526,-0.08508,0.99186,0.02834,0.03046,0.87282,0.97624,-0.01983,-0.12945,0.17262,0.28264,-0.09002,1.03436,0.97799,-0.02109,-0.12028,0.16920,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0008,0.0062,-0.792,-4.152,8.881,-60.942,16.335,4.068,5.922,-21.051,-8.518,-61.349,19.002,-3.580
6.8800,0.52526,-0.08508,0.99186,0.02833,0.03048,0.87282,0.97624,-0.01983,-0.12946,0.17262,0.28262,-0.08999,1.03437,0.97799,-0.02109,-0.12029,0.16920,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0008,0.0062,-0.786,-4.158,8.884,-60.936,16.334,4.068,5.924,-21.062,-8.510,-61.325,19.007,-3.576
6.8820,0.52526,-0.08508,0.99185,0.02831,0.03049,0.87283,0.97624,-0.01983,-0.12947,0.17262,0.28261,-0.08997,1.03437,0.97798,-0.02109,-0.12030,0.16921,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0007,0.0062,-0.780,-4.164,8.887,-60.930,16.333,4.068,5.926,-21.072,-8.503,-61.301,19.011,-3.570
6.8840,0.52527,-0.08508,0.99185,0.02830,0.03051,0.87283,0.97624,-0.01983,-0.12948,0.17262,0.28260,-0.08994,1.03438,0.97798,-0.02109,-0.12032,0.16922,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0007,0.0062,-0.775,-4.170,8.890,-60.923,16.332,4.069,5.928,-21.083,-8.495,-61.277,19.016,-3.564
6.8860,0.52527,-0.08507,0.99185,0.02829,0.03053,0.87283,0.97624,-0.01983,-0.12949,0.17262,0.28259,-0.08992,1.03439,0.97798,-0.02109,-0.12033,0.16923,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0007,0.0062,-0.769,-4.097,8.722,-61.042,16.281,4.069,5.930,-21.004,-8.352,-61.345,18.967,-3.555
6.8880,0.52527,-0.08507,0.99185,0.02828,0.03055,0.87284,0.97624,-0.01983,-0.12950,0.17262,0.28257,-0.08989,1.03440,0.97797,-0.02109,-0.12034,0.16924,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0001,-0.0007,0.0062,-0.764,-4.104,8.725,-61.034,16.280,4.069,5.932,-21.016,-8.345,-61.318,18.972,-3.546
6.8900,0.52527,-0.08507,0.99185,0.02827,0.03057,0.87284,0.97624,-0.01983,-0.12951,0.17262,0.28256,-0.08986,1.03441,0.97797,-0.02109,-0.12035,0.16925,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0000,-0.0007,0.0062,-0.755,-4.109,8.722,-61.029,16.279,4.069,5.896,-21.024,-8.336,-61.310,18.948,-3.563
6.8920,0.52527,-0.08506,0.99185,0.02826,0.03059,0.87284,0.97623,-0.01984,-0.12952,0.17262,0.28255,-0.08984,1.03442,0.97797,-0.02109,-0.12036,0.16926,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0000,-0.0007,0.0062,-0.747,-4.114,8.719,-61.024,16.278,4.069,5.860,-21.031,-8.326,-61.299,18.923,-3.585
6.8940,0.52527,-0.08506,0.99185,0.02825,0.03061,0.87284,0.97623,-0.01984,-0.12953,0.17262,0.28253,-0.08981,1.03443,0.97796,-0.02109,-0.12037,0.16926,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0000,-0.0007,0.0062,-0.738,-4.119,8.716,-61.018,16.278,4.069,5.823,-21.039,-8.314,-61.287,18.895,-3.610
6.8960,0.52527,-0.08506,0.99185,0.02823,0.03063,0.87285,0.97623,-0.01984,-0.12954,0.17262,0.28252,-0.08979,1.03444,0.97796,-0.02109,-0.12038,0.16927,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0000,-0.0007,0.0062,-0.732,-4.125,8.719,-61.012,16.277,4.069,5.826,-21.050,-8.305,-61.265,18.902,-3.610
6.8980,0.52527,-0.08505,0.99185,0.02822,0.03064,0.87285,0.97623,-0.01984,-0.12955,0.17262,0.28250,-0.08977,1.03445,0.97796,-0.02109,-0.12040,0.16928,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0000,-0.0007,0.0062,-0.726,-4.131,8.722,-61.005,16.276,4.069,5.828,-21.061,-8.296,-61.242,18.907,-3.609
6.9000,0.52527,-0.08505,0.99185,0.02821,0.03066,0.87285,0.97623,-0.01984,-0.12956,0.17262,0.28249,-0.08974,1.03446,0.97796,-0.02109,-0.12041,0.16928,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0000,-0.0007,0.0062,-0.720,-4.137,8.724,-60.999,16.276,4.069,5.831,-21.072,-8.288,-61.219,18.912,-3.608
6.9020,0.52527,-0.08505,0.99185,0.02820,0.03068,0.87286,0.97623,-0.01984,-0.12957,0.17262,0.28248,-0.08972,1.03447,0.97795,-0.02109,-0.12042,0.16929,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0000,-0.0007,0.0062,-0.714,-4.143,8.727,-60.993,16.275,4.069,5.833,-21.082,-8.280,-61.195,18.917,-3.604
6.9040,0.52527,-0.08504,0.99185,0.02819,0.03070,0.87286,0.97623,-0.01985,-0.12958,0.17262,0.28246,-0.08969,1.03448,0.97795,-0.02109,-0.12043,0.16930,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0000,-0.0007,0.0062,-0.708,-4.149,8.730,-60.987,16.274,4.069,5.835,-21.093,-8.271,-61.172,18.922,-3.600
6.9060,0.52527,-0.08504,0.99185,0.02818,0.03072,0.87286,0.97622,-0.01985,-0.12959,0.17262,0.28245,-0.08967,1.03449,0.97795,-0.02109,-0.12044,0.16931,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0000,-0.0007,0.0062,-0.702,-4.071,8.547,-61.110,16.217,4.069,5.838,-20.998,-8.107,-61.259,18.866,-3.593
6.9080,0.52527,-0.08504,0.99185,0.02816,0.03074,0.87287,0.97622,-0.01985,-0.12960,0.17262,0.28244,-0.08964,1.03450,0.97795,-0.02109,-0.12046,0.16932,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0000,-0.0007,0.0062,-0.697,-4.079,8.550,-61.102,16.216,4.069,5.840,-21.010,-8.100,-61.233,18.871,-3.586
6.9100,0.52528,-0.08504,0.99185,0.02815,0.03076,0.87287,0.97622,-0.01985,-0.12961,0.17262,0.28242,-0.08961,1.03451,0.97794,-0.02109,-0.12047,0.16933,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0000,-0.0007,0.0062,-0.692,-4.087,8.553,-61.094,16.215,4.069,5.842,-21.022,-8.094,-61.206,18.877,-3.577
6.9120,0.52528,-0.08503,0.99185,0.02814,0.03078,0.87287,0.97622,-0.01985,-0.12962,0.17261,0.28241,-0.08959,1.03452,0.97794,-0.02109,-0.12048,0.16933,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0000,-0.0007,0.0062,-0.687,-4.094,8.557,-61.087,16.215,4.069,5.844,-21.034,-8.087,-61.180,18.882,-3.567
6.9140,0.52528,-0.08503,0.99185,0.02813,0.03080,0.87288,0.97622,-0.01985,-0.12963,0.17261,0.28240,-0.08957,1.03453,0.97794,-0.02109,-0.12049,0.16934,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0000,-0.0007,0.0062,-0.678,-4.099,8.553,-61.082,16.214,4.069,5.809,-21.041,-8.078,-61.172,18.859,-3.583
6.9160,0.52528,-0.08503,0.99185,0.02812,0.03081,0.87288,0.97622,-0.01986,-0.12965,0.17261,0.28238,-0.08954,1.03454,0.97793,-0.02109,-0.12050,0.16935,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0000,-0.0007,0.0062,-0.669,-4.104,8.550,-61.077,16.213,4.069,5.774,-21.049,-8.068,-61.163,18.834,-3.604
6.9180,0.52528,-0.08502,0.99185,0.02811,0.03083,0.87288,0.97622,-0.01986,-0.12966,0.17261,0.28237,-0.08952,1.03455,0.97793,-0.02109,-0.12051,0.16936,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0000,-0.0007,0.0062,-0.661,-4.108,8.548,-61.072,16.213,4.069,5.737,-21.057,-8.056,-61.152,18.808,-3.628
6.9200,0.52528,-0.08502,0.99185,0.02809,0.03085,0.87288,0.97622,-0.01986,-0.12967,0.17261,0.28236,-0.08949,1.03456,0.97793,-0.02109,-0.12053,0.16937,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0000,-0.0007,0.0062,-0.655,-4.116,8.551,-61.066,16.212,4.069,5.740,-21.069,-8.046,-61.129,18.814,-3.628
6.9220,0.52528,-0.08502,0.99185,0.02808,0.03087,0.87289,0.97621,-0.01986,-0.12968,0.17261,0.28234,-0.08947,1.03457,0.97792,-0.02109,-0.12054,0.16938,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0000,-0.0007,0.0062,-0.648,-4.122,8.554,-61.059,16.211,4.069,5.743,-21.080,-8.038,-61.106,18.819,-3.627
6.9240,0.52528,-0.08502,0.99185,0.02807,0.03089,0.87289,0.97621,-0.01986,-0.12969,0.17261,0.28233,-0.08944,1.03458,0.97792,-0.02109,-0.12055,0.16939,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0000,-0.0007,0.0062,-0.642,-4.128,8.556,-61.053,16.211,4.069,5.746,-21.091,-8.030,-61.083,18.825,-3.624
6.9260,0.52528,-0.08501,0.99185,0.02806,0.03091,0.87289,0.97621,-0.01987,-0.12970,0.17261,0.28232,-0.08941,1.03459,0.97792,-0.02109,-0.12057,0.16939,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0000,-0.0007,0.0062,-0.636,-4.050,8.370,-61.177,16.159,4.069,5.748,-21.006,-7.846,-61.180,18.774,-3.620
6.9280,0.52528,-0.08501,0.99185,0.02805,0.03092,0.87290,0.97621,-0.01987,-0.12971,0.17261,0.28230,-0.08939,1.03460,0.97792,-0.02109,-0.12058,0.16940,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0000,-0.0007,0.0062,-0.631,-4.058,8.373,-61.169,16.158,4.069,5.751,-21.019,-7.839,-61.153,18.780,-3.614
6.9300,0.52528,-0.08501,0.99185,0.02804,0.03094,0.87290,0.97621,-0.01987,-0.12972,0.17261,0.28229,-0.08937,1.03461,0.97791,-0.02109,-0.12059,0.16941,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0000,-0.0007,0.0062,-0.626,-4.066,8.376,-61.162,16.158,4.069,5.753,-21.032,-7.832,-61.127,18.785,-3.607
6.9320,0.52528,-0.08500,0.99185,0.02803,0.03096,0.87290,0.97621,-0.01987,-0.12973,0.17261,0.28227,-0.08934,1.03462,0.97791,-0.02109,-0.12060,0.16942,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0000,-0.0006,0.0062,-0.621,-4.074,8.379,-61.154,16.157,4.069,5.755,-21.044,-7.826,-61.101,18.791,-3.598
6.9340,0.52528,-0.08500,0.99185,0.02801,0.03098,0.87290,0.97621,-0.01987,-0.12974,0.17261,0.28226,-0.08932,1.03463,0.97791,-0.02109,-0.12061,0.16942,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0001,-0.0006,0.0062,-0.612,-4.079,8.376,-61.149,16.156,4.069,5.721,-21.052,-7.817,-61.092,18.767,-3.616
6.9360,0.52528,-0.08500,0.99185,0.02800,0.03100,0.87291,0.97621,-0.01987,-0.12975,0.17261,0.28225,-0.08929,1.03464,0.97790,-0.02109,-0.12063,0.16943,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0001,-0.0006,0.0062,-0.603,-4.085,8.373,-61.143,16.156,4.069,5.685,-21.061,-7.806,-61.081,18.743,-3.638
