t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
7.0980,0.52133,-0.09700,0.99184,0.02034,0.02862,0.87176,0.97513,-0.02217,-0.13711,0.17269,0.27218,-0.09008,1.03793,0.97661,-0.02282,-0.12842,0.17092,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0013,0.0000,0.0057,0.367,-6.399,6.832,-63.589,14.123,4.065,4.412,-22.030,-6.424,-61.897,16.378,-3.661
7.1000,0.52133,-0.09700,0.99184,0.02034,0.02864,0.87177,0.97513,-0.02216,-0.13711,0.17269,0.27218,-0.09006,1.03793,0.97661,-0.02281,-0.12841,0.17093,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0013,0.0000,0.0057,0.373,-6.398,6.833,-63.584,14.123,4.065,4.386,-22.033,-6.410,-61.886,16.360,-3.681
7.1020,0.52133,-0.09700,0.99184,0.02034,0.02866,0.87177,0.97514,-0.02216,-0.13710,0.17269,0.27219,-0.09004,1.03793,0.97661,-0.02281,-0.12841,0.17094,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0013,0.0000,0.0057,0.376,-6.381,6.723,-63.674,14.150,4.066,4.394,-21.980,-6.323,-61.897,16.394,-3.677
7.1040,0.52133,-0.09700,0.99184,0.02034,0.02868,0.87177,0.97514,-0.02215,-0.13709,0.17269,0.27219,-0.09002,1.03793,0.97661,-0.02280,-0.12840,0.17094,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0013,0.0000,0.0057,0.379,-6.382,6.729,-63.667,14.150,4.066,4.403,-21.985,-6.313,-61.871,16.404,-3.671
7.1060,0.52133,-0.09700,0.99184,0.02034,0.02870,0.87177,0.97514,-0.02215,-0.13709,0.17269,0.27219,-0.08999,1.03793,0.97661,-0.02280,-0.12840,0.17095,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0013,0.0000,0.0057,0.382,-6.382,6.737,-63.659,14.150,4.066,4.411,-21.991,-6.303,-61.846,16.414,-3.662
7.1080,0.52133,-0.09700,0.99184,0.02034,0.02872,0.87178,0.97514,-0.02215,-0.13708,0.17269,0.27220,-0.08997,1.03793,0.97661,-0.02279,-0.12839,0.17096,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0013,0.0000,0.0057,0.391,-6.382,6.732,-63.660,14.148,4.064,4.422,-21.997,-6.304,-61.821,16.424,-3.652
7.1100,0.52133,-0.09700,0.99184,0.02034,0.02874,0.87178,0.97514,-0.02214,-0.13708,0.17269,0.27220,-0.08995,1.03793,0.97661,-0.02279,-0.12839,0.17096,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.395,-6.382,6.738,-63.653,14.148,4.064,4.430,-22.003,-6.297,-61.795,16.435,-3.639
7.1120,0.52133,-0.09700,0.99184,0.02034,0.02876,0.87178,0.97514,-0.02214,-0.13707,0.17269,0.27220,-0.08993,1.03793,0.97661,-0.02279,-0.12838,0.17097,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.397,-6.382,6.744,-63.645,14.148,4.064,4.437,-22.008,-6.290,-61.769,16.445,-3.623
7.1140,0.52133,-0.09700,0.99184,0.02034,0.02878,0.87178,0.97514,-0.02213,-0.13706,0.17270,0.27221,-0.08990,1.03793,0.97661,-0.02278,-0.12837,0.17097,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.402,-6.382,6.746,-63.638,14.148,4.064,4.414,-22.009,-6.277,-61.765,16.432,-3.633
7.1160,0.52133,-0.09700,0.99184,0.02034,0.02880,0.87179,0.97514,-0.02213,-0.13706,0.17270,0.27221,-0.08988,1.03793,0.97661,-0.02278,-0.12837,0.17098,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.408,-6.381,6.747,-63.632,14.147,4.065,4.389,-22.009,-6.265,-61.759,16.416,-3.645
7.1180,0.52133,-0.09700,0.99184,0.02034,0.02882,0.87179,0.97514,-0.02213,-0.13705,0.17270,0.27221,-0.08986,1.03793,0.97661,-0.02277,-0.12836,0.17098,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.413,-6.381,6.746,-63.626,14.147,4.065,4.363,-22.011,-6.253,-61.750,16.399,-3.661
7.1200,0.52133,-0.09700,0.99184,0.02034,0.02883,0.87179,0.97514,-0.02212,-0.13704,0.17270,0.27222,-0.08984,1.03792,0.97661,-0.02277,-0.12835,0.17099,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.419,-6.381,6.746,-63.620,14.147,4.065,4.338,-22.013,-6.241,-61.740,16.382,-3.678
7.1220,0.52133,-0.09700,0.99184,0.02034,0.02885,0.87180,0.97514,-0.02212,-0.13704,0.17270,0.27222,-0.08982,1.03792,0.97661,-0.02277,-0.12835,0.17099,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.425,-6.376,6.642,-63.620,14.199,4.065,4.312,-21.985,-6.160,-61.805,16.432,-3.698
7.1240,0.52133,-0.09700,0.99184,0.02034,0.02887,0.87180,0.97515,-0.02212,-0.13703,0.17270,0.27222,-0.08979,1.03792,0.97661,-0.02276,-0.12834,0.17100,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.432,-6.376,6.643,-63.614,14.199,4.065,4.285,-21.989,-6.147,-61.791,16.413,-3.721
7.1260,0.52133,-0.09700,0.99184,0.02034,0.02889,0.87180,0.97515,-0.02211,-0.13702,0.17270,0.27223,-0.08977,1.03792,0.97661,-0.02276,-0.12834,0.17101,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0000,0.0057,0.435,-6.376,6.648,-63.606,14.198,4.066,4.294,-21.994,-6.137,-61.767,16.423,-3.720
7.1280,0.52133,-0.09700,0.99184,0.02034,0.02891,0.87180,0.97515,-0.02211,-0.13702,0.17270,0.27223,-0.08975,1.03792,0.97661,-0.02276,-0.12833,0.17101,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.439,-6.376,6.653,-63.599,14.198,4.066,4.303,-22.000,-6.127,-61.741,16.433,-3.717
7.1300,0.52133,-0.09700,0.99184,0.02034,0.02893,0.87181,0.97515,-0.02211,-0.13701,0.17270,0.27223,-0.08973,1.03792,0.97661,-0.02275,-0.12832,0.17102,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.442,-6.376,6.659,-63.591,14.198,4.066,4.312,-22.005,-6.116,-61.716,16.443,-3.711
7.1320,0.52133,-0.09700,0.99184,0.02034,0.02895,0.87181,0.97515,-0.02210,-0.13700,0.17270,0.27224,-0.08971,1.03792,0.97661,-0.02275,-0.12832,0.17102,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.445,-6.376,6.666,-63.584,14.197,4.066,4.321,-22.010,-6.106,-61.690,16.453,-3.702
7.1340,0.52133,-0.09700,0.99184,0.02034,0.02897,0.87181,0.97515,-0.02210,-0.13700,0.17270,0.27224,-0.08968,1.03792,0.97661,-0.02274,-0.12831,0.17103,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.449,-6.377,6.672,-63.577,14.197,4.066,4.331,-22.016,-6.098,-61.664,16.463,-3.692
7.1360,0.52133,-0.09700,0.99184,0.02034,0.02899,0.87182,0.97515,-0.02209,-0.13699,0.17270,0.27224,-0.08966,1.03792,0.97661,-0.02274,-0.12830,0.17103,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.451,-6.377,6.678,-63.570,14.196,4.066,4.339,-22.021,-6.091,-61.638,16.474,-3.679
7.1380,0.52133,-0.09700,0.99184,0.02034,0.02901,0.87182,0.97515,-0.02209,-0.13698,0.17270,0.27225,-0.08964,1.03792,0.97661,-0.02273,-0.12830,0.17104,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0014,0.0001,0.0057,0.454,-6.376,6.685,-63.563,14.196,4.067,4.347,-22.026,-6.083,-61.612,16.484,-3.664
7.1400,0.52133,-0.09700,0.99184,0.02034,0.02902,0.87182,0.97515,-0.02208,-0.13698,0.17270,0.27225,-0.08962,1.03792,0.97661,-0.02273,-0.12829,0.17104,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.463,-6.375,6.680,-63.564,14.195,4.064,4.356,-22.032,-6.087,-61.588,16.496,-3.646
7.1420,0.52133,-0.09700,0.99184,0.02034,0.02904,0.87183,0.97515,-0.02208,-0.13697,0.17270,0.27225,-0.08959,1.03792,0.97661,-0.02273,-0.12829,0.17105,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.468,-6.357,6.577,-63.681,14.199,4.064,4.335,-21.952,-6.032,-61.581,16.482,-3.653
7.1440,0.52133,-0.09700,0.99184,0.02034,0.02906,0.87183,0.97515,-0.02208,-0.13696,0.17270,0.27226,-0.08957,1.03792,0.97661,-0.02272,-0.12828,0.17106,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.474,-6.357,6.577,-63.673,14.199,4.065,4.311,-21.953,-6.021,-61.575,16.468,-3.664
7.1460,0.52133,-0.09700,0.99184,0.02034,0.02908,0.87183,0.97516,-0.02207,-0.13696,0.17270,0.27226,-0.08955,1.03792,0.97661,-0.02272,-0.12827,0.17106,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.480,-6.357,6.576,-63.666,14.198,4.065,4.285,-21.954,-6.010,-61.566,16.451,-3.678
7.1480,0.52133,-0.09700,0.99184,0.02034,0.02910,0.87184,0.97516,-0.02207,-0.13695,0.17270,0.27226,-0.08953,1.03791,0.97661,-0.02272,-0.12826,0.17107,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.486,-6.357,6.576,-63.659,14.198,4.065,4.259,-21.956,-5.998,-61.556,16.434,-3.694
7.1500,0.52133,-0.09700,0.99184,0.02034,0.02912,0.87184,0.97516,-0.02207,-0.13694,0.17270,0.27227,-0.08951,1.03791,0.97661,-0.02271,-0.12826,0.17107,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.492,-6.357,6.575,-63.652,14.198,4.065,4.233,-21.959,-5.987,-61.545,16.415,-3.713
7.1520,0.52133,-0.09700,0.99184,0.02034,0.02913,0.87184,0.97516,-0.02207,-0.13694,0.17271,0.27227,-0.08949,1.03791,0.97661,-0.02271,-0.12825,0.17107,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.498,-6.356,6.575,-63.646,14.197,4.065,4.207,-21.961,-5.974,-61.533,16.397,-3.734
7.1540,0.52133,-0.09700,0.99184,0.02034,0.02915,0.87185,0.97516,-0.02206,-0.13693,0.17271,0.27227,-0.08947,1.03791,0.97661,-0.02271,-0.12824,0.17108,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.501,-6.357,6.581,-63.639,14.197,4.066,4.216,-21.966,-5.963,-61.508,16.407,-3.732
7.1560,0.52133,-0.09700,0.99184,0.02034,0.02917,0.87185,0.97516,-0.02206,-0.13692,0.17271,0.27228,-0.08945,1.03791,0.97661,-0.02271,-0.12824,0.17108,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.505,-6.357,6.587,-63.631,14.197,4.066,4.226,-21.971,-5.952,-61.483,16.417,-3.727
7.1580,0.52133,-0.09700,0.99184,0.02034,0.02919,0.87185,0.97516,-0.02206,-0.13691,0.17271,0.27228,-0.08943,1.03791,0.97661,-0.02270,-0.12823,0.17109,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.508,-6.357,6.593,-63.624,14.196,4.066,4.236,-21.976,-5.942,-61.457,16.428,-3.719
7.1600,0.52134,-0.09700,0.99184,0.02033,0.02921,0.87186,0.97516,-0.02205,-0.13691,0.17271,0.27228,-0.08940,1.03791,0.97661,-0.02270,-0.12823,0.17110,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.512,-6.357,6.599,-63.617,14.196,4.066,4.246,-21.982,-5.934,-61.431,16.438,-3.709
7.1620,0.52134,-0.09700,0.99184,0.02033,0.02923,0.87186,0.97516,-0.02205,-0.13690,0.17271,0.27229,-0.08938,1.03791,0.97661,-0.02269,-0.12822,0.17110,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.514,-6.357,6.604,-63.609,14.195,4.066,4.255,-21.987,-5.927,-61.405,16.449,-3.697
7.1640,0.52134,-0.09700,0.99184,0.02033,0.02925,0.87186,0.97516,-0.02204,-0.13689,0.17271,0.27229,-0.08936,1.03791,0.97661,-0.02269,-0.12821,0.17111,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.516,-6.315,6.476,-63.785,14.187,4.066,4.262,-21.876,-5.822,-61.386,16.431,-3.682
7.1660,0.52134,-0.09700,0.99184,0.02033,0.02927,0.87187,0.97517,-0.02204,-0.13689,0.17271,0.27229,-0.08934,1.03791,0.97661,-0.02269,-0.12820,0.17111,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.522,-6.315,6.476,-63.777,14.186,4.067,4.239,-21.877,-5.811,-61.380,16.417,-3.692
7.1680,0.52134,-0.09700,0.99184,0.02033,0.02928,0.87187,0.97517,-0.02204,-0.13688,0.17271,0.27229,-0.08933,1.03791,0.97661,-0.02268,-0.12820,0.17111,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.527,-6.315,6.477,-63.770,14.186,4.067,4.216,-21.879,-5.800,-61.373,16.403,-3.704
7.1700,0.52134,-0.09700,0.99184,0.02033,0.02930,0.87187,0.97517,-0.02203,-0.13687,0.17271,0.27230,-0.08931,1.03791,0.97661,-0.02268,-0.12819,0.17111,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.533,-6.314,6.477,-63.763,14.185,4.067,4.192,-21.881,-5.787,-61.363,16.387,-3.719
7.1720,0.52134,-0.09699,0.99184,0.02033,0.02932,0.87188,0.97517,-0.02203,-0.13687,0.17271,0.27230,-0.08929,1.03791,0.97661,-0.02268,-0.12818,0.17112,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.539,-6.314,6.478,-63.756,14.185,4.067,4.167,-21.883,-5.775,-61.352,16.371,-3.736
7.1740,0.52134,-0.09699,0.99184,0.02033,0.02934,0.87188,0.97517,-0.02203,-0.13686,0.17271,0.27230,-0.08926,1.03791,0.97661,-0.02267,-0.12817,0.17112,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.545,-6.314,6.479,-63.749,14.185,4.067,4.141,-21.886,-5.762,-61.340,16.353,-3.756
7.1760,0.52134,-0.09699,0.99184,0.02033,0.02936,0.87188,0.97517,-0.02202,-0.13685,0.17271,0.27231,-0.08924,1.03791,0.97661,-0.02267,-0.12817,0.17113,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.548,-6.314,6.485,-63.741,14.184,4.067,4.151,-21.891,-5.751,-61.315,16.363,-3.752
7.1780,0.52134,-0.09699,0.99184,0.02033,0.02938,0.87189,0.97517,-0.02202,-0.13685,0.17271,0.27231,-0.08922,1.03791,0.97661,-0.02267,-0.12816,0.17114,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.552,-6.314,6.492,-63.734,14.184,4.067,4.161,-21.897,-5.740,-61.289,16.374,-3.746
7.1800,0.52134,-0.09699,0.99184,0.02033,0.02940,0.87189,0.97517,-0.02201,-0.13684,0.17271,0.27231,-0.08920,1.03791,0.97661,-0.02266,-0.12816,0.17114,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.555,-6.314,6.497,-63.726,14.183,4.068,4.171,-21.902,-5.732,-61.263,16.384,-3.737
7.1820,0.52134,-0.09699,0.99184,0.02033,0.02941,0.87189,0.97517,-0.02201,-0.13683,0.17271,0.27232,-0.08918,1.03791,0.97661,-0.02266,-0.12815,0.17115,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.558,-6.296,6.372,-63.776,14.216,4.068,4.181,-21.849,-5.616,-61.329,16.437,-3.725
7.1840,0.52134,-0.09699,0.99184,0.02033,0.02943,0.87190,0.97517,-0.02201,-0.13683,0.17271,0.27232,-0.08916,1.03791,0.97661,-0.02265,-0.12815,0.17115,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.560,-6.296,6.378,-63.767,14.216,4.068,4.189,-21.855,-5.609,-61.301,16.448,-3.712
7.1860,0.52134,-0.09699,0.99184,0.02033,0.02945,0.87190,0.97518,-0.02200,-0.13682,0.17271,0.27232,-0.08914,1.03790,0.97661,-0.02265,-0.12814,0.17115,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.572,-6.296,6.369,-63.767,14.214,4.066,4.167,-21.857,-5.607,-61.296,16.434,-3.722
7.1880,0.52134,-0.09699,0.99184,0.02033,0.02947,0.87190,0.97518,-0.02200,-0.13681,0.17271,0.27232,-0.08912,1.03790,0.97661,-0.02265,-0.12813,0.17115,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.578,-6.296,6.368,-63.759,14.214,4.066,4.143,-21.859,-5.597,-61.287,16.419,-3.735
7.1900,0.52134,-0.09699,0.99184,0.02033,0.02948,0.87191,0.97518,-0.02200,-0.13680,0.17271,0.27233,-0.08910,1.03790,0.97662,-0.02264,-0.12812,0.17116,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.583,-6.296,6.368,-63.752,14.213,4.066,4.119,-21.861,-5.585,-61.277,16.403,-3.751
7.1920,0.52134,-0.09699,0.99184,0.02033,0.02950,0.87191,0.97518,-0.02199,-0.13680,0.17271,0.27233,-0.08908,1.03790,0.97662,-0.02264,-0.12812,0.17116,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.589,-6.296,6.368,-63.745,14.213,4.066,4.094,-21.863,-5.573,-61.265,16.386,-3.769
7.1940,0.52134,-0.09699,0.99184,0.02033,0.02952,0.87191,0.97518,-0.02199,-0.13679,0.17271,0.27233,-0.08906,1.03790,0.97662,-0.02264,-0.12811,0.17117,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.593,-6.296,6.374,-63.736,14.213,4.066,4.104,-21.868,-5.563,-61.239,16.397,-3.763
7.1960,0.52134,-0.09699,0.99184,0.02033,0.02954,0.87192,0.97518,-0.02199,-0.13678,0.17272,0.27234,-0.08904,1.03790,0.97661,-0.02263,-0.12810,0.17117,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.596,-6.296,6.380,-63.728,14.212,4.066,4.114,-21.873,-5.554,-61.213,16.407,-3.755
7.1980,0.52134,-0.09699,0.99184,0.02033,0.02956,0.87192,0.97518,-0.02198,-0.13678,0.17272,0.27234,-0.08902,1.03790,0.97661,-0.02263,-0.12810,0.17118,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.600,-6.296,6.385,-63.720,14.212,4.066,4.125,-21.879,-5.547,-61.187,16.418,-3.745
7.2000,0.52134,-0.09699,0.99184,0.02033,0.02957,0.87193,0.97518,-0.02198,-0.13677,0.17272,0.27235,-0.08900,1.03790,0.97661,-0.02263,-0.12809,0.17118,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.602,-6.272,6.261,-63.833,14.230,4.066,4.133,-21.815,-5.460,-61.190,16.443,-3.732
7.2020,0.52134,-0.09699,0.99184,0.02033,0.02959,0.87193,0.97518,-0.02197,-0.13676,0.17272,0.27235,-0.08898,1.03790,0.97662,-0.02262,-0.12808,0.17119,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.608,-6.272,6.261,-63.824,14.229,4.067,4.110,-21.816,-5.449,-61.183,16.429,-3.743
7.2040,0.52134,-0.09699,0.99184,0.02033,0.02961,0.87193,0.97518,-0.02197,-0.13676,0.17272,0.27235,-0.08896,1.03790,0.97662,-0.02262,-0.12808,0.17119,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.613,-6.272,6.260,-63.816,14.229,4.067,4.086,-21.818,-5.439,-61.173,16.414,-3.757
7.2060,0.52134,-0.09699,0.99184,0.02033,0.02963,0.87194,0.97519,-0.02197,-0.13675,0.17272,0.27235,-0.08894,1.03790,0.97662,-0.02262,-0.12807,0.17119,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.619,-6.272,6.260,-63.808,14.228,4.067,4.062,-21.820,-5.428,-61.162,16.397,-3.773
7.2080,0.52134,-0.09699,0.99184,0.02033,0.02964,0.87194,0.97519,-0.02197,-0.13674,0.17272,0.27235,-0.08893,1.03790,0.97662,-0.02261,-0.12806,0.17119,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.625,-6.271,6.260,-63.801,14.227,4.067,4.037,-21.823,-5.417,-61.150,16.380,-3.791
7.2100,0.52134,-0.09699,0.99184,0.02033,0.02966,0.87194,0.97519,-0.02196,-0.13673,0.17272,0.27236,-0.08891,1.03790,0.97662,-0.02261,-0.12805,0.17120,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.629,-6.271,6.266,-63.792,14.227,4.067,4.047,-21.828,-5.407,-61.124,16.391,-3.786
7.2120,0.52134,-0.09699,0.99184,0.02033,0.02968,0.87195,0.97519,-0.02196,-0.13673,0.17272,0.27236,-0.08889,1.03790,0.97662,-0.02261,-0.12805,0.17120,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.632,-6.271,6.272,-63.784,14.226,4.067,4.058,-21.833,-5.397,-61.098,16.402,-3.779
7.2140,0.52134,-0.09699,0.99184,0.02033,0.02970,0.87195,0.97519,-0.02195,-0.13672,0.17272,0.27237,-0.08887,1.03790,0.97662,-0.02260,-0.12804,0.17121,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.636,-6.271,6.278,-63.775,14.226,4.067,4.068,-21.838,-5.388,-61.072,16.412,-3.768
7.2160,0.52134,-0.09699,0.99184,0.02032,0.02971,0.87196,0.97519,-0.02195,-0.13671,0.17272,0.27237,-0.08885,1.03790,0.97662,-0.02260,-0.12803,0.17121,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.638,-6.272,6.284,-63.767,14.225,4.067,4.077,-21.843,-5.381,-61.045,16.423,-3.756
7.2180,0.52134,-0.09699,0.99184,0.02032,0.02973,0.87196,0.97519,-0.02194,-0.13671,0.17272,0.27237,-0.08883,1.03790,0.97662,-0.02259,-0.12803,0.17122,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.640,-6.272,6.289,-63.758,14.225,4.068,4.085,-21.848,-5.375,-61.020,16.434,-3.741
7.2200,0.52135,-0.09699,0.99184,0.02032,0.02975,0.87196,0.97519,-0.02194,-0.13670,0.17272,0.27237,-0.08881,1.03790,0.97662,-0.02259,-0.12802,0.17122,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.646,-6.271,6.289,-63.751,14.224,4.068,4.064,-21.848,-5.365,-61.014,16.422,-3.750
7.2220,0.52135,-0.09699,0.99184,0.02032,0.02977,0.87197,0.97519,-0.02194,-0.13669,0.17272,0.27238,-0.08879,1.03790,0.97662,-0.02259,-0.12801,0.17122,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.651,-6.271,6.288,-63.743,14.223,4.068,4.041,-21.849,-5.354,-61.007,16.408,-3.762
7.2240,0.52135,-0.09699,0.99184,0.02032,0.02978,0.87197,0.97519,-0.02193,-0.13668,0.17272,0.27238,-0.08877,1.03790,0.97662,-0.02258,-0.12800,0.17122,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.657,-6.257,6.170,-63.753,14.271,4.068,4.018,-21.806,-5.258,-61.085,16.457,-3.776
7.2260,0.52135,-0.09699,0.99184,0.02032,0.02980,0.87197,0.97520,-0.02193,-0.13668,0.17272,0.27238,-0.08876,1.03790,0.97662,-0.02258,-0.12800,0.17122,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.664,-6.257,6.171,-63.745,14.271,4.068,3.993,-21.809,-5.246,-61.073,16.441,-3.793
7.2280,0.52135,-0.09699,0.99184,0.02032,0.02982,0.87198,0.97520,-0.02193,-0.13667,0.17272,0.27238,-0.08874,1.03790,0.97662,-0.02258,-0.12799,0.17123,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.670,-6.256,6.170,-63.738,14.270,4.068,3.968,-21.812,-5.234,-61.060,16.423,-3.812
7.2300,0.52135,-0.09699,0.99184,0.02032,0.02983,0.87198,0.97520,-0.02192,-0.13666,0.17272,0.27239,-0.08872,1.03790,0.97662,-0.02257,-0.12798,0.17123,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.673,-6.256,6.176,-63.729,14.270,4.068,3.979,-21.817,-5.224,-61.033,16.434,-3.807
7.2320,0.52135,-0.09699,0.99184,0.02032,0.02985,0.87199,0.97520,-0.02192,-0.13666,0.17272,0.27239,-0.08870,1.03790,0.97662,-0.02257,-0.12798,0.17124,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.677,-6.257,6.181,-63.720,14.269,4.068,3.989,-21.822,-5.216,-61.007,16.444,-3.800
7.2340,0.52135,-0.09699,0.99184,0.02032,0.02987,0.87199,0.97520,-0.02191,-0.13665,0.17272,0.27239,-0.08868,1.03790,0.97662,-0.02257,-0.12797,0.17124,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.680,-6.257,6.186,-63.712,14.268,4.068,4.000,-21.827,-5.209,-60.980,16.455,-3.791
7.2360,0.52135,-0.09699,0.99184,0.02032,0.02989,0.87199,0.97520,-0.02191,-0.13664,0.17272,0.27240,-0.08866,1.03790,0.97662,-0.02256,-0.12796,0.17124,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.684,-6.257,6.192,-63.703,14.268,4.069,4.010,-21.832,-5.201,-60.953,16.466,-3.779
7.2380,0.52135,-0.09699,0.99184,0.02032,0.02990,0.87200,0.97520,-0.02191,-0.13663,0.17272,0.27240,-0.08864,1.03790,0.97662,-0.02256,-0.12796,0.17125,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.685,-6.257,6.198,-63.695,14.267,4.069,4.018,-21.837,-5.195,-60.927,16.477,-3.764
7.2400,0.52135,-0.09699,0.99184,0.02032,0.02992,0.87200,0.97520,-0.02190,-0.13663,0.17272,0.27240,-0.08863,1.03790,0.97662,-0.02255,-0.12795,0.17125,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0014,0.0001,0.0057,0.691,-6.256,6.198,-63.687,14.266,4.069,3.997,-21.837,-5.184,-60.922,16.464,-3.774
