t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1440,0.52000,-0.10000,0.99184,0.01057,-0.00477,0.98732,0.99321,-0.02210,-0.07898,0.08247,0.24059,-0.18754,1.11907,0.99658,-0.02111,-0.06221,0.05008,-0.0000,0.0000,0.0000,0.0000,0.0237,-0.0024,-0.0018,0.0084,0.575,-38.313,144.638,-60.155,16.970,5.833,-0.974,-1.253,-138.615,-28.766,18.003,-6.379
0.1460,0.52000,-0.10000,0.99184,0.01092,-0.00494,0.98672,0.99290,-0.02279,-0.08067,0.08441,0.24111,-0.18673,1.11952,0.99637,-0.02176,-0.06398,0.05182,-0.0000,0.0000,0.0000,0.0000,0.0238,-0.0024,-0.0018,0.0083,0.968,-38.738,144.247,-61.016,17.125,5.957,-0.221,-2.005,-138.742,-29.150,18.178,-6.363
0.1480,0.52000,-0.10000,0.99184,0.01127,-0.00513,0.98612,0.99258,-0.02351,-0.08234,0.08636,0.24164,-0.18591,1.11999,0.99614,-0.02242,-0.06573,0.05359,-0.0000,0.0000,0.0000,0.0000,0.0238,-0.0024,-0.0018,0.0082,1.328,-38.934,143.954,-62.385,17.280,5.969,0.604,-2.725,-138.799,-29.542,18.313,-6.378
0.1500,0.52000,-0.10000,0.99184,0.01162,-0.00531,0.98553,0.99225,-0.02422,-0.08397,0.08828,0.24219,-0.18506,1.12045,0.99591,-0.02310,-0.06748,0.05540,-0.0000,0.0000,0.0000,0.0000,0.0237,-0.0024,-0.0018,0.0081,0.402,-39.072,142.838,-62.804,16.726,5.994,1.608,-3.536,-139.017,-29.931,18.448,-6.397
0.1520,0.52000,-0.10000,0.99184,0.01195,-0.00550,0.98495,0.99193,-0.02493,-0.08558,0.09015,0.24275,-0.18421,1.12093,0.99567,-0.02377,-0.06922,0.05723,-0.0000,0.0000,0.0000,0.0000,0.0236,-0.0024,-0.0018,0.0080,1.070,-39.449,142.691,-63.914,17.011,6.060,2.345,-4.179,-139.035,-30.350,18.565,-6.423
0.1540,0.52000,-0.10000,0.99184,0.01228,-0.00568,0.98437,0.99161,-0.02562,-0.08714,0.09200,0.24333,-0.18333,1.12140,0.99543,-0.02444,-0.07094,0.05909,-0.0000,0.0000,0.0000,0.0000,0.0235,-0.0024,-0.0018,0.0079,1.699,-50.776,137.948,-62.073,13.477,5.294,3.058,-9.041,-139.683,-29.974,15.962,-6.455
0.1560,0.52000,-0.10000,0.99184,0.01259,-0.00586,0.98380,0.99129,-0.02631,-0.08865,0.09381,0.24391,-0.18244,1.12188,0.99518,-0.02511,-0.07265,0.06096,-0.0000,0.0000,0.0000,0.0000,0.0233,-0.0024,-0.0018,0.0077,2.253,-50.935,137.751,-63.348,13.760,5.371,3.791,-9.484,-139.688,-30.593,16.082,-6.488
0.1580,0.52000,-0.10000,0.99184,0.01289,-0.00604,0.98323,0.99097,-0.02698,-0.09013,0.09558,0.24451,-0.18153,1.12236,0.99492,-0.02576,-0.07435,0.06286,-0.0000,0.0000,0.0000,0.0000,0.0230,-0.0024,-0.0018,0.0076,2.757,-51.090,137.539,-64.565,14.029,5.453,4.501,-9.911,-139.693,-31.198,16.195,-6.524
0.1600,0.52000,-0.10000,0.99184,0.01319,-0.00623,0.98268,0.99065,-0.02764,-0.09156,0.09732,0.24512,-0.18061,1.12284,0.99465,-0.02641,-0.07602,0.06478,-0.0000,0.0000,0.0000,0.0000,0.0227,-0.0023,-0.0018,0.0075,3.225,-51.232,137.318,-65.730,14.284,5.540,5.125,-10.353,-139.736,-31.720,16.337,-6.534
0.1620,0.52000,-0.10000,0.99184,0.01347,-0.00641,0.98212,0.99033,-0.02829,-0.09296,0.09903,0.24574,-0.17967,1.12331,0.99438,-0.02705,-0.07768,0.06672,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0023,-0.0018,0.0074,3.550,-51.292,137.081,-67.012,14.506,5.594,5.757,-10.793,-139.775,-32.207,16.471,-6.542
0.1640,0.52000,-0.10000,0.99184,0.01375,-0.00659,0.98157,0.99001,-0.02893,-0.09431,0.10070,0.24637,-0.17872,1.12379,0.99410,-0.02768,-0.07932,0.06867,-0.0000,0.0000,0.0000,0.0000,0.0220,-0.0023,-0.0018,0.0072,3.844,-51.348,136.841,-68.243,14.715,5.646,6.378,-11.216,-139.808,-32.684,16.601,-6.548
0.1660,0.52000,-0.10000,0.99184,0.01401,-0.00677,0.98104,0.98970,-0.02956,-0.09562,0.10234,0.24700,-0.17775,1.12426,0.99381,-0.02830,-0.08093,0.07064,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0022,-0.0018,0.0071,4.113,-51.403,136.601,-69.420,14.913,5.696,6.987,-11.620,-139.835,-33.154,16.725,-6.552
0.1680,0.52000,-0.10000,0.99184,0.01427,-0.00695,0.98050,0.98939,-0.03017,-0.09690,0.10394,0.24765,-0.17677,1.12472,0.99352,-0.02890,-0.08252,0.07262,-0.0000,0.0000,0.0000,0.0000,0.0212,-0.0022,-0.0018,0.0070,4.351,-51.346,136.369,-70.774,15.067,5.709,7.591,-12.017,-139.849,-33.587,16.843,-6.555
0.1700,0.52000,-0.10000,0.99184,0.01452,-0.00714,0.97998,0.98908,-0.03077,-0.09814,0.10551,0.24830,-0.17578,1.12519,0.99322,-0.02949,-0.08409,0.07462,-0.0000,0.0000,0.0000,0.0000,0.0207,-0.0021,-0.0018,0.0068,4.557,-51.302,136.154,-72.047,15.215,5.717,8.234,-12.422,-139.857,-33.885,16.956,-6.510
0.1720,0.52000,-0.10000,0.99184,0.01476,-0.00732,0.97946,0.98878,-0.03135,-0.09935,0.10705,0.24896,-0.17477,1.12565,0.99292,-0.03006,-0.08564,0.07663,-0.0000,0.0000,0.0000,0.0000,0.0202,-0.0020,-0.0018,0.0067,4.480,-51.223,135.879,-73.186,15.443,5.655,8.911,-12.841,-139.872,-34.125,17.062,-6.457
0.1740,0.52000,-0.10000,0.99184,0.01500,-0.00751,0.97893,0.98848,-0.03193,-0.10053,0.10857,0.24962,-0.17376,1.12610,0.99261,-0.03062,-0.08715,0.07865,-0.0000,0.0000,0.0000,0.0000,0.0196,-0.0019,-0.0018,0.0066,4.353,-51.150,135.591,-74.250,15.666,5.574,9.583,-13.248,-139.885,-34.347,17.163,-6.393
0.1760,0.52000,-0.10000,0.99184,0.01524,-0.00770,0.97841,0.98817,-0.03252,-0.10168,0.11010,0.25029,-0.17273,1.12654,0.99230,-0.03117,-0.08867,0.08068,-0.0000,0.0000,0.0000,0.0000,0.0191,-0.0018,-0.0018,0.0064,3.025,-51.032,134.571,-74.615,15.084,5.567,11.596,-13.600,-139.262,-34.300,16.667,-6.371
0.1780,0.52000,-0.10000,0.99184,0.01547,-0.00790,0.97789,0.98787,-0.03309,-0.10279,0.11158,0.25096,-0.17169,1.12698,0.99198,-0.03173,-0.09015,0.08273,-0.0000,0.0000,0.0000,0.0000,0.0185,-0.0017,-0.0017,0.0063,1.774,-56.297,127.009,-68.304,10.837,4.858,12.209,-16.363,-137.800,-29.432,13.329,-6.354
0.1800,0.52000,-0.10000,0.99184,0.01568,-0.00809,0.97737,0.98758,-0.03364,-0.10385,0.11302,0.25164,-0.17064,1.12740,0.99165,-0.03227,-0.09161,0.08479,-0.0000,0.0000,0.0000,0.0000,0.0179,-0.0016,-0.0017,0.0062,2.080,-56.081,126.941,-69.926,11.110,4.857,12.578,-16.485,-137.828,-30.243,13.515,-6.337
0.1820,0.52000,-0.10000,0.99184,0.01589,-0.00827,0.97686,0.98729,-0.03416,-0.10487,0.11442,0.25232,-0.16958,1.12782,0.99133,-0.03280,-0.09303,0.08686,-0.0000,0.0000,0.0000,0.0000,0.0172,-0.0015,-0.0017,0.0060,2.519,-56.005,126.875,-71.218,11.426,4.894,12.928,-16.571,-137.843,-31.065,13.694,-6.320
0.1840,0.52000,-0.10000,0.99184,0.01608,-0.00846,0.97636,0.98701,-0.03466,-0.10584,0.11577,0.25300,-0.16852,1.12822,0.99099,-0.03330,-0.09441,0.08893,-0.0000,0.0000,0.0000,0.0000,0.0166,-0.0014,-0.0016,0.0059,2.885,-55.929,126.775,-72.424,11.723,4.937,13.289,-16.649,-137.851,-31.860,13.865,-6.301
0.1860,0.52000,-0.10000,0.99184,0.01626,-0.00864,0.97587,0.98674,-0.03515,-0.10678,0.11708,0.25367,-0.16744,1.12861,0.99066,-0.03379,-0.09577,0.09100,-0.0000,0.0000,0.0000,0.0000,0.0159,-0.0013,-0.0016,0.0057,3.188,-55.853,126.646,-73.551,12.002,4.986,13.659,-16.718,-137.852,-32.630,14.027,-6.282
0.1880,0.52000,-0.10000,0.99184,0.01643,-0.00881,0.97538,0.98647,-0.03561,-0.10768,0.11835,0.25435,-0.16636,1.12898,0.99032,-0.03426,-0.09708,0.09307,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0012,-0.0015,0.0056,3.436,-55.775,126.494,-74.607,12.266,5.042,14.035,-16.780,-137.848,-33.377,14.182,-6.262
0.1900,0.52000,-0.10000,0.99184,0.01660,-0.00899,0.97490,0.98621,-0.03606,-0.10854,0.11958,0.25502,-0.16528,1.12934,0.98998,-0.03471,-0.09836,0.09514,-0.0000,0.0000,0.0000,0.0000,0.0145,-0.0011,-0.0015,0.0055,3.629,-55.703,126.313,-75.593,12.517,5.103,14.468,-16.798,-137.807,-34.195,14.311,-6.268
0.1920,0.52000,-0.10000,0.99184,0.01675,-0.00916,0.97442,0.98596,-0.03649,-0.10936,0.12078,0.25569,-0.16419,1.12969,0.98964,-0.03515,-0.09960,0.09722,-0.0000,0.0000,0.0000,0.0000,0.0138,-0.0009,-0.0014,0.0054,3.781,-55.629,126.115,-76.522,12.756,5.171,14.896,-16.809,-137.763,-34.985,14.432,-6.279
0.1940,0.52000,-0.10000,0.99184,0.01690,-0.00934,0.97395,0.98572,-0.03691,-0.11015,0.12194,0.25636,-0.16309,1.13002,0.98930,-0.03557,-0.10080,0.09929,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0008,-0.0013,0.0053,3.897,-54.587,118.081,-66.775,9.421,4.776,15.319,-17.339,-130.552,-27.815,10.535,-6.066
0.1960,0.52000,-0.10000,0.99184,0.01703,-0.00951,0.97348,0.98548,-0.03730,-0.11090,0.12307,0.25702,-0.16199,1.13034,0.98896,-0.03598,-0.10197,0.10136,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0007,-0.0013,0.0051,3.811,-54.307,117.808,-68.084,9.658,4.818,15.756,-17.231,-130.502,-28.848,10.670,-6.079
0.1980,0.52000,-0.10000,0.99184,0.01717,-0.00969,0.97300,0.98524,-0.03770,-0.11163,0.12421,0.25767,-0.16089,1.13063,0.98861,-0.03637,-0.10310,0.10343,-0.0000,0.0000,0.0000,0.0000,0.0116,-0.0005,-0.0012,0.0050,3.728,-53.909,117.550,-69.522,9.850,4.837,16.186,-17.124,-130.441,-29.833,10.797,-6.096
0.2000,0.52000,-0.10000,0.99184,0.01730,-0.00987,0.97252,0.98499,-0.03811,-0.11232,0.12537,0.25832,-0.15979,1.13091,0.98826,-0.03676,-0.10420,0.10550,-0.0000,0.0000,0.0000,0.0000,0.0109,-0.0004,-0.0011,0.0049,2.525,-53.381,116.438,-70.158,9.398,4.860,16.816,-17.131,-130.501,-30.754,10.923,-6.114
0.2020,0.52000,-0.10000,0.99184,0.01742,-0.01005,0.97204,0.98476,-0.03849,-0.11298,0.12649,0.25897,-0.15868,1.13117,0.98791,-0.03715,-0.10527,0.10757,-0.0000,0.0000,0.0000,0.0000,0.0102,-0.0002,-0.0010,0.0048,1.287,-52.844,115.294,-70.734,8.897,4.883,17.457,-17.140,-130.560,-31.658,11.045,-6.135
0.2040,0.52000,-0.10000,0.99184,0.01754,-0.01023,0.97157,0.98453,-0.03885,-0.11361,0.12758,0.25961,-0.15758,1.13140,0.98756,-0.03752,-0.10629,0.10964,-0.0000,0.0000,0.0000,0.0000,0.0095,-0.0001,-0.0009,0.0046,1.377,-52.461,115.219,-72.240,9.163,4.892,17.860,-17.009,-130.463,-32.585,11.156,-6.159
0.2060,0.52000,-0.10000,0.99184,0.01764,-0.01040,0.97110,0.98431,-0.03919,-0.11422,0.12864,0.26024,-0.15647,1.13162,0.98721,-0.03787,-0.10728,0.11169,-0.0000,0.0000,0.0000,0.0000,0.0088,0.0001,-0.0008,0.0045,1.429,-52.196,115.105,-73.472,9.439,4.915,18.258,-16.875,-130.376,-33.502,11.263,-6.186
0.2080,0.52000,-0.10000,0.99184,0.01774,-0.01057,0.97064,0.98410,-0.03952,-0.11479,0.12967,0.26086,-0.15537,1.13182,0.98686,-0.03820,-0.10823,0.11374,-0.0000,0.0000,0.0000,0.0000,0.0081,0.0003,-0.0008,0.0044,1.460,-51.956,114.964,-74.592,9.704,4.935,18.649,-16.741,-130.294,-34.394,11.366,-6.214
0.2100,0.52000,-0.10000,0.99184,0.01784,-0.01074,0.97018,0.98389,-0.03982,-0.11533,0.13068,0.26147,-0.15427,1.13200,0.98651,-0.03852,-0.10913,0.11578,-0.0000,0.0000,0.0000,0.0000,0.0075,0.0004,-0.0007,0.0043,1.457,-51.722,114.802,-75.639,9.953,4.955,19.038,-16.611,-130.214,-35.257,11.464,-6.244
0.2120,0.52000,-0.10000,0.99184,0.01793,-0.01091,0.96973,0.98368,-0.04011,-0.11586,0.13166,0.26208,-0.15317,1.13215,0.98616,-0.03882,-0.10999,0.11781,-0.0000,0.0000,0.0000,0.0000,0.0068,0.0006,-0.0006,0.0043,1.420,-51.492,114.617,-76.619,10.183,4.976,19.425,-16.484,-130.136,-36.093,11.557,-6.276
0.2140,0.52000,-0.10000,0.99184,0.01802,-0.01108,0.96928,0.98348,-0.04041,-0.11636,0.13266,0.26267,-0.15208,1.13229,0.98582,-0.03911,-0.11081,0.11983,-0.0000,0.0000,0.0000,0.0000,0.0062,0.0008,-0.0005,0.0042,1.385,-51.165,114.426,-77.675,10.358,4.978,19.810,-16.364,-130.052,-36.884,11.645,-6.310
0.2160,0.52000,-0.10000,0.99184,0.01810,-0.01125,0.96883,0.98328,-0.04069,-0.11683,0.13364,0.26325,-0.15099,1.13241,0.98547,-0.03940,-0.11159,0.12184,-0.0000,0.0000,0.0000,0.0000,0.0056,0.0010,-0.0003,0.0041,0.204,-47.114,107.485,-66.202,8.649,4.525,20.395,-16.461,-122.395,-28.399,9.699,-5.659
0.2180,0.52000,-0.10000,0.99184,0.01818,-0.01142,0.96838,0.98308,-0.04095,-0.11728,0.13459,0.26382,-0.14991,1.13250,0.98512,-0.03967,-0.11234,0.12384,-0.0000,0.0000,0.0000,0.0000,0.0051,0.0011,-0.0002,0.0040,0.160,-46.687,107.335,-67.541,8.860,4.525,20.709,-16.258,-122.338,-29.388,9.826,-5.674
0.2200,0.52000,-0.10000,0.99184,0.01826,-0.01159,0.96792,0.98289,-0.04121,-0.11771,0.13556,0.26438,-0.14884,1.13257,0.98478,-0.03993,-0.11305,0.12583,-0.0000,0.0000,0.0000,0.0000,0.0045,0.0013,-0.0001,0.0039,0.091,-46.286,107.174,-68.771,9.053,4.525,21.076,-16.080,-122.275,-30.279,9.961,-5.652
0.2220,0.52000,-0.10000,0.99184,0.01833,-0.01176,0.96746,0.98270,-0.04145,-0.11812,0.13650,0.26493,-0.14777,1.13262,0.98444,-0.04019,-0.11372,0.12781,-0.0000,0.0000,0.0000,0.0000,0.0040,0.0015,-0.0000,0.0039,-1.046,-45.770,106.137,-69.089,8.575,4.531,21.627,-16.021,-122.335,-31.103,10.096,-5.619
0.2240,0.52000,-0.10000,0.99184,0.01840,-0.01192,0.96700,0.98252,-0.04167,-0.11851,0.13740,0.26547,-0.14671,1.13264,0.98410,-0.04043,-0.11437,0.12977,-0.0000,0.0000,0.0000,0.0000,0.0035,0.0017,0.0001,0.0038,-0.920,-45.576,106.102,-70.046,8.871,4.576,22.070,-15.814,-122.212,-31.948,10.211,-5.562
0.2260,0.52000,-0.10000,0.99184,0.01846,-0.01207,0.96654,0.98234,-0.04186,-0.11889,0.13826,0.26600,-0.14565,1.13264,0.98376,-0.04066,-0.11497,0.13171,-0.0000,0.0000,0.0000,0.0000,0.0031,0.0018,0.0002,0.0037,-0.815,-45.440,106.015,-70.736,9.129,4.682,22.499,-15.611,-122.094,-32.767,10.321,-5.492
0.2280,0.52000,-0.10000,0.99184,0.01852,-0.01221,0.96608,0.98217,-0.04204,-0.11924,0.13910,0.26652,-0.14461,1.13261,0.98342,-0.04086,-0.11556,0.13364,-0.0000,0.0000,0.0000,0.0000,0.0026,0.0020,0.0003,0.0036,-0.835,-45.347,105.988,-71.370,9.365,4.802,23.649,-15.312,-121.404,-33.340,9.954,-5.478
0.2300,0.52000,-0.10000,0.99184,0.01858,-0.01237,0.96562,0.98200,-0.04223,-0.11958,0.13997,0.26703,-0.14358,1.13256,0.98309,-0.04105,-0.11611,0.13554,-0.0000,0.0000,0.0000,0.0000,0.0022,0.0022,0.0004,0.0036,-0.786,-45.142,105.838,-72.159,9.606,4.886,23.789,-15.119,-121.431,-34.314,10.135,-5.460
0.2320,0.52000,-0.10000,0.99184,0.01864,-0.01252,0.96515,0.98183,-0.04240,-0.11990,0.14081,0.26753,-0.14256,1.13249,0.98276,-0.04125,-0.11661,0.13743,-0.0000,0.0000,0.0000,0.0000,0.0018,0.0023,0.0005,0.0035,-1.866,-40.901,100.994,-60.815,9.077,4.472,24.159,-15.410,-116.211,-27.582,9.466,-5.064
0.2340,0.52000,-0.10000,0.99184,0.01869,-0.01267,0.96469,0.98167,-0.04255,-0.12021,0.14164,0.26801,-0.14155,1.13240,0.98243,-0.04144,-0.11708,0.13930,-0.0000,0.0000,0.0000,0.0000,0.0014,0.0025,0.0006,0.0035,-1.846,-40.418,100.893,-62.218,9.290,4.494,24.339,-15.150,-116.198,-28.688,9.640,-5.047
0.2360,0.52000,-0.10000,0.99184,0.01873,-0.01282,0.96423,0.98151,-0.04270,-0.12050,0.14245,0.26848,-0.14055,1.13228,0.98211,-0.04161,-0.11752,0.14115,-0.0000,0.0000,0.0000,0.0000,0.0011,0.0027,0.0007,0.0035,-1.833,-39.967,100.786,-63.530,9.493,4.511,24.533,-14.901,-116.176,-29.756,9.806,-5.029
0.2380,0.52000,-0.10000,0.99184,0.01878,-0.01297,0.96377,0.98135,-0.04285,-0.12078,0.14328,0.26893,-0.13956,1.13215,0.98179,-0.04178,-0.11793,0.14298,-0.0000,0.0000,0.0000,0.0000,0.0008,0.0028,0.0007,0.0035,-1.838,-39.544,100.665,-64.745,9.679,4.524,24.740,-14.663,-116.147,-30.788,9.967,-5.010
0.2400,0.52000,-0.10000,0.99184,0.01882,-0.01312,0.96330,0.98119,-0.04299,-0.12104,0.14409,0.26938,-0.13859,1.13199,0.98147,-0.04195,-0.11830,0.14479,-0.0000,0.0000,0.0000,0.0000,0.0005,0.0030,0.0008,0.0034,-2.853,-39.000,99.699,-65.068,9.197,4.545,25.164,-14.525,-116.202,-31.825,10.112,-5.013
0.2420,0.52000,-0.10000,0.99184,0.01886,-0.01327,0.96284,0.98105,-0.04311,-0.12130,0.14480,0.26981,-0.13763,1.13182,0.98115,-0.04211,-0.11865,0.14658,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0032,0.0009,0.0034,-2.796,-38.617,99.646,-66.272,9.406,4.551,25.409,-14.275,-116.126,-32.869,10.246,-5.019
0.2440,0.52000,-0.10000,0.99184,0.01889,-0.01341,0.96238,0.98093,-0.04320,-0.12155,0.14541,0.27022,-0.13669,1.13163,0.98084,-0.04226,-0.11897,0.14834,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0033,0.0010,0.0034,-3.175,-38.454,99.615,-67.097,9.623,4.574,24.829,-13.960,-116.199,-33.989,10.356,-5.029
0.2460,0.52000,-0.10000,0.99184,0.01892,-0.01355,0.96193,0.98081,-0.04328,-0.12179,0.14594,0.27062,-0.13577,1.13143,0.98054,-0.04240,-0.11927,0.15006,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0035,0.0011,0.0034,-3.590,-38.304,99.567,-67.853,9.821,4.597,24.250,-13.651,-116.263,-35.089,10.462,-5.041
0.2480,0.52000,-0.10000,0.99184,0.01895,-0.01369,0.96148,0.98071,-0.04334,-0.12202,0.14639,0.27101,-0.13487,1.13121,0.98024,-0.04252,-0.11955,0.15175,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0037,0.0013,0.0035,-3.956,-38.068,99.518,-68.693,9.966,4.601,23.750,-13.361,-116.303,-36.139,10.563,-5.056
0.2500,0.52000,-0.10000,0.99184,0.01898,-0.01383,0.96102,0.98062,-0.04340,-0.12226,0.14680,0.27138,-0.13398,1.13098,0.97995,-0.04264,-0.11980,0.15340,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0039,0.0014,0.0035,-4.332,-37.850,99.449,-69.457,10.086,4.603,23.321,-13.089,-116.328,-37.152,10.661,-5.074
0.2520,0.52000,-0.10000,0.99184,0.01901,-0.01397,0.96056,0.98054,-0.04345,-0.12248,0.14715,0.27173,-0.13312,1.13074,0.97966,-0.04275,-0.12004,0.15501,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0040,0.0015,0.0035,-5.649,-35.590,96.920,-58.696,9.985,4.217,22.970,-14.039,-114.882,-30.759,10.338,-4.747
0.2540,0.52000,-0.10000,0.99184,0.01903,-0.01411,0.96010,0.98047,-0.04347,-0.12270,0.14744,0.27207,-0.13228,1.13049,0.97938,-0.04286,-0.12027,0.15659,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0042,0.0016,0.0036,-5.946,-35.294,96.895,-59.711,10.144,4.217,22.645,-13.681,-114.869,-31.957,10.438,-4.774
0.2560,0.52000,-0.10000,0.99184,0.01905,-0.01424,0.95964,0.98040,-0.04349,-0.12291,0.14769,0.27240,-0.13146,1.13022,0.97910,-0.04295,-0.12048,0.15812,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0044,0.0017,0.0036,-6.123,-35.160,96.898,-60.468,10.362,4.261,22.363,-13.323,-114.839,-33.144,10.540,-4.803
0.2580,0.52000,-0.10000,0.99184,0.01907,-0.01437,0.95918,0.98035,-0.04349,-0.12311,0.14790,0.27271,-0.13067,1.12994,0.97883,-0.04302,-0.12068,0.15962,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0046,0.0018,0.0036,-6.298,-35.028,96.888,-61.181,10.564,4.311,22.119,-13.008,-114.811,-34.256,10.669,-4.810
0.2600,0.52000,-0.10000,0.99184,0.01909,-0.01450,0.95872,0.98029,-0.04350,-0.12332,0.14809,0.27301,-0.12989,1.12964,0.97856,-0.04309,-0.12087,0.16107,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0047,0.0019,0.0037,-6.479,-34.901,96.858,-61.849,10.746,4.368,21.908,-12.713,-114.781,-35.326,10.796,-4.815
0.2620,0.52000,-0.10000,0.99184,0.01911,-0.01463,0.95825,0.98024,-0.04349,-0.12352,0.14826,0.27330,-0.12914,1.12934,0.97831,-0.04316,-0.12105,0.16249,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0049,0.0020,0.0037,-7.636,-34.522,96.096,-61.925,10.262,4.390,21.747,-12.534,-114.859,-36.341,10.926,-4.817
0.2640,0.52000,-0.10000,0.99184,0.01913,-0.01475,0.95779,0.98020,-0.04347,-0.12371,0.14840,0.27357,-0.12842,1.12902,0.97805,-0.04322,-0.12121,0.16386,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0051,0.0021,0.0037,-7.682,-34.425,96.148,-62.627,10.476,4.452,21.585,-12.261,-114.807,-37.347,11.050,-4.818
0.2660,0.52000,-0.10000,0.99184,0.01915,-0.01487,0.95733,0.98015,-0.04345,-0.12391,0.14852,0.27383,-0.12772,1.12870,0.97781,-0.04327,-0.12137,0.16519,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0052,0.0022,0.0038,-7.721,-34.335,96.190,-63.293,10.679,4.521,21.446,-12.005,-114.753,-38.318,11.173,-4.818
0.2680,0.52000,-0.10000,0.99184,0.01917,-0.01499,0.95687,0.98012,-0.04341,-0.12410,0.14862,0.27407,-0.12704,1.12836,0.97757,-0.04331,-0.12151,0.16648,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0054,0.0023,0.0038,-7.893,-34.158,96.171,-64.099,10.857,4.561,21.328,-11.785,-114.704,-39.229,11.292,-4.818
0.2700,0.52000,-0.10000,0.99184,0.01918,-0.01510,0.95642,0.98008,-0.04337,-0.12429,0.14871,0.27430,-0.12639,1.12802,0.97734,-0.04334,-0.12164,0.16772,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0056,0.0024,0.0039,-8.008,-33.916,96.178,-64.988,10.971,4.572,21.225,-11.584,-114.652,-40.098,11.408,-4.816
0.2720,0.52000,-0.10000,0.99184,0.01921,-0.01522,0.95596,0.98004,-0.04333,-0.12449,0.14881,0.27452,-0.12576,1.12767,0.97712,-0.04336,-0.12175,0.16893,-0.0000,0.0000,0.0000,0.0000,-0.0019,0.0057,0.0025,0.0040,-8.299,-33.656,96.136,-65.749,11.143,4.526,21.141,-11.415,-114.613,-40.912,11.520,-4.812
0.2740,0.52000,-0.10000,0.99184,0.01922,-0.01534,0.95550,0.98001,-0.04329,-0.12468,0.14889,0.27472,-0.12516,1.12732,0.97690,-0.04338,-0.12187,0.17009,-0.0000,0.0000,0.0000,0.0000,-0.0019,0.0059,0.0026,0.0040,-9.292,-31.956,95.560,-57.440,10.316,4.331,21.082,-12.766,-116.347,-35.405,10.669,-4.565
0.2760,0.52000,-0.10000,0.99184,0.01924,-0.01546,0.95504,0.97997,-0.04324,-0.12487,0.14898,0.27491,-0.12459,1.12696,0.97669,-0.04340,-0.12197,0.17121,-0.0000,0.0000,0.0000,0.0000,-0.0019,0.0061,0.0027,0.0041,-9.520,-31.656,95.575,-58.394,10.538,4.275,21.017,-12.520,-116.282,-36.399,10.787,-4.562
0.2780,0.52000,-0.10000,0.99184,0.01927,-0.01557,0.95458,0.97994,-0.04320,-0.12507,0.14906,0.27509,-0.12404,1.12659,0.97649,-0.04341,-0.12208,0.17229,-0.0000,0.0000,0.0000,0.0000,-0.0019,0.0062,0.0028,0.0042,-9.763,-31.380,95.571,-59.278,10.746,4.207,20.961,-12.292,-116.221,-37.362,10.905,-4.559
0.2800,0.52000,-0.10000,0.99184,0.01929,-0.01569,0.95412,0.97990,-0.04315,-0.12526,0.14914,0.27526,-0.12351,1.12621,0.97629,-0.04342,-0.12218,0.17333,-0.0000,0.0000,0.0000,0.0000,-0.0019,0.0064,0.0029,0.0042,-10.699,-31.041,94.891,-59.442,10.246,4.203,20.928,-12.150,-116.253,-38.329,11.028,-4.553
0.2820,0.52000,-0.10000,0.99184,0.01931,-0.01579,0.95365,0.97987,-0.04309,-0.12546,0.14920,0.27542,-0.12301,1.12583,0.97610,-0.04342,-0.12228,0.17433,-0.0000,0.0000,0.0000,0.0000,-0.0019,0.0065,0.0029,0.0043,-10.524,-31.025,95.018,-60.112,10.442,4.284,20.877,-11.903,-116.150,-39.311,11.148,-4.547
0.2840,0.52000,-0.10000,0.99184,0.01932,-0.01589,0.95319,0.97984,-0.04301,-0.12565,0.14926,0.27557,-0.12254,1.12545,0.97592,-0.04342,-0.12238,0.17528,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0067,0.0030,0.0044,-10.374,-31.017,95.115,-60.709,10.618,4.379,20.833,-11.675,-116.052,-40.264,11.268,-4.540
