t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1440,0.30000,0.00000,0.97684,0.01122,-0.00476,0.98928,0.99314,-0.02112,-0.07824,0.08424,0.24282,-0.18659,1.12094,0.99647,-0.02018,-0.06245,0.05233,-0.0000,0.0000,0.0000,0.0000,0.0215,-0.0025,-0.0017,0.0083,-2.231,-28.680,147.510,-57.823,17.529,5.855,-1.154,1.632,-139.559,-24.587,17.914,-6.454
0.1460,0.30000,0.00000,0.97684,0.01159,-0.00495,0.98865,0.99282,-0.02183,-0.08000,0.08624,0.24336,-0.18577,1.12143,0.99625,-0.02082,-0.06430,0.05410,-0.0000,0.0000,0.0000,0.0000,0.0215,-0.0025,-0.0017,0.0082,-1.769,-29.123,147.327,-58.836,17.714,5.728,-0.234,0.749,-139.633,-24.804,18.069,-6.410
0.1480,0.30000,0.00000,0.97684,0.01197,-0.00514,0.98803,0.99249,-0.02253,-0.08174,0.08821,0.24392,-0.18494,1.12191,0.99601,-0.02149,-0.06615,0.05591,-0.0000,0.0000,0.0000,0.0000,0.0214,-0.0025,-0.0018,0.0081,-2.460,-29.440,146.371,-59.352,17.178,5.680,0.839,-0.232,-139.838,-25.002,18.225,-6.356
0.1500,0.30000,0.00000,0.97684,0.01233,-0.00533,0.98742,0.99215,-0.02323,-0.08343,0.09017,0.24448,-0.18408,1.12241,0.99577,-0.02215,-0.06800,0.05774,-0.0000,0.0000,0.0000,0.0000,0.0213,-0.0024,-0.0018,0.0079,-1.929,-44.737,146.013,-59.682,13.882,4.977,1.726,-6.790,-140.877,-26.838,16.686,-6.296
0.1520,0.30000,0.00000,0.97684,0.01268,-0.00553,0.98681,0.99182,-0.02393,-0.08510,0.09209,0.24506,-0.18321,1.12290,0.99552,-0.02281,-0.06983,0.05961,-0.0000,0.0000,0.0000,0.0000,0.0212,-0.0024,-0.0018,0.0078,-1.504,-44.904,145.814,-60.972,14.143,4.829,2.595,-7.425,-140.934,-27.320,16.841,-6.274
0.1540,0.30000,0.00000,0.97684,0.01303,-0.00572,0.98621,0.99148,-0.02461,-0.08672,0.09398,0.24565,-0.18233,1.12339,0.99526,-0.02346,-0.07164,0.06150,-0.0000,0.0000,0.0000,0.0000,0.0211,-0.0024,-0.0018,0.0077,-0.930,-44.970,145.635,-62.750,14.303,4.757,3.474,-7.999,-140.913,-27.877,16.964,-6.280
0.1560,0.30000,0.00000,0.97684,0.01337,-0.00590,0.98560,0.99115,-0.02527,-0.08832,0.09581,0.24624,-0.18142,1.12388,0.99499,-0.02411,-0.07343,0.06341,-0.0000,0.0000,0.0000,0.0000,0.0209,-0.0024,-0.0018,0.0075,-0.275,-45.188,145.430,-64.197,14.546,4.784,4.282,-8.523,-140.883,-28.496,17.067,-6.303
0.1580,0.30000,0.00000,0.97684,0.01370,-0.00608,0.98500,0.99082,-0.02593,-0.08988,0.09760,0.24685,-0.18051,1.12436,0.99472,-0.02474,-0.07523,0.06533,-0.0000,0.0000,0.0000,0.0000,0.0207,-0.0024,-0.0018,0.0074,0.073,-45.495,145.311,-65.482,14.759,4.852,6.353,-8.946,-140.122,-28.660,16.627,-6.293
0.1600,0.30000,0.00000,0.97684,0.01403,-0.00627,0.98441,0.99049,-0.02658,-0.09140,0.09936,0.24747,-0.17957,1.12484,0.99444,-0.02537,-0.07699,0.06728,-0.0000,0.0000,0.0000,0.0000,0.0204,-0.0024,-0.0018,0.0072,0.517,-45.742,144.990,-66.644,14.960,4.941,6.952,-9.458,-140.200,-29.304,16.787,-6.326
0.1620,0.30000,0.00000,0.97684,0.01434,-0.00646,0.98382,0.99016,-0.02723,-0.09289,0.10108,0.24809,-0.17863,1.12532,0.99415,-0.02599,-0.07874,0.06924,-0.0000,0.0000,0.0000,0.0000,0.0201,-0.0023,-0.0018,0.0071,0.928,-45.990,144.658,-67.705,15.150,5.052,7.454,-9.998,-140.319,-29.838,16.976,-6.330
0.1640,0.30000,0.00000,0.97684,0.01465,-0.00665,0.98324,0.98983,-0.02787,-0.09434,0.10278,0.24872,-0.17767,1.12579,0.99385,-0.02661,-0.08045,0.07122,-0.0000,0.0000,0.0000,0.0000,0.0198,-0.0023,-0.0018,0.0069,1.296,-46.249,144.316,-68.666,15.329,5.184,7.960,-10.522,-140.425,-30.354,17.155,-6.334
0.1660,0.30000,0.00000,0.97684,0.01495,-0.00684,0.98267,0.98950,-0.02851,-0.09576,0.10443,0.24935,-0.17670,1.12626,0.99356,-0.02723,-0.08214,0.07321,-0.0000,0.0000,0.0000,0.0000,0.0194,-0.0023,-0.0018,0.0068,1.625,-46.517,143.964,-69.536,15.500,5.336,8.473,-11.029,-140.518,-30.857,17.326,-6.336
0.1680,0.30000,0.00000,0.97684,0.01524,-0.00703,0.98210,0.98918,-0.02913,-0.09713,0.10606,0.24999,-0.17572,1.12673,0.99325,-0.02785,-0.08380,0.07521,-0.0000,0.0000,0.0000,0.0000,0.0191,-0.0022,-0.0018,0.0067,1.919,-55.638,136.935,-67.682,11.203,4.953,8.989,-14.892,-137.307,-28.270,14.124,-6.338
0.1700,0.30000,0.00000,0.97684,0.01552,-0.00721,0.98153,0.98886,-0.02975,-0.09845,0.10765,0.25063,-0.17472,1.12719,0.99294,-0.02846,-0.08544,0.07723,-0.0000,0.0000,0.0000,0.0000,0.0186,-0.0022,-0.0018,0.0065,2.144,-55.715,136.555,-68.703,11.387,5.135,9.525,-15.190,-137.374,-29.023,14.297,-6.338
0.1720,0.30000,0.00000,0.97684,0.01579,-0.00740,0.98096,0.98854,-0.03035,-0.09973,0.10920,0.25127,-0.17371,1.12763,0.99262,-0.02906,-0.08704,0.07925,-0.0000,0.0000,0.0000,0.0000,0.0182,-0.0021,-0.0017,0.0064,2.484,-55.805,136.248,-69.682,11.592,5.318,10.036,-15.453,-137.424,-29.778,14.462,-6.338
0.1740,0.30000,0.00000,0.97684,0.01605,-0.00759,0.98041,0.98823,-0.03093,-0.10096,0.11072,0.25192,-0.17270,1.12807,0.99230,-0.02965,-0.08861,0.08129,-0.0000,0.0000,0.0000,0.0000,0.0177,-0.0021,-0.0017,0.0062,2.746,-55.732,136.006,-71.084,11.842,5.425,10.552,-15.717,-137.451,-30.465,14.616,-6.337
0.1760,0.30000,0.00000,0.97684,0.01630,-0.00778,0.97986,0.98792,-0.03151,-0.10216,0.11221,0.25257,-0.17167,1.12849,0.99198,-0.03022,-0.09015,0.08334,-0.0000,0.0000,0.0000,0.0000,0.0173,-0.0020,-0.0017,0.0061,2.928,-55.498,135.784,-72.747,12.014,5.473,11.072,-15.982,-137.463,-31.101,14.761,-6.336
0.1780,0.30000,0.00000,0.97684,0.01654,-0.00797,0.97932,0.98761,-0.03206,-0.10332,0.11367,0.25323,-0.17063,1.12891,0.99165,-0.03077,-0.09164,0.08539,-0.0000,0.0000,0.0000,0.0000,0.0168,-0.0019,-0.0017,0.0059,2.921,-55.256,135.530,-74.284,12.268,5.461,11.614,-16.251,-137.476,-31.692,14.898,-6.334
0.1800,0.30000,0.00000,0.97684,0.01677,-0.00817,0.97877,0.98730,-0.03263,-0.10444,0.11514,0.25388,-0.16958,1.12931,0.99131,-0.03130,-0.09310,0.08745,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0018,-0.0017,0.0058,2.858,-55.032,135.257,-75.711,12.518,5.428,12.153,-16.508,-137.490,-32.266,15.030,-6.331
0.1820,0.30000,0.00000,0.97684,0.01701,-0.00838,0.97823,0.98700,-0.03321,-0.10553,0.11662,0.25453,-0.16853,1.12970,0.99098,-0.03185,-0.09453,0.08953,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0017,-0.0016,0.0057,1.692,-54.730,134.096,-76.329,11.985,5.460,12.878,-16.865,-137.636,-32.823,15.166,-6.325
0.1840,0.30000,0.00000,0.97684,0.01723,-0.00858,0.97769,0.98669,-0.03376,-0.10658,0.11806,0.25518,-0.16746,1.13008,0.99063,-0.03239,-0.09592,0.09161,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0016,-0.0016,0.0056,0.473,-54.416,132.890,-76.875,11.397,5.491,13.619,-17.215,-137.781,-33.371,15.299,-6.318
0.1860,0.30000,0.00000,0.97684,0.01744,-0.00878,0.97717,0.98640,-0.03429,-0.10759,0.11945,0.25584,-0.16639,1.13044,0.99029,-0.03292,-0.09728,0.09371,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0014,-0.0016,0.0055,0.881,-54.275,132.873,-78.328,11.643,5.505,14.068,-17.380,-137.743,-33.979,15.420,-6.312
0.1880,0.30000,0.00000,0.97684,0.01765,-0.00898,0.97665,0.98611,-0.03480,-0.10856,0.12079,0.25648,-0.16531,1.13080,0.98994,-0.03343,-0.09859,0.09580,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0013,-0.0015,0.0054,1.216,-54.222,132.805,-79.541,11.905,5.536,14.515,-17.535,-137.712,-34.582,15.538,-6.305
0.1900,0.30000,0.00000,0.97684,0.01785,-0.00918,0.97614,0.98583,-0.03529,-0.10950,0.12210,0.25713,-0.16423,1.13113,0.98959,-0.03392,-0.09986,0.09789,-0.0000,0.0000,0.0000,0.0000,0.0136,-0.0012,-0.0015,0.0053,1.506,-54.184,132.708,-80.650,12.152,5.566,14.959,-17.681,-137.682,-35.167,15.652,-6.297
0.1920,0.30000,0.00000,0.97684,0.01804,-0.00938,0.97564,0.98555,-0.03577,-0.11041,0.12336,0.25777,-0.16314,1.13146,0.98924,-0.03440,-0.10110,0.09998,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0010,-0.0014,0.0052,1.737,-54.154,132.580,-81.679,12.384,5.594,15.455,-17.788,-137.616,-35.805,15.733,-6.314
0.1940,0.30000,0.00000,0.97684,0.01822,-0.00956,0.97514,0.98529,-0.03620,-0.11128,0.12455,0.25841,-0.16205,1.13177,0.98889,-0.03485,-0.10229,0.10207,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0009,-0.0013,0.0051,1.927,-56.517,124.711,-73.882,9.495,4.846,15.863,-19.438,-134.917,-29.775,11.989,-6.358
0.1960,0.30000,0.00000,0.97684,0.01839,-0.00975,0.97464,0.98503,-0.03662,-0.11211,0.12571,0.25904,-0.16095,1.13206,0.98854,-0.03528,-0.10347,0.10415,-0.0000,0.0000,0.0000,0.0000,0.0119,-0.0007,-0.0013,0.0050,1.907,-56.414,124.674,-75.053,9.735,4.875,17.476,-19.261,-134.101,-30.371,11.601,-6.359
0.1980,0.30000,0.00000,0.97684,0.01856,-0.00993,0.97415,0.98478,-0.03703,-0.11291,0.12684,0.25968,-0.15985,1.13233,0.98818,-0.03568,-0.10460,0.10623,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0005,-0.0012,0.0049,1.978,-56.235,124.484,-76.187,9.964,4.903,17.811,-19.235,-134.149,-31.237,11.783,-6.320
0.2000,0.30000,0.00000,0.97684,0.01872,-0.01012,0.97366,0.98454,-0.03741,-0.11367,0.12793,0.26030,-0.15875,1.13258,0.98782,-0.03608,-0.10570,0.10831,-0.0000,0.0000,0.0000,0.0000,0.0107,-0.0004,-0.0011,0.0048,2.020,-56.053,124.288,-77.270,10.182,4.932,18.149,-19.212,-134.186,-32.056,11.955,-6.272
0.2020,0.30000,0.00000,0.97684,0.01887,-0.01030,0.97318,0.98430,-0.03778,-0.11440,0.12900,0.26092,-0.15765,1.13282,0.98747,-0.03646,-0.10675,0.11037,-0.0000,0.0000,0.0000,0.0000,0.0101,-0.0002,-0.0010,0.0047,2.042,-55.867,124.070,-78.305,10.391,4.961,18.433,-19.160,-134.222,-32.961,12.120,-6.261
0.2040,0.30000,0.00000,0.97684,0.01901,-0.01048,0.97270,0.98407,-0.03814,-0.11509,0.13004,0.26153,-0.15655,1.13303,0.98711,-0.03682,-0.10776,0.11244,-0.0000,0.0000,0.0000,0.0000,0.0095,-0.0000,-0.0009,0.0046,2.041,-55.680,123.847,-79.295,10.591,4.990,18.730,-19.106,-134.245,-33.828,12.277,-6.249
0.2060,0.30000,0.00000,0.97684,0.01914,-0.01066,0.97223,0.98384,-0.03848,-0.11575,0.13106,0.26213,-0.15545,1.13323,0.98676,-0.03717,-0.10873,0.11449,-0.0000,0.0000,0.0000,0.0000,0.0090,0.0002,-0.0008,0.0045,2.049,-55.382,123.641,-80.422,10.747,4.992,19.036,-19.056,-134.249,-34.641,12.425,-6.234
0.2080,0.30000,0.00000,0.97684,0.01927,-0.01084,0.97177,0.98362,-0.03881,-0.11638,0.13206,0.26272,-0.15436,1.13341,0.98640,-0.03750,-0.10965,0.11653,-0.0000,0.0000,0.0000,0.0000,0.0084,0.0004,-0.0007,0.0045,2.040,-55.098,123.434,-81.480,10.895,4.992,19.348,-19.003,-134.245,-35.420,12.567,-6.219
0.2100,0.30000,0.00000,0.97684,0.01939,-0.01103,0.97131,0.98340,-0.03914,-0.11698,0.13308,0.26331,-0.15326,1.13358,0.98605,-0.03782,-0.11053,0.11857,-0.0000,0.0000,0.0000,0.0000,0.0079,0.0006,-0.0006,0.0044,1.740,-54.772,123.145,-82.384,11.129,4.911,19.728,-18.983,-134.248,-36.115,12.700,-6.202
0.2120,0.30000,0.00000,0.97684,0.01952,-0.01122,0.97085,0.98318,-0.03948,-0.11756,0.13411,0.26388,-0.15217,1.13372,0.98570,-0.03814,-0.11137,0.12060,-0.0000,0.0000,0.0000,0.0000,0.0074,0.0008,-0.0005,0.0043,0.555,-54.359,122.046,-82.596,10.592,4.908,20.269,-19.055,-134.352,-36.783,12.836,-6.182
0.2140,0.30000,0.00000,0.97684,0.01964,-0.01142,0.97039,0.98296,-0.03981,-0.11811,0.13513,0.26445,-0.15109,1.13385,0.98534,-0.03847,-0.11217,0.12263,-0.0000,0.0000,0.0000,0.0000,0.0069,0.0010,-0.0004,0.0043,-0.660,-51.739,115.217,-71.463,7.364,4.423,20.831,-18.681,-126.469,-28.656,9.851,-5.737
0.2160,0.30000,0.00000,0.97684,0.01975,-0.01161,0.96994,0.98275,-0.04011,-0.11863,0.13611,0.26501,-0.15001,1.13395,0.98499,-0.03878,-0.11293,0.12465,-0.0000,0.0000,0.0000,0.0000,0.0064,0.0012,-0.0003,0.0042,-0.789,-51.328,115.084,-72.728,7.734,4.331,21.236,-18.488,-126.406,-29.664,9.976,-5.739
0.2180,0.30000,0.00000,0.97684,0.01985,-0.01179,0.96949,0.98254,-0.04039,-0.11912,0.13707,0.26556,-0.14893,1.13404,0.98464,-0.03907,-0.11366,0.12666,-0.0000,0.0000,0.0000,0.0000,0.0060,0.0014,-0.0002,0.0042,-0.703,-50.960,115.002,-74.147,7.966,4.309,21.587,-18.277,-126.328,-30.683,10.096,-5.744
0.2200,0.30000,0.00000,0.97684,0.01995,-0.01198,0.96904,0.98235,-0.04066,-0.11959,0.13800,0.26610,-0.14787,1.13410,0.98429,-0.03935,-0.11434,0.12865,-0.0000,0.0000,0.0000,0.0000,0.0055,0.0016,-0.0001,0.0041,-0.655,-50.679,114.877,-75.372,8.209,4.296,21.935,-18.069,-126.259,-31.676,10.212,-5.752
0.2220,0.30000,0.00000,0.97684,0.02004,-0.01216,0.96860,0.98215,-0.04092,-0.12003,0.13891,0.26663,-0.14681,1.13415,0.98394,-0.03962,-0.11499,0.13063,-0.0000,0.0000,0.0000,0.0000,0.0051,0.0018,0.0000,0.0041,-0.634,-50.404,114.727,-76.524,8.436,4.286,22.274,-17.860,-126.190,-32.661,10.307,-5.776
0.2240,0.30000,0.00000,0.97684,0.02013,-0.01235,0.96815,0.98196,-0.04118,-0.12045,0.13983,0.26715,-0.14575,1.13417,0.98360,-0.03987,-0.11560,0.13259,-0.0000,0.0000,0.0000,0.0000,0.0047,0.0020,0.0002,0.0041,-0.641,-50.131,114.558,-77.605,8.647,4.280,22.613,-17.662,-126.121,-33.603,10.399,-5.802
0.2260,0.30000,0.00000,0.97684,0.02021,-0.01253,0.96771,0.98177,-0.04142,-0.12085,0.14073,0.26766,-0.14471,1.13418,0.98326,-0.04013,-0.11618,0.13454,-0.0000,0.0000,0.0000,0.0000,0.0043,0.0022,0.0003,0.0040,-1.760,-49.655,113.499,-77.874,8.142,4.275,23.154,-17.591,-126.168,-34.457,10.493,-5.829
0.2280,0.30000,0.00000,0.97684,0.02029,-0.01271,0.96727,0.98159,-0.04165,-0.12123,0.14159,0.26816,-0.14368,1.13416,0.98291,-0.04038,-0.11672,0.13647,-0.0000,0.0000,0.0000,0.0000,0.0039,0.0024,0.0004,0.0040,-1.646,-45.707,108.071,-67.511,7.830,4.150,23.470,-16.672,-119.514,-26.634,9.227,-5.440
0.2300,0.30000,0.00000,0.97684,0.02036,-0.01288,0.96682,0.98142,-0.04186,-0.12159,0.14244,0.26865,-0.14266,1.13413,0.98258,-0.04062,-0.11724,0.13838,-0.0000,0.0000,0.0000,0.0000,0.0036,0.0026,0.0005,0.0040,-1.467,-45.526,107.962,-68.391,8.103,4.256,23.749,-16.360,-119.431,-27.787,9.332,-5.472
0.2320,0.30000,0.00000,0.97684,0.02043,-0.01305,0.96637,0.98125,-0.04206,-0.12192,0.14326,0.26913,-0.14165,1.13407,0.98224,-0.04085,-0.11772,0.14027,-0.0000,0.0000,0.0000,0.0000,0.0033,0.0028,0.0006,0.0039,-1.450,-45.314,107.763,-69.167,8.297,4.394,24.051,-16.072,-119.355,-28.898,9.434,-5.505
0.2340,0.30000,0.00000,0.97684,0.02050,-0.01323,0.96592,0.98107,-0.04226,-0.12225,0.14410,0.26960,-0.14065,1.13399,0.98191,-0.04107,-0.11818,0.14214,-0.0000,0.0000,0.0000,0.0000,0.0030,0.0030,0.0007,0.0039,-1.449,-45.128,107.539,-69.845,8.479,4.548,24.350,-15.793,-119.284,-29.976,9.537,-5.537
0.2360,0.30000,0.00000,0.97684,0.02056,-0.01340,0.96547,0.98091,-0.04245,-0.12255,0.14492,0.27006,-0.13966,1.13390,0.98158,-0.04129,-0.11860,0.14400,-0.0000,0.0000,0.0000,0.0000,0.0027,0.0031,0.0008,0.0039,-2.485,-44.543,106.537,-70.287,7.991,4.600,24.810,-15.687,-119.346,-30.873,9.665,-5.548
0.2380,0.30000,0.00000,0.97684,0.02062,-0.01357,0.96502,0.98075,-0.04262,-0.12284,0.14572,0.27051,-0.13869,1.13378,0.98125,-0.04150,-0.11900,0.14584,-0.0000,0.0000,0.0000,0.0000,0.0024,0.0033,0.0009,0.0038,-2.375,-44.268,106.496,-71.388,8.264,4.662,25.098,-15.470,-119.286,-31.730,9.792,-5.523
0.2400,0.30000,0.00000,0.97684,0.02068,-0.01374,0.96457,0.98060,-0.04276,-0.12311,0.14641,0.27095,-0.13772,1.13364,0.98092,-0.04170,-0.11937,0.14765,-0.0000,0.0000,0.0000,0.0000,0.0021,0.0035,0.0010,0.0038,-2.304,-44.004,106.443,-72.422,8.522,4.723,25.474,-15.260,-119.191,-32.521,9.900,-5.473
0.2420,0.30000,0.00000,0.97684,0.02072,-0.01390,0.96413,0.98047,-0.04288,-0.12338,0.14700,0.27138,-0.13678,1.13349,0.98060,-0.04188,-0.11972,0.14943,-0.0000,0.0000,0.0000,0.0000,0.0019,0.0037,0.0011,0.0038,-2.630,-43.685,106.451,-73.483,8.705,4.747,24.830,-15.023,-119.304,-33.343,9.976,-5.417
0.2440,0.30000,0.00000,0.97684,0.02077,-0.01407,0.96368,0.98036,-0.04299,-0.12363,0.14753,0.27179,-0.13585,1.13333,0.98029,-0.04203,-0.12005,0.15117,-0.0000,0.0000,0.0000,0.0000,0.0016,0.0038,0.0012,0.0038,-3.217,-43.342,106.371,-74.390,8.946,4.707,24.257,-14.810,-119.409,-34.149,10.073,-5.361
0.2460,0.30000,0.00000,0.97684,0.02082,-0.01424,0.96324,0.98026,-0.04308,-0.12388,0.14798,0.27219,-0.13495,1.13315,0.97998,-0.04219,-0.12037,0.15289,-0.0000,0.0000,0.0000,0.0000,0.0013,0.0040,0.0013,0.0038,-4.654,-40.179,103.334,-62.484,9.066,4.204,23.782,-15.448,-116.644,-28.126,9.843,-4.904
0.2480,0.30000,0.00000,0.97684,0.02086,-0.01441,0.96278,0.98016,-0.04318,-0.12411,0.14838,0.27258,-0.13406,1.13297,0.97967,-0.04234,-0.12066,0.15456,-0.0000,0.0000,0.0000,0.0000,0.0011,0.0042,0.0014,0.0038,-5.143,-39.788,103.274,-63.592,9.351,4.156,23.353,-15.081,-116.693,-29.301,9.944,-4.904
0.2500,0.30000,0.00000,0.97684,0.02090,-0.01457,0.96233,0.98008,-0.04325,-0.12434,0.14872,0.27296,-0.13319,1.13276,0.97937,-0.04248,-0.12095,0.15621,-0.0000,0.0000,0.0000,0.0000,0.0008,0.0044,0.0016,0.0038,-6.506,-39.321,102.397,-63.915,8.859,4.169,23.000,-14.816,-116.851,-30.458,10.050,-4.905
0.2520,0.30000,0.00000,0.97684,0.02094,-0.01474,0.96188,0.98001,-0.04331,-0.12455,0.14900,0.27333,-0.13235,1.13255,0.97907,-0.04261,-0.12122,0.15781,-0.0000,0.0000,0.0000,0.0000,0.0006,0.0046,0.0017,0.0038,-6.673,-39.016,102.460,-65.115,9.083,4.168,22.673,-14.457,-116.847,-31.598,10.150,-4.911
0.2540,0.30000,0.00000,0.97684,0.02097,-0.01490,0.96142,0.97994,-0.04335,-0.12476,0.14924,0.27368,-0.13153,1.13232,0.97878,-0.04273,-0.12147,0.15938,-0.0000,0.0000,0.0000,0.0000,0.0004,0.0047,0.0018,0.0038,-6.873,-38.815,102.479,-66.102,9.315,4.180,22.390,-14.114,-116.841,-32.708,10.250,-4.920
0.2560,0.30000,0.00000,0.97684,0.02100,-0.01505,0.96097,0.97988,-0.04338,-0.12496,0.14943,0.27402,-0.13072,1.13209,0.97850,-0.04283,-0.12171,0.16090,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0049,0.0019,0.0038,-7.073,-38.622,102.476,-67.019,9.529,4.194,22.146,-13.791,-116.829,-33.779,10.347,-4.933
0.2580,0.30000,0.00000,0.97684,0.02102,-0.01520,0.96053,0.97983,-0.04339,-0.12515,0.14959,0.27434,-0.12995,1.13184,0.97822,-0.04293,-0.12194,0.16238,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0051,0.0020,0.0039,-7.159,-38.499,102.483,-67.757,9.755,4.246,21.932,-13.472,-116.807,-34.824,10.444,-4.949
0.2600,0.30000,0.00000,0.97684,0.02105,-0.01535,0.96008,0.97979,-0.04340,-0.12534,0.14973,0.27466,-0.12919,1.13158,0.97795,-0.04301,-0.12215,0.16382,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0053,0.0021,0.0039,-7.365,-38.316,102.442,-68.557,9.933,4.271,21.750,-13.211,-116.795,-35.774,10.563,-4.945
0.2620,0.30000,0.00000,0.97684,0.02108,-0.01551,0.95963,0.97975,-0.04341,-0.12552,0.14986,0.27496,-0.12846,1.13131,0.97769,-0.04308,-0.12235,0.16522,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0054,0.0022,0.0039,-7.583,-38.134,102.380,-69.317,10.096,4.298,21.592,-12.968,-116.782,-36.682,10.680,-4.939
0.2640,0.30000,0.00000,0.97684,0.02110,-0.01566,0.95918,0.97971,-0.04342,-0.12570,0.14996,0.27525,-0.12776,1.13103,0.97743,-0.04316,-0.12254,0.16658,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0056,0.0023,0.0039,-8.716,-37.761,101.595,-69.363,9.600,4.314,21.475,-12.832,-116.879,-37.546,10.800,-4.931
0.2660,0.30000,0.00000,0.97684,0.02113,-0.01581,0.95874,0.97967,-0.04341,-0.12588,0.15005,0.27552,-0.12708,1.13074,0.97718,-0.04323,-0.12272,0.16790,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0058,0.0024,0.0040,-8.783,-37.538,101.630,-70.237,9.748,4.315,21.354,-12.613,-116.850,-38.386,10.912,-4.923
0.2680,0.30000,0.00000,0.97684,0.02115,-0.01595,0.95830,0.97964,-0.04339,-0.12605,0.15013,0.27578,-0.12642,1.13045,0.97694,-0.04329,-0.12288,0.16917,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0059,0.0025,0.0040,-8.909,-37.386,101.616,-70.978,9.923,4.336,21.250,-12.412,-116.823,-39.196,11.024,-4.912
0.2700,0.30000,0.00000,0.97684,0.02118,-0.01609,0.95787,0.97961,-0.04337,-0.12622,0.15020,0.27603,-0.12579,1.13015,0.97670,-0.04334,-0.12302,0.17040,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0061,0.0026,0.0041,-9.040,-37.243,101.588,-71.671,10.084,4.358,21.160,-12.228,-116.798,-39.972,11.134,-4.901
0.2720,0.30000,0.00000,0.97684,0.02120,-0.01624,0.95743,0.97958,-0.04334,-0.12639,0.15025,0.27626,-0.12519,1.12984,0.97648,-0.04338,-0.12316,0.17159,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0063,0.0027,0.0041,-9.178,-36.167,101.669,-63.058,10.668,4.256,21.083,-12.759,-119.534,-32.810,10.827,-4.727
0.2740,0.30000,0.00000,0.97684,0.02123,-0.01638,0.95699,0.97955,-0.04332,-0.12656,0.15032,0.27649,-0.12461,1.12952,0.97626,-0.04341,-0.12328,0.17273,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0064,0.0028,0.0042,-9.507,-35.854,101.588,-63.829,10.849,4.202,21.021,-12.505,-119.505,-33.771,10.940,-4.717
0.2760,0.30000,0.00000,0.97684,0.02126,-0.01653,0.95654,0.97951,-0.04331,-0.12672,0.15039,0.27670,-0.12407,1.12919,0.97604,-0.04345,-0.12341,0.17384,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0066,0.0029,0.0042,-10.532,-35.495,100.842,-63.907,10.357,4.210,20.982,-12.306,-119.562,-34.778,11.035,-4.728
0.2780,0.30000,0.00000,0.97684,0.02129,-0.01667,0.95609,0.97949,-0.04329,-0.12689,0.15045,0.27690,-0.12354,1.12886,0.97584,-0.04350,-0.12353,0.17490,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0067,0.0030,0.0042,-11.597,-35.151,100.065,-63.903,9.820,4.220,20.952,-12.125,-119.621,-35.768,11.129,-4.743
0.2800,0.30000,0.00000,0.97684,0.02131,-0.01681,0.95565,0.97946,-0.04325,-0.12705,0.15050,0.27709,-0.12305,1.12851,0.97564,-0.04353,-0.12364,0.17593,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0068,0.0030,0.0043,-11.379,-35.144,100.204,-64.466,10.038,4.323,20.903,-11.822,-119.527,-36.792,11.221,-4.763
0.2820,0.30000,0.00000,0.97684,0.02133,-0.01694,0.95520,0.97943,-0.04321,-0.12721,0.15054,0.27726,-0.12258,1.12816,0.97545,-0.04356,-0.12375,0.17690,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0069,0.0031,0.0043,-11.195,-35.143,100.304,-64.958,10.231,4.439,20.860,-11.538,-119.437,-37.786,11.309,-4.785
0.2840,0.30000,0.00000,0.97684,0.02136,-0.01707,0.95476,0.97941,-0.04316,-0.12736,0.15058,0.27743,-0.12213,1.12780,0.97526,-0.04358,-0.12385,0.17784,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0070,0.0031,0.0043,-11.037,-35.147,100.378,-65.388,10.401,4.569,20.822,-11.297,-119.364,-38.706,11.425,-4.786
