t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
20.7740,-0.98483,0.05550,0.59299,-0.79856,0.14001,0.23587,0.50477,-0.23109,-0.76796,0.31944,-0.98510,-0.06908,0.57657,0.51671,0.18365,-0.81134,0.20252,-0.4755,0.1918,-0.5007,0.3000,-0.3750,0.0921,-0.5277,0.2475,3.613,88.717,34.784,21.825,-10.557,-4.017,-29.577,-5.940,28.147,3.145,-4.227,-0.569
20.7760,-0.98460,0.05552,0.59289,-0.79856,0.13998,0.23589,0.50484,-0.23094,-0.76801,0.31931,-0.98493,-0.06906,0.57649,0.51693,0.18352,-0.81123,0.20250,-0.4755,0.1918,-0.5007,0.3000,-0.3745,0.0922,-0.5275,0.2475,3.609,88.608,34.845,22.020,-10.632,-4.017,-29.572,-5.752,28.201,2.749,-4.219,-0.470
20.7780,-0.98437,0.05554,0.59279,-0.79856,0.13995,0.23590,0.50491,-0.23079,-0.76807,0.31917,-0.98476,-0.06904,0.57642,0.51715,0.18340,-0.81113,0.20249,-0.4755,0.1918,-0.5007,0.3000,-0.3740,0.0922,-0.5273,0.2475,3.609,88.502,34.905,22.210,-10.707,-4.017,-29.570,-5.572,28.249,2.373,-4.213,-0.371
20.7800,-0.98414,0.05556,0.59269,-0.79856,0.13992,0.23592,0.50499,-0.23064,-0.76812,0.31904,-0.98459,-0.06903,0.57634,0.51736,0.18327,-0.81102,0.20247,-0.4755,0.1918,-0.5007,0.3000,-0.3735,0.0922,-0.5271,0.2475,3.610,88.401,34.962,22.395,-10.781,-4.018,-29.571,-5.398,28.291,2.015,-4.208,-0.272
20.7820,-0.98390,0.05557,0.59258,-0.79856,0.13988,0.23593,0.50506,-0.23050,-0.76817,0.31891,-0.98441,-0.06902,0.57626,0.51758,0.18316,-0.81091,0.20245,-0.4655,0.1905,-0.5007,0.3000,-0.3729,0.0923,-0.5268,0.2475,3.612,88.304,35.018,22.574,-10.855,-4.018,-29.572,-5.232,28.330,1.676,-4.205,-0.174
20.7840,-0.98367,0.05559,0.59248,-0.79856,0.13985,0.23595,0.50513,-0.23035,-0.76822,0.31878,-0.98423,-0.06901,0.57618,0.51781,0.18304,-0.81080,0.20243,-0.4655,0.1905,-0.5007,0.3000,-0.3724,0.0923,-0.5266,0.2475,3.612,88.208,35.071,22.750,-10.927,-4.018,-29.574,-5.072,28.367,1.355,-4.204,-0.077
20.7860,-0.98343,0.05560,0.59237,-0.79856,0.13981,0.23596,0.50521,-0.23021,-0.76826,0.31866,-0.98405,-0.06900,0.57609,0.51803,0.18292,-0.81069,0.20240,-0.4655,0.1905,-0.5007,0.3000,-0.3719,0.0924,-0.5264,0.2475,3.614,88.117,35.121,22.921,-10.999,-4.018,-29.577,-4.918,28.400,1.052,-4.204,0.020
20.7880,-0.98318,0.05561,0.59226,-0.79856,0.13978,0.23597,0.50528,-0.23007,-0.76831,0.31853,-0.98387,-0.06900,0.57600,0.51826,0.18281,-0.81058,0.20238,-0.4655,0.1905,-0.5007,0.3000,-0.3713,0.0924,-0.5262,0.2475,3.616,88.030,35.169,23.087,-11.070,-4.018,-29.582,-4.772,28.429,0.766,-4.207,0.115
20.7900,-0.98294,0.05562,0.59215,-0.79855,0.13974,0.23598,0.50535,-0.22993,-0.76836,0.31840,-0.98368,-0.06899,0.57592,0.51849,0.18269,-0.81046,0.20235,-0.4555,0.1892,-0.5007,0.3000,-0.3708,0.0925,-0.5260,0.2475,3.618,87.947,35.215,23.247,-11.139,-4.018,-29.593,-4.631,28.451,0.494,-4.209,0.210
20.7920,-0.98269,0.05562,0.59203,-0.79855,0.13970,0.23598,0.50543,-0.22979,-0.76840,0.31828,-0.98349,-0.06899,0.57582,0.51872,0.18258,-0.81035,0.20232,-0.4555,0.1892,-0.5007,0.3000,-0.3702,0.0925,-0.5258,0.2475,3.620,89.050,34.856,21.582,-10.477,-4.018,-29.607,-6.086,27.513,3.106,-4.656,-0.512
20.7940,-0.98243,0.05563,0.59192,-0.79854,0.13967,0.23599,0.50550,-0.22964,-0.76845,0.31815,-0.98329,-0.06899,0.57573,0.51895,0.18247,-0.81023,0.20229,-0.4555,0.1892,-0.5007,0.3000,-0.3697,0.0926,-0.5255,0.2476,3.606,88.942,34.914,21.794,-10.563,-4.018,-29.597,-5.879,27.581,2.669,-4.646,-0.414
20.7960,-0.98218,0.05563,0.59180,-0.79854,0.13963,0.23599,0.50558,-0.22950,-0.76849,0.31802,-0.98309,-0.06898,0.57563,0.51919,0.18236,-0.81011,0.20226,-0.4555,0.1892,-0.5007,0.3000,-0.3691,0.0927,-0.5253,0.2476,3.595,88.837,34.971,22.001,-10.649,-4.018,-29.591,-5.680,27.641,2.255,-4.637,-0.316
20.7980,-0.98192,0.05564,0.59168,-0.79853,0.13959,0.23599,0.50566,-0.22936,-0.76853,0.31790,-0.98289,-0.06898,0.57553,0.51943,0.18226,-0.80999,0.20222,-0.4555,0.1892,-0.5007,0.3000,-0.3686,0.0927,-0.5251,0.2476,3.587,88.736,35.026,22.203,-10.735,-4.018,-29.588,-5.489,27.695,1.861,-4.630,-0.218
20.8000,-0.98166,0.05564,0.59156,-0.79852,0.13955,0.23599,0.50574,-0.22922,-0.76858,0.31777,-0.98269,-0.06899,0.57543,0.51967,0.18215,-0.80987,0.20219,-0.4555,0.1892,-0.5007,0.3000,-0.3680,0.0928,-0.5249,0.2476,3.583,88.639,35.080,22.400,-10.820,-4.018,-29.586,-5.306,27.743,1.488,-4.624,-0.121
20.8020,-0.98139,0.05564,0.59143,-0.79852,0.13951,0.23599,0.50582,-0.22908,-0.76862,0.31765,-0.98248,-0.06899,0.57533,0.51992,0.18204,-0.80974,0.20215,-0.4555,0.1892,-0.5007,0.3000,-0.3675,0.0928,-0.5247,0.2476,3.582,88.545,35.132,22.591,-10.905,-4.018,-29.585,-5.131,27.785,1.135,-4.619,-0.025
20.8040,-0.98112,0.05564,0.59131,-0.79851,0.13947,0.23599,0.50590,-0.22894,-0.76866,0.31752,-0.98227,-0.06900,0.57522,0.52016,0.18194,-0.80962,0.20211,-0.4555,0.1892,-0.5007,0.3000,-0.3669,0.0929,-0.5245,0.2476,3.584,88.455,35.182,22.777,-10.988,-4.018,-29.585,-4.963,27.823,0.804,-4.617,0.071
20.8060,-0.98085,0.05563,0.59118,-0.79850,0.13943,0.23599,0.50598,-0.22880,-0.76870,0.31740,-0.98206,-0.06900,0.57511,0.52041,0.18184,-0.80949,0.20207,-0.4555,0.1892,-0.5007,0.3000,-0.3663,0.0929,-0.5243,0.2476,3.587,88.370,35.230,22.957,-11.070,-4.018,-29.585,-4.803,27.858,0.492,-4.616,0.165
20.8080,-0.98058,0.05563,0.59105,-0.79849,0.13939,0.23598,0.50605,-0.22867,-0.76874,0.31728,-0.98184,-0.06901,0.57500,0.52066,0.18174,-0.80936,0.20203,-0.4555,0.1892,-0.5007,0.3000,-0.3658,0.0930,-0.5240,0.2476,3.590,88.288,35.275,23.133,-11.151,-4.019,-29.586,-4.651,27.888,0.199,-4.617,0.258
20.8100,-0.98030,0.05562,0.59092,-0.79848,0.13935,0.23598,0.50613,-0.22853,-0.76877,0.31715,-0.98162,-0.06902,0.57489,0.52092,0.18164,-0.80923,0.20199,-0.4455,0.1880,-0.5007,0.3000,-0.3652,0.0931,-0.5238,0.2476,3.593,89.410,34.829,21.417,-10.407,-4.019,-29.589,-6.076,26.867,2.880,-5.040,-0.478
20.8120,-0.98002,0.05562,0.59079,-0.79847,0.13930,0.23597,0.50622,-0.22839,-0.76881,0.31703,-0.98140,-0.06903,0.57478,0.52117,0.18155,-0.80910,0.20194,-0.4455,0.1880,-0.5007,0.3000,-0.3646,0.0931,-0.5236,0.2476,3.578,89.301,34.888,21.649,-10.507,-4.019,-29.566,-5.854,26.949,2.417,-5.027,-0.380
20.8140,-0.97974,0.05561,0.59065,-0.79846,0.13926,0.23596,0.50630,-0.22826,-0.76885,0.31691,-0.98117,-0.06904,0.57466,0.52143,0.18145,-0.80896,0.20190,-0.4455,0.1880,-0.5007,0.3000,-0.3640,0.0932,-0.5234,0.2476,3.566,89.195,34.945,21.876,-10.607,-4.019,-29.548,-5.642,27.023,1.976,-5.015,-0.283
20.8160,-0.97945,0.05560,0.59052,-0.79845,0.13922,0.23595,0.50638,-0.22812,-0.76889,0.31678,-0.98094,-0.06905,0.57454,0.52169,0.18136,-0.80883,0.20185,-0.4455,0.1880,-0.5007,0.3000,-0.3634,0.0932,-0.5232,0.2476,3.557,89.092,35.001,22.097,-10.707,-4.019,-29.533,-5.437,27.090,1.558,-5.005,-0.187
20.8180,-0.97916,0.05558,0.59038,-0.79843,0.13917,0.23594,0.50647,-0.22798,-0.76892,0.31666,-0.98071,-0.06907,0.57442,0.52196,0.18126,-0.80869,0.20180,-0.4355,0.1868,-0.5008,0.3000,-0.3628,0.0933,-0.5230,0.2476,3.551,88.993,35.055,22.314,-10.805,-4.019,-29.522,-5.242,27.150,1.162,-4.996,-0.091
20.8200,-0.97886,0.05557,0.59023,-0.79842,0.13913,0.23593,0.50655,-0.22784,-0.76896,0.31654,-0.98048,-0.06908,0.57430,0.52223,0.18117,-0.80855,0.20174,-0.4355,0.1868,-0.5008,0.3000,-0.3622,0.0934,-0.5228,0.2476,3.544,88.895,35.108,22.526,-10.903,-4.019,-29.517,-5.055,27.202,0.788,-4.988,0.004
20.8220,-0.97856,0.05556,0.59009,-0.79841,0.13909,0.23592,0.50664,-0.22770,-0.76899,0.31641,-0.98024,-0.06910,0.57417,0.52250,0.18108,-0.80841,0.20169,-0.4355,0.1868,-0.5008,0.3000,-0.3616,0.0934,-0.5225,0.2477,3.541,88.800,35.158,22.733,-11.000,-4.019,-29.516,-4.877,27.248,0.436,-4.983,0.098
20.8240,-0.97826,0.05554,0.58994,-0.79840,0.13904,0.23591,0.50672,-0.22757,-0.76903,0.31629,-0.97999,-0.06912,0.57404,0.52277,0.18099,-0.80827,0.20163,-0.4355,0.1868,-0.5008,0.3000,-0.3610,0.0935,-0.5223,0.2477,3.540,88.709,35.208,22.934,-11.096,-4.019,-29.518,-4.707,27.286,0.106,-4.979,0.191
20.8260,-0.97795,0.05552,0.58979,-0.79838,0.13900,0.23589,0.50681,-0.22743,-0.76906,0.31617,-0.97974,-0.06914,0.57391,0.52305,0.18090,-0.80812,0.20158,-0.4355,0.1868,-0.5008,0.3000,-0.3603,0.0936,-0.5221,0.2477,3.542,88.622,35.255,23.130,-11.190,-4.019,-29.523,-4.546,27.319,-0.202,-4.977,0.283
20.8280,-0.97764,0.05551,0.58964,-0.79837,0.13895,0.23588,0.50689,-0.22730,-0.76909,0.31605,-0.97949,-0.06916,0.57378,0.52333,0.18081,-0.80798,0.20152,-0.4355,0.1868,-0.5008,0.3000,-0.3597,0.0936,-0.5219,0.2477,3.547,88.539,35.300,23.319,-11.283,-4.019,-29.527,-4.393,27.347,-0.490,-4.978,0.374
20.8300,-0.97733,0.05549,0.58949,-0.79835,0.13890,0.23586,0.50697,-0.22718,-0.76912,0.31594,-0.97924,-0.06918,0.57364,0.52361,0.18072,-0.80783,0.20146,-0.4355,0.1868,-0.5008,0.3000,-0.3591,0.0937,-0.5217,0.2477,3.551,88.460,35.343,23.503,-11.374,-4.019,-29.532,-4.248,27.373,-0.758,-4.980,0.463
20.8320,-0.97702,0.05547,0.58934,-0.79834,0.13886,0.23585,0.50706,-0.22705,-0.76915,0.31582,-0.97898,-0.06920,0.57351,0.52389,0.18063,-0.80768,0.20140,-0.4355,0.1868,-0.5008,0.3000,-0.3584,0.0938,-0.5214,0.2477,3.556,88.384,35.382,23.681,-11.464,-4.019,-29.536,-4.109,27.396,-1.011,-4.984,0.550
20.8340,-0.97670,0.05545,0.58918,-0.79832,0.13881,0.23583,0.50714,-0.22693,-0.76918,0.31571,-0.97872,-0.06923,0.57337,0.52418,0.18055,-0.80753,0.20133,-0.4355,0.1868,-0.5008,0.3000,-0.3578,0.0938,-0.5212,0.2477,3.562,88.313,35.419,23.854,-11.552,-4.019,-29.542,-3.976,27.415,-1.251,-4.987,0.636
20.8360,-0.97638,0.05543,0.58902,-0.79830,0.13876,0.23581,0.50722,-0.22681,-0.76921,0.31560,-0.97846,-0.06925,0.57323,0.52447,0.18046,-0.80738,0.20127,-0.4355,0.1868,-0.5008,0.3000,-0.3571,0.0939,-0.5210,0.2477,3.571,88.245,35.454,24.020,-11.638,-4.020,-29.550,-3.850,27.427,-1.474,-4.991,0.720
20.8380,-0.97605,0.05540,0.58887,-0.79829,0.13872,0.23579,0.50730,-0.22669,-0.76924,0.31549,-0.97819,-0.06928,0.57309,0.52476,0.18038,-0.80722,0.20120,-0.4355,0.1868,-0.5008,0.3000,-0.3565,0.0940,-0.5208,0.2477,3.582,89.400,34.972,22.148,-10.817,-4.020,-29.561,-5.330,26.297,1.437,-5.418,-0.038
20.8400,-0.97573,0.05538,0.58871,-0.79827,0.13867,0.23577,0.50738,-0.22657,-0.76926,0.31538,-0.97792,-0.06930,0.57294,0.52506,0.18030,-0.80706,0.20113,-0.4355,0.1868,-0.5008,0.3000,-0.3558,0.0940,-0.5206,0.2477,3.576,89.305,35.024,22.372,-10.922,-4.020,-29.542,-5.135,26.365,1.047,-5.412,0.049
20.8420,-0.97540,0.05535,0.58854,-0.79825,0.13862,0.23575,0.50747,-0.22645,-0.76929,0.31527,-0.97765,-0.06933,0.57280,0.52535,0.18022,-0.80690,0.20106,-0.4255,0.1857,-0.5008,0.3000,-0.3552,0.0941,-0.5204,0.2477,3.572,89.213,35.074,22.590,-11.026,-4.020,-29.527,-4.948,26.427,0.678,-5.406,0.135
20.8440,-0.97506,0.05533,0.58838,-0.79824,0.13857,0.23573,0.50755,-0.22633,-0.76931,0.31516,-0.97738,-0.06936,0.57265,0.52566,0.18014,-0.80674,0.20099,-0.4255,0.1857,-0.5008,0.3000,-0.3545,0.0942,-0.5202,0.2477,3.568,89.121,35.123,22.804,-11.130,-4.020,-29.517,-4.769,26.482,0.330,-5.402,0.221
20.8460,-0.97473,0.05530,0.58821,-0.79822,0.13853,0.23571,0.50763,-0.22621,-0.76934,0.31505,-0.97710,-0.06939,0.57250,0.52596,0.18007,-0.80658,0.20092,-0.4255,0.1857,-0.5008,0.3000,-0.3538,0.0942,-0.5200,0.2477,3.566,89.034,35.170,23.013,-11.232,-4.020,-29.510,-4.598,26.532,0.003,-5.400,0.306
20.8480,-0.97439,0.05527,0.58805,-0.79820,0.13848,0.23569,0.50772,-0.22609,-0.76936,0.31494,-0.97682,-0.06942,0.57235,0.52626,0.17999,-0.80642,0.20085,-0.4255,0.1857,-0.5008,0.3000,-0.3532,0.0943,-0.5198,0.2478,3.566,88.949,35.216,23.215,-11.332,-4.020,-29.506,-4.436,26.575,-0.305,-5.399,0.389
20.8500,-0.97405,0.05524,0.58788,-0.79818,0.13843,0.23566,0.50780,-0.22598,-0.76939,0.31483,-0.97654,-0.06945,0.57220,0.52657,0.17992,-0.80625,0.20078,-0.4255,0.1857,-0.5008,0.3000,-0.3525,0.0944,-0.5196,0.2478,3.566,88.868,35.260,23.412,-11.432,-4.020,-29.507,-4.281,26.612,-0.593,-5.401,0.472
20.8520,-0.97370,0.05521,0.58771,-0.79816,0.13838,0.23564,0.50788,-0.22586,-0.76941,0.31472,-0.97625,-0.06949,0.57204,0.52688,0.17984,-0.80608,0.20070,-0.4255,0.1857,-0.5008,0.3000,-0.3518,0.0945,-0.5193,0.2478,3.567,88.791,35.301,23.604,-11.529,-4.020,-29.510,-4.132,26.645,-0.867,-5.402,0.552
20.8540,-0.97336,0.05518,0.58753,-0.79814,0.13833,0.23562,0.50797,-0.22575,-0.76943,0.31461,-0.97596,-0.06952,0.57189,0.52720,0.17977,-0.80591,0.20062,-0.4255,0.1857,-0.5008,0.3000,-0.3511,0.0945,-0.5191,0.2478,3.569,88.717,35.340,23.789,-11.626,-4.020,-29.514,-3.989,26.674,-1.127,-5.403,0.632
20.8560,-0.97301,0.05515,0.58736,-0.79813,0.13828,0.23559,0.50805,-0.22563,-0.76946,0.31451,-0.97567,-0.06955,0.57173,0.52751,0.17970,-0.80574,0.20055,-0.4255,0.1857,-0.5008,0.3000,-0.3504,0.0946,-0.5189,0.2478,3.572,89.762,34.864,21.939,-10.792,-4.020,-29.517,-5.379,25.583,1.605,-5.742,0.139
20.8580,-0.97265,0.05512,0.58719,-0.79811,0.13824,0.23556,0.50813,-0.22551,-0.76948,0.31440,-0.97538,-0.06959,0.57157,0.52783,0.17963,-0.80557,0.20047,-0.4255,0.1857,-0.5008,0.3000,-0.3497,0.0947,-0.5187,0.2478,3.561,89.661,34.919,22.182,-10.908,-4.020,-29.486,-5.170,25.672,1.188,-5.732,0.220
20.8600,-0.97230,0.05509,0.58701,-0.79809,0.13819,0.23554,0.50822,-0.22539,-0.76950,0.31429,-0.97508,-0.06962,0.57141,0.52815,0.17956,-0.80539,0.20039,-0.4255,0.1857,-0.5008,0.3000,-0.3490,0.0947,-0.5185,0.2479,3.553,89.563,34.973,22.420,-11.023,-4.020,-29.459,-4.970,25.755,0.792,-5.723,0.301
20.8620,-0.97195,0.05505,0.58683,-0.79807,0.13814,0.23551,0.50831,-0.22528,-0.76952,0.31418,-0.97478,-0.06966,0.57125,0.52847,0.17949,-0.80522,0.20031,-0.4255,0.1857,-0.5008,0.3000,-0.3483,0.0948,-0.5183,0.2479,3.549,89.468,35.026,22.651,-11.137,-4.020,-29.435,-4.778,25.831,0.417,-5.716,0.380
20.8640,-0.97159,0.05502,0.58665,-0.79804,0.13809,0.23548,0.50839,-0.22516,-0.76954,0.31407,-0.97448,-0.06970,0.57109,0.52880,0.17943,-0.80504,0.20023,-0.4255,0.1857,-0.5008,0.3000,-0.3476,0.0949,-0.5181,0.2479,3.547,89.376,35.078,22.877,-11.251,-4.020,-29.415,-4.594,25.901,0.063,-5.709,0.459
20.8660,-0.97123,0.05498,0.58647,-0.79802,0.13804,0.23545,0.50848,-0.22504,-0.76957,0.31397,-0.97418,-0.06974,0.57092,0.52913,0.17937,-0.80486,0.20014,-0.4155,0.1846,-0.5008,0.3000,-0.3469,0.0950,-0.5179,0.2479,3.548,89.287,35.129,23.097,-11.363,-4.020,-29.399,-4.419,25.963,-0.270,-5.705,0.536
20.8680,-0.97087,0.05495,0.58629,-0.79800,0.13799,0.23542,0.50857,-0.22492,-0.76959,0.31386,-0.97387,-0.06977,0.57076,0.52946,0.17930,-0.80468,0.20006,-0.4155,0.1846,-0.5008,0.3000,-0.3462,0.0950,-0.5178,0.2480,3.549,89.200,35.178,23.313,-11.473,-4.020,-29.387,-4.252,26.019,-0.583,-5.702,0.612
20.8700,-0.97050,0.05491,0.58611,-0.79798,0.13794,0.23539,0.50865,-0.22481,-0.76961,0.31375,-0.97356,-0.06981,0.57059,0.52979,0.17924,-0.80449,0.19997,-0.4155,0.1846,-0.5008,0.3000,-0.3455,0.0951,-0.5176,0.2480,3.550,89.116,35.224,23.522,-11.582,-4.021,-29.380,-4.094,26.069,-0.875,-5.700,0.687
20.8720,-0.97013,0.05487,0.58592,-0.79796,0.13789,0.23536,0.50874,-0.22469,-0.76963,0.31365,-0.97325,-0.06985,0.57042,0.53012,0.17918,-0.80431,0.19989,-0.4155,0.1846,-0.5008,0.3000,-0.3448,0.0952,-0.5174,0.2480,3.551,89.036,35.269,23.726,-11.689,-4.021,-29.377,-3.943,26.113,-1.149,-5.701,0.760
20.8740,-0.96976,0.05483,0.58574,-0.79794,0.13784,0.23532,0.50883,-0.22458,-0.76964,0.31354,-0.97294,-0.06990,0.57025,0.53046,0.17912,-0.80412,0.19980,-0.4155,0.1846,-0.5008,0.3000,-0.3440,0.0952,-0.5172,0.2480,3.553,88.959,35.312,23.923,-11.794,-4.021,-29.379,-3.800,26.151,-1.404,-5.703,0.832
20.8760,-0.96939,0.05479,0.58555,-0.79792,0.13779,0.23529,0.50891,-0.22446,-0.76966,0.31344,-0.97262,-0.06994,0.57008,0.53080,0.17906,-0.80393,0.19971,-0.4155,0.1846,-0.5008,0.3000,-0.3433,0.0953,-0.5170,0.2481,3.556,88.886,35.353,24.115,-11.898,-4.021,-29.385,-3.663,26.182,-1.646,-5.705,0.902
20.8780,-0.96902,0.05476,0.58536,-0.79789,0.13774,0.23526,0.50900,-0.22436,-0.76968,0.31334,-0.97230,-0.06998,0.56990,0.53114,0.17900,-0.80374,0.19962,-0.4155,0.1846,-0.5008,0.3000,-0.3426,0.0954,-0.5168,0.2481,3.559,88.817,35.391,24.300,-11.999,-4.021,-29.395,-3.532,26.207,-1.875,-5.707,0.969
20.8800,-0.96864,0.05471,0.58517,-0.79787,0.13769,0.23523,0.50908,-0.22424,-0.76970,0.31323,-0.97198,-0.07002,0.56973,0.53148,0.17894,-0.80355,0.19953,-0.4155,0.1846,-0.5008,0.3000,-0.3419,0.0955,-0.5166,0.2481,3.566,89.771,34.898,22.298,-11.135,-4.021,-29.403,-4.854,25.082,1.014,-6.020,1.035
20.8820,-0.96826,0.05467,0.58498,-0.79785,0.13764,0.23519,0.50917,-0.22413,-0.76971,0.31313,-0.97166,-0.07007,0.56955,0.53182,0.17889,-0.80336,0.19944,-0.4155,0.1846,-0.5008,0.3000,-0.3411,0.0955,-0.5164,0.2482,3.561,89.674,34.954,22.540,-11.256,-4.021,-29.376,-4.660,25.172,0.633,-6.010,1.101
20.8840,-0.96788,0.05463,0.58478,-0.79782,0.13759,0.23516,0.50926,-0.22402,-0.76973,0.31303,-0.97134,-0.07011,0.56938,0.53217,0.17883,-0.80316,0.19935,-0.4155,0.1846,-0.5008,0.3000,-0.3404,0.0956,-0.5162,0.2482,3.557,89.581,35.008,22.777,-11.376,-4.021,-29.352,-4.474,25.256,0.272,-6.000,1.165
20.8860,-0.96750,0.05459,0.58459,-0.79780,0.13754,0.23512,0.50935,-0.22391,-0.76975,0.31293,-0.97101,-0.07015,0.56920,0.53252,0.17878,-0.80297,0.19926,-0.4155,0.1846,-0.5008,0.3000,-0.3397,0.0957,-0.5160,0.2482,3.556,89.491,35.062,23.007,-11.495,-4.021,-29.332,-4.296,25.334,-0.069,-5.992,1.228
20.8880,-0.96712,0.05455,0.58439,-0.79778,0.13749,0.23508,0.50943,-0.22379,-0.76976,0.31282,-0.97068,-0.07020,0.56902,0.53287,0.17873,-0.80277,0.19917,-0.4055,0.1835,-0.5008,0.3000,-0.3389,0.0958,-0.5159,0.2483,3.556,89.404,35.113,23.232,-11.612,-4.021,-29.317,-4.125,25.405,-0.391,-5.985,1.288
20.8900,-0.96674,0.05450,0.58420,-0.79775,0.13743,0.23505,0.50952,-0.22368,-0.76978,0.31272,-0.97035,-0.07025,0.56884,0.53322,0.17868,-0.80257,0.19908,-0.4055,0.1835,-0.5008,0.3000,-0.3382,0.0958,-0.5157,0.2483,3.556,89.320,35.163,23.450,-11.727,-4.021,-29.306,-3.963,25.471,-0.694,-5.980,1.347
20.8920,-0.96635,0.05446,0.58400,-0.79773,0.13738,0.23501,0.50961,-0.22357,-0.76979,0.31262,-0.97002,-0.07029,0.56866,0.53357,0.17863,-0.80237,0.19898,-0.4055,0.1835,-0.5008,0.3000,-0.3374,0.0959,-0.5155,0.2484,3.557,89.238,35.212,23.664,-11.841,-4.021,-29.300,-3.808,25.530,-0.977,-5.976,1.403
20.8940,-0.96596,0.05442,0.58380,-0.79770,0.13733,0.23497,0.50970,-0.22346,-0.76981,0.31252,-0.96969,-0.07034,0.56847,0.53393,0.17858,-0.80217,0.19889,-0.4055,0.1835,-0.5008,0.3000,-0.3367,0.0960,-0.5153,0.2484,3.557,89.159,35.258,23.871,-11.953,-4.021,-29.298,-3.662,25.584,-1.241,-5.974,1.458
20.8960,-0.96557,0.05437,0.58360,-0.79768,0.13728,0.23493,0.50979,-0.22335,-0.76982,0.31242,-0.96935,-0.07039,0.56829,0.53428,0.17853,-0.80197,0.19879,-0.4055,0.1835,-0.5008,0.3000,-0.3359,0.0961,-0.5151,0.2484,3.559,89.084,35.302,24.072,-12.063,-4.021,-29.301,-3.523,25.632,-1.487,-5.973,1.510
20.8980,-0.96518,0.05433,0.58340,-0.79765,0.13723,0.23489,0.50988,-0.22324,-0.76984,0.31232,-0.96901,-0.07044,0.56810,0.53464,0.17848,-0.80176,0.19869,-0.4055,0.1835,-0.5008,0.3000,-0.3352,0.0961,-0.5149,0.2485,3.560,89.013,35.345,24.266,-12.171,-4.021,-29.307,-3.391,25.674,-1.715,-5.975,1.561
20.9000,-0.96479,0.05428,0.58319,-0.79763,0.13718,0.23485,0.50997,-0.22312,-0.76985,0.31221,-0.96867,-0.07048,0.56791,0.53500,0.17844,-0.80156,0.19860,-0.4055,0.1835,-0.5008,0.3000,-0.3344,0.0962,-0.5148,0.2485,3.564,89.833,34.798,22.182,-11.286,-4.021,-29.317,-4.666,24.550,1.270,-6.251,1.609
20.9020,-0.96440,0.05423,0.58299,-0.79760,0.13713,0.23481,0.51006,-0.22301,-0.76987,0.31211,-0.96833,-0.07053,0.56773,0.53536,0.17839,-0.80135,0.19850,-0.4055,0.1835,-0.5008,0.3000,-0.3337,0.0963,-0.5146,0.2486,3.556,89.734,34.857,22.435,-11.414,-4.021,-29.287,-4.467,24.657,0.877,-6.235,1.656
20.9040,-0.96400,0.05419,0.58278,-0.79758,0.13708,0.23477,0.51015,-0.22290,-0.76988,0.31201,-0.96799,-0.07058,0.56754,0.53572,0.17835,-0.80114,0.19840,-0.3955,0.1824,-0.5008,0.3000,-0.3329,0.0964,-0.5144,0.2486,3.552,89.638,34.916,22.681,-11.541,-4.021,-29.261,-4.276,24.757,0.505,-6.221,1.702
20.9060,-0.96360,0.05414,0.58257,-0.79755,0.13703,0.23472,0.51024,-0.22278,-0.76989,0.31191,-0.96764,-0.07063,0.56734,0.53609,0.17830,-0.80093,0.19830,-0.3955,0.1824,-0.5008,0.3000,-0.3322,0.0964,-0.5142,0.2487,3.548,89.544,34.973,22.923,-11.667,-4.021,-29.240,-4.093,24.851,0.152,-6.207,1.745
20.9080,-0.96320,0.05409,0.58236,-0.79752,0.13698,0.23468,0.51033,-0.22267,-0.76991,0.31180,-0.96730,-0.07068,0.56715,0.53645,0.17826,-0.80072,0.19820,-0.3955,0.1824,-0.5008,0.3000,-0.3314,0.0965,-0.5140,0.2487,3.546,89.453,35.029,23.158,-11.791,-4.022,-29.223,-3.919,24.939,-0.181,-6.195,1.786
20.9100,-0.96280,0.05404,0.58215,-0.79750,0.13692,0.23464,0.51043,-0.22255,-0.76992,0.31170,-0.96695,-0.07074,0.56695,0.53682,0.17821,-0.80051,0.19810,-0.3955,0.1824,-0.5008,0.3000,-0.3306,0.0966,-0.5139,0.2487,3.546,89.365,35.084,23.387,-11.913,-4.022,-29.211,-3.752,25.020,-0.494,-6.184,1.825
20.9120,-0.96239,0.05399,0.58194,-0.79747,0.13687,0.23459,0.51052,-0.22243,-0.76993,0.31160,-0.96660,-0.07079,0.56676,0.53719,0.17817,-0.80030,0.19800,-0.3955,0.1824,-0.5008,0.3000,-0.3298,0.0967,-0.5137,0.2488,3.547,89.280,35.137,23.610,-12.034,-4.022,-29.203,-3.593,25.095,-0.790,-6.175,1.862
