t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1440,0.30000,-0.00000,0.97684,0.01079,-0.00522,0.98677,0.99309,-0.02239,-0.08134,0.08160,0.24041,-0.18769,1.11979,0.99640,-0.02134,-0.06474,0.05036,-0.0000,0.0000,0.0000,0.0000,0.0232,-0.0022,-0.0017,0.0084,-0.477,-35.972,140.263,-62.189,18.013,5.416,-2.219,-3.441,-136.152,-30.974,18.848,-6.483
0.1460,0.30000,-0.00000,0.97684,0.01114,-0.00539,0.98618,0.99277,-0.02305,-0.08306,0.08354,0.24090,-0.18690,1.12026,0.99618,-0.02196,-0.06655,0.05208,-0.0000,0.0000,0.0000,0.0000,0.0233,-0.0022,-0.0017,0.0082,0.015,-36.315,140.024,-63.278,18.169,5.382,-1.426,-4.311,-136.182,-31.111,18.971,-6.538
0.1480,0.30000,-0.00000,0.97684,0.01150,-0.00556,0.98559,0.99245,-0.02369,-0.08477,0.08543,0.24141,-0.18610,1.12074,0.99595,-0.02258,-0.06836,0.05383,-0.0000,0.0000,0.0000,0.0000,0.0233,-0.0022,-0.0017,0.0081,0.462,-36.648,139.784,-64.341,18.318,5.348,-0.650,-5.171,-136.194,-31.196,19.085,-6.607
0.1500,0.30000,-0.00000,0.97684,0.01185,-0.00573,0.98501,0.99213,-0.02434,-0.08645,0.08730,0.24194,-0.18527,1.12121,0.99571,-0.02317,-0.07017,0.05560,-0.0000,0.0000,0.0000,0.0000,0.0232,-0.0022,-0.0017,0.0079,0.820,-37.141,139.723,-65.251,18.514,5.350,1.536,-5.778,-135.432,-31.072,18.575,-6.599
0.1520,0.30000,-0.00000,0.97684,0.01219,-0.00591,0.98444,0.99180,-0.02498,-0.08810,0.08914,0.24248,-0.18443,1.12170,0.99547,-0.02378,-0.07197,0.05740,-0.0000,0.0000,0.0000,0.0000,0.0232,-0.0022,-0.0017,0.0078,1.309,-37.561,139.450,-66.085,18.690,5.359,2.138,-6.457,-135.549,-31.579,18.734,-6.637
0.1540,0.30000,-0.00000,0.97684,0.01253,-0.00609,0.98388,0.99147,-0.02563,-0.08972,0.09095,0.24303,-0.18358,1.12218,0.99522,-0.02439,-0.07374,0.05923,-0.0000,0.0000,0.0000,0.0000,0.0230,-0.0022,-0.0017,0.0077,1.766,-37.964,139.180,-66.901,18.859,5.376,2.674,-7.168,-135.690,-31.960,18.923,-6.644
0.1560,0.30000,-0.00000,0.97684,0.01286,-0.00627,0.98332,0.99115,-0.02627,-0.09130,0.09273,0.24359,-0.18270,1.12268,0.99496,-0.02500,-0.07550,0.06108,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0021,-0.0017,0.0076,2.192,-38.433,138.871,-67.509,19.026,5.457,3.219,-7.856,-135.812,-32.336,19.102,-6.648
0.1580,0.30000,-0.00000,0.97684,0.01318,-0.00645,0.98278,0.99082,-0.02691,-0.09285,0.09449,0.24416,-0.18182,1.12318,0.99469,-0.02562,-0.07724,0.06295,-0.0000,0.0000,0.0000,0.0000,0.0227,-0.0021,-0.0017,0.0075,2.584,-49.645,138.295,-67.640,14.735,5.403,3.774,-12.381,-136.126,-32.818,16.063,-6.651
0.1600,0.30000,-0.00000,0.97684,0.01348,-0.00664,0.98224,0.99049,-0.02755,-0.09435,0.09623,0.24474,-0.18092,1.12367,0.99442,-0.02623,-0.07895,0.06484,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0021,-0.0017,0.0074,2.895,-49.897,137.933,-68.457,14.914,5.513,4.377,-12.895,-136.221,-33.314,16.234,-6.651
0.1620,0.30000,-0.00000,0.97684,0.01379,-0.00683,0.98169,0.99016,-0.02820,-0.09581,0.09798,0.24534,-0.18000,1.12417,0.99414,-0.02684,-0.08064,0.06675,-0.0000,0.0000,0.0000,0.0000,0.0222,-0.0021,-0.0017,0.0072,3.049,-50.141,137.497,-69.193,15.054,5.655,5.000,-13.398,-136.313,-33.794,16.396,-6.650
0.1640,0.30000,-0.00000,0.97684,0.01408,-0.00702,0.98116,0.98984,-0.02885,-0.09723,0.09970,0.24594,-0.17908,1.12466,0.99386,-0.02747,-0.08231,0.06869,-0.0000,0.0000,0.0000,0.0000,0.0219,-0.0020,-0.0017,0.0071,1.990,-50.032,136.322,-69.612,14.490,5.697,5.845,-14.014,-136.523,-34.183,16.553,-6.647
0.1660,0.30000,-0.00000,0.97684,0.01437,-0.00721,0.98063,0.98951,-0.02948,-0.09861,0.10138,0.24655,-0.17813,1.12515,0.99357,-0.02809,-0.08395,0.07064,-0.0000,0.0000,0.0000,0.0000,0.0215,-0.0020,-0.0017,0.0070,2.496,-50.227,136.163,-70.631,14.755,5.788,6.413,-14.448,-136.553,-34.632,16.697,-6.643
0.1680,0.30000,-0.00000,0.97684,0.01464,-0.00741,0.98012,0.98919,-0.03009,-0.09995,0.10302,0.24717,-0.17718,1.12564,0.99327,-0.02870,-0.08557,0.07261,-0.0000,0.0000,0.0000,0.0000,0.0211,-0.0020,-0.0017,0.0069,2.977,-50.416,136.000,-71.595,15.010,5.884,6.971,-14.864,-136.577,-35.066,16.834,-6.638
0.1700,0.30000,-0.00000,0.97684,0.01490,-0.00760,0.97961,0.98887,-0.03069,-0.10125,0.10462,0.24779,-0.17621,1.12612,0.99297,-0.02930,-0.08715,0.07459,-0.0000,0.0000,0.0000,0.0000,0.0207,-0.0019,-0.0017,0.0068,3.296,-50.502,135.805,-72.705,15.231,5.944,7.540,-15.283,-136.597,-35.452,16.963,-6.632
0.1720,0.30000,-0.00000,0.97684,0.01516,-0.00779,0.97911,0.98855,-0.03128,-0.10251,0.10619,0.24842,-0.17523,1.12660,0.99266,-0.02988,-0.08871,0.07658,-0.0000,0.0000,0.0000,0.0000,0.0203,-0.0018,-0.0017,0.0067,3.580,-50.581,135.602,-73.762,15.437,6.001,8.100,-15.686,-136.613,-35.823,17.085,-6.625
0.1740,0.30000,-0.00000,0.97684,0.01540,-0.00798,0.97863,0.98824,-0.03186,-0.10373,0.10772,0.24906,-0.17424,1.12708,0.99235,-0.03046,-0.09024,0.07859,-0.0000,0.0000,0.0000,0.0000,0.0198,-0.0018,-0.0017,0.0066,3.836,-50.657,135.392,-74.765,15.629,6.056,8.648,-16.073,-136.626,-36.180,17.203,-6.617
0.1760,0.30000,-0.00000,0.97684,0.01564,-0.00817,0.97815,0.98793,-0.03242,-0.10492,0.10921,0.24969,-0.17324,1.12755,0.99203,-0.03102,-0.09174,0.08060,-0.0000,0.0000,0.0000,0.0000,0.0193,-0.0017,-0.0017,0.0065,4.060,-50.730,135.175,-75.723,15.813,6.109,9.184,-16.445,-136.636,-36.523,17.314,-6.607
0.1780,0.30000,-0.00000,0.97684,0.01587,-0.00836,0.97768,0.98763,-0.03296,-0.10607,0.11066,0.25033,-0.17223,1.12802,0.99171,-0.03156,-0.09321,0.08262,-0.0000,0.0000,0.0000,0.0000,0.0188,-0.0016,-0.0017,0.0064,4.270,-50.693,134.974,-76.841,15.940,6.123,9.708,-16.809,-136.637,-36.830,17.419,-6.596
0.1800,0.30000,-0.00000,0.97684,0.01609,-0.00856,0.97723,0.98733,-0.03350,-0.10718,0.11209,0.25098,-0.17121,1.12848,0.99139,-0.03209,-0.09465,0.08465,-0.0000,0.0000,0.0000,0.0000,0.0183,-0.0015,-0.0016,0.0063,4.452,-50.667,134.770,-77.879,16.061,6.131,10.220,-17.158,-136.636,-37.126,17.520,-6.585
0.1820,0.30000,-0.00000,0.97684,0.01630,-0.00875,0.97679,0.98704,-0.03402,-0.10826,0.11348,0.25162,-0.17017,1.12894,0.99106,-0.03261,-0.09605,0.08669,-0.0000,0.0000,0.0000,0.0000,0.0177,-0.0014,-0.0016,0.0063,4.328,-50.598,134.491,-78.780,16.272,6.060,10.773,-17.522,-136.647,-37.362,17.613,-6.573
0.1840,0.30000,-0.00000,0.97684,0.01651,-0.00896,0.97634,0.98674,-0.03455,-0.10930,0.11489,0.25226,-0.16914,1.12939,0.99073,-0.03311,-0.09743,0.08874,-0.0000,0.0000,0.0000,0.0000,0.0171,-0.0013,-0.0016,0.0062,4.155,-57.625,126.607,-75.263,12.624,5.402,11.322,-21.003,-132.528,-33.392,14.604,-6.395
0.1860,0.30000,-0.00000,0.97684,0.01671,-0.00917,0.97589,0.98645,-0.03508,-0.11030,0.11631,0.25291,-0.16809,1.12983,0.99039,-0.03362,-0.09877,0.09080,-0.0000,0.0000,0.0000,0.0000,0.0166,-0.0011,-0.0015,0.0061,2.960,-57.273,125.427,-75.708,12.070,5.397,12.048,-21.269,-132.652,-33.900,14.718,-6.378
0.1880,0.30000,-0.00000,0.97684,0.01690,-0.00938,0.97544,0.98616,-0.03559,-0.11125,0.11768,0.25355,-0.16704,1.13026,0.99005,-0.03413,-0.10008,0.09287,-0.0000,0.0000,0.0000,0.0000,0.0160,-0.0010,-0.0015,0.0060,1.711,-56.905,124.200,-76.091,11.461,5.393,12.839,-21.492,-132.740,-34.481,14.806,-6.388
0.1900,0.30000,-0.00000,0.97684,0.01708,-0.00958,0.97500,0.98588,-0.03607,-0.11216,0.11901,0.25420,-0.16598,1.13067,0.98970,-0.03462,-0.10136,0.09494,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0009,-0.0014,0.0059,1.991,-58.189,116.055,-68.389,9.398,4.619,13.329,-22.594,-128.732,-29.149,12.094,-6.132
0.1920,0.30000,-0.00000,0.97684,0.01725,-0.00978,0.97455,0.98561,-0.03652,-0.11303,0.12026,0.25484,-0.16491,1.13107,0.98936,-0.03508,-0.10261,0.09701,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0007,-0.0013,0.0057,2.172,-57.870,115.980,-69.928,9.661,4.615,13.782,-22.614,-128.605,-29.760,12.191,-6.200
0.1940,0.30000,-0.00000,0.97684,0.01741,-0.00997,0.97411,0.98535,-0.03694,-0.11385,0.12147,0.25548,-0.16384,1.13144,0.98901,-0.03550,-0.10385,0.09908,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0006,-0.0013,0.0055,2.332,-57.748,116.026,-71.144,9.958,4.647,15.360,-22.364,-127.768,-30.356,11.794,-6.204
0.1960,0.30000,-0.00000,0.97684,0.01755,-0.01016,0.97367,0.98510,-0.03734,-0.11463,0.12265,0.25613,-0.16277,1.13180,0.98866,-0.03591,-0.10504,0.10114,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0004,-0.0012,0.0054,2.562,-57.545,115.886,-72.305,10.238,4.685,15.618,-22.248,-127.805,-31.317,11.958,-6.211
0.1980,0.30000,-0.00000,0.97684,0.01768,-0.01034,0.97324,0.98486,-0.03772,-0.11537,0.12378,0.25676,-0.16169,1.13214,0.98831,-0.03630,-0.10620,0.10320,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0003,-0.0012,0.0052,2.740,-57.338,115.723,-73.395,10.502,4.730,15.893,-22.128,-127.830,-32.244,12.114,-6.216
0.2000,0.30000,-0.00000,0.97684,0.01781,-0.01053,0.97280,0.98462,-0.03808,-0.11606,0.12489,0.25740,-0.16061,1.13246,0.98796,-0.03667,-0.10731,0.10526,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0002,-0.0011,0.0051,2.867,-57.126,115.558,-74.422,10.751,4.781,16.243,-22.026,-127.835,-33.029,12.268,-6.174
0.2020,0.30000,-0.00000,0.97684,0.01792,-0.01071,0.97238,0.98440,-0.03842,-0.11672,0.12596,0.25803,-0.15953,1.13276,0.98761,-0.03703,-0.10839,0.10731,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0000,-0.0010,0.0049,2.956,-56.907,115.380,-75.393,10.986,4.839,16.599,-21.922,-127.833,-33.776,12.413,-6.122
0.2040,0.30000,-0.00000,0.97684,0.01803,-0.01089,0.97195,0.98417,-0.03874,-0.11734,0.12701,0.25865,-0.15845,1.13304,0.98726,-0.03736,-0.10942,0.10936,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0002,-0.0009,0.0048,3.018,-56.684,115.172,-76.307,11.210,4.903,16.897,-21.789,-127.835,-34.621,12.556,-6.106
0.2060,0.30000,-0.00000,0.97684,0.01813,-0.01108,0.97153,0.98395,-0.03907,-0.11792,0.12807,0.25926,-0.15737,1.13329,0.98691,-0.03768,-0.11040,0.11139,-0.0000,0.0000,0.0000,0.0000,0.0099,0.0003,-0.0008,0.0046,3.051,-56.458,114.954,-77.168,11.423,4.974,17.204,-21.650,-127.830,-35.437,12.694,-6.088
0.2080,0.30000,-0.00000,0.97684,0.01822,-0.01127,0.97109,0.98373,-0.03940,-0.11848,0.12914,0.25987,-0.15630,1.13353,0.98656,-0.03800,-0.11135,0.11343,-0.0000,0.0000,0.0000,0.0000,0.0092,0.0005,-0.0007,0.0045,1.873,-51.939,107.689,-66.001,8.193,4.577,17.749,-20.325,-121.045,-27.352,9.460,-5.562
0.2100,0.30000,-0.00000,0.97684,0.01831,-0.01146,0.97066,0.98352,-0.03971,-0.11900,0.13019,0.26048,-0.15522,1.13374,0.98620,-0.03833,-0.11226,0.11546,-0.0000,0.0000,0.0000,0.0000,0.0086,0.0006,-0.0006,0.0043,0.707,-51.293,106.591,-66.637,7.713,4.603,18.288,-20.217,-121.133,-28.340,9.612,-5.543
0.2120,0.30000,-0.00000,0.97684,0.01839,-0.01164,0.97023,0.98332,-0.03999,-0.11949,0.13120,0.26108,-0.15415,1.13393,0.98585,-0.03863,-0.11313,0.11749,-0.0000,0.0000,0.0000,0.0000,0.0079,0.0008,-0.0005,0.0042,0.790,-50.920,106.516,-68.004,8.013,4.634,18.605,-19.970,-121.081,-29.364,9.755,-5.523
0.2140,0.30000,-0.00000,0.97684,0.01846,-0.01182,0.96980,0.98312,-0.04026,-0.11994,0.13217,0.26167,-0.15308,1.13409,0.98550,-0.03891,-0.11396,0.11950,-0.0000,0.0000,0.0000,0.0000,0.0072,0.0010,-0.0004,0.0041,0.943,-50.645,106.436,-69.123,8.333,4.701,18.899,-19.712,-121.027,-30.381,9.895,-5.501
0.2160,0.30000,-0.00000,0.97684,0.01852,-0.01200,0.96937,0.98293,-0.04051,-0.12037,0.13313,0.26225,-0.15202,1.13423,0.98516,-0.03918,-0.11475,0.12150,-0.0000,0.0000,0.0000,0.0000,0.0066,0.0011,-0.0003,0.0039,1.040,-50.374,106.318,-70.165,8.632,4.775,19.243,-19.430,-120.943,-31.447,10.017,-5.501
0.2180,0.30000,-0.00000,0.97684,0.01858,-0.01217,0.96895,0.98274,-0.04074,-0.12078,0.13405,0.26282,-0.15096,1.13435,0.98481,-0.03943,-0.11549,0.12348,-0.0000,0.0000,0.0000,0.0000,0.0060,0.0013,-0.0002,0.0038,1.010,-50.033,106.151,-71.277,8.883,4.819,19.609,-19.171,-120.865,-32.453,10.134,-5.503
0.2200,0.30000,-0.00000,0.97684,0.01863,-0.01235,0.96852,0.98256,-0.04097,-0.12116,0.13500,0.26338,-0.14991,1.13444,0.98447,-0.03966,-0.11620,0.12545,-0.0000,0.0000,0.0000,0.0000,0.0054,0.0015,-0.0001,0.0037,0.995,-49.578,105.987,-72.496,9.076,4.836,19.959,-18.907,-120.781,-33.452,10.225,-5.524
0.2220,0.30000,-0.00000,0.97684,0.01868,-0.01253,0.96810,0.98237,-0.04119,-0.12151,0.13593,0.26393,-0.14887,1.13451,0.98413,-0.03990,-0.11686,0.12742,-0.0000,0.0000,0.0000,0.0000,0.0048,0.0017,-0.0000,0.0036,-0.118,-48.978,104.941,-72.854,8.591,4.861,20.504,-18.768,-120.815,-34.370,10.319,-5.546
0.2240,0.30000,-0.00000,0.97684,0.01873,-0.01272,0.96767,0.98219,-0.04141,-0.12185,0.13688,0.26447,-0.14783,1.13456,0.98380,-0.04012,-0.11748,0.12936,-0.0000,0.0000,0.0000,0.0000,0.0043,0.0018,0.0001,0.0036,-0.341,-48.462,104.779,-73.954,8.897,4.799,20.843,-18.648,-120.704,-34.922,10.404,-5.621
0.2260,0.30000,-0.00000,0.97684,0.01877,-0.01290,0.96724,0.98202,-0.04161,-0.12216,0.13781,0.26501,-0.14680,1.13457,0.98346,-0.04034,-0.11806,0.13130,-0.0000,0.0000,0.0000,0.0000,0.0037,0.0020,0.0002,0.0035,-1.444,-47.858,103.756,-74.280,8.372,4.809,21.334,-18.634,-120.697,-35.425,10.492,-5.712
0.2280,0.30000,-0.00000,0.97684,0.01882,-0.01307,0.96681,0.98185,-0.04177,-0.12246,0.13868,0.26553,-0.14578,1.13457,0.98313,-0.04053,-0.11861,0.13322,-0.0000,0.0000,0.0000,0.0000,0.0033,0.0022,0.0003,0.0034,-1.331,-47.431,103.753,-75.526,8.596,4.809,21.613,-18.492,-120.546,-35.946,10.569,-5.816
0.2300,0.30000,-0.00000,0.97684,0.01885,-0.01324,0.96639,0.98169,-0.04192,-0.12273,0.13954,0.26604,-0.14478,1.13454,0.98280,-0.04070,-0.11912,0.13512,-0.0000,0.0000,0.0000,0.0000,0.0028,0.0024,0.0004,0.0033,-1.373,-42.195,99.377,-63.630,9.020,4.280,22.832,-17.508,-114.497,-28.835,9.348,-5.451
0.2320,0.30000,-0.00000,0.97684,0.01888,-0.01341,0.96596,0.98153,-0.04206,-0.12299,0.14037,0.26655,-0.14378,1.13449,0.98248,-0.04086,-0.11959,0.13700,-0.0000,0.0000,0.0000,0.0000,0.0023,0.0025,0.0005,0.0033,-1.252,-41.904,99.289,-64.649,9.297,4.326,23.020,-17.164,-114.518,-30.037,9.524,-5.437
0.2340,0.30000,-0.00000,0.97684,0.01891,-0.01358,0.96553,0.98137,-0.04221,-0.12323,0.14122,0.26703,-0.14279,1.13441,0.98215,-0.04101,-0.12003,0.13886,-0.0000,0.0000,0.0000,0.0000,0.0019,0.0027,0.0006,0.0033,-1.172,-41.680,99.140,-65.381,9.526,4.428,23.227,-16.835,-114.530,-31.186,9.693,-5.412
0.2360,0.30000,-0.00000,0.97684,0.01894,-0.01376,0.96509,0.98121,-0.04236,-0.12346,0.14210,0.26751,-0.14182,1.13431,0.98184,-0.04118,-0.12043,0.14071,-0.0000,0.0000,0.0000,0.0000,0.0015,0.0029,0.0007,0.0032,-2.184,-41.098,98.162,-65.682,9.046,4.457,23.651,-16.664,-114.643,-32.182,9.856,-5.377
0.2380,0.30000,-0.00000,0.97684,0.01897,-0.01392,0.96466,0.98105,-0.04250,-0.12367,0.14294,0.26798,-0.14086,1.13419,0.98152,-0.04135,-0.12080,0.14254,-0.0000,0.0000,0.0000,0.0000,0.0012,0.0030,0.0008,0.0032,-3.211,-40.519,97.169,-65.927,8.522,4.488,24.099,-16.513,-114.746,-33.124,10.013,-5.331
0.2400,0.30000,-0.00000,0.97684,0.01899,-0.01409,0.96422,0.98090,-0.04262,-0.12387,0.14377,0.26843,-0.13991,1.13404,0.98121,-0.04151,-0.12113,0.14435,-0.0000,0.0000,0.0000,0.0000,0.0009,0.0032,0.0009,0.0032,-2.906,-40.368,97.211,-66.654,8.827,4.617,24.319,-16.212,-114.703,-34.116,10.159,-5.277
0.2420,0.30000,-0.00000,0.97684,0.01900,-0.01425,0.96380,0.98076,-0.04272,-0.12405,0.14457,0.26888,-0.13898,1.13388,0.98090,-0.04165,-0.12144,0.14613,-0.0000,0.0000,0.0000,0.0000,0.0006,0.0033,0.0010,0.0032,-2.644,-40.146,97.262,-67.564,9.142,4.704,24.551,-15.938,-114.654,-35.024,10.296,-5.213
0.2440,0.30000,-0.00000,0.97684,0.01902,-0.01440,0.96337,0.98062,-0.04280,-0.12422,0.14536,0.26930,-0.13806,1.13369,0.98060,-0.04178,-0.12171,0.14789,-0.0000,0.0000,0.0000,0.0000,0.0004,0.0035,0.0010,0.0032,-2.430,-39.926,97.278,-68.401,9.432,4.796,24.792,-15.684,-114.605,-35.875,10.427,-5.140
0.2460,0.30000,-0.00000,0.97684,0.01903,-0.01455,0.96295,0.98048,-0.04288,-0.12439,0.14613,0.26972,-0.13716,1.13349,0.98030,-0.04190,-0.12195,0.14962,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0036,0.0011,0.0032,-2.255,-34.394,93.575,-57.724,9.374,4.437,25.001,-16.184,-109.880,-30.278,9.192,-4.509
0.2480,0.30000,-0.00000,0.97684,0.01903,-0.01470,0.96253,0.98036,-0.04293,-0.12454,0.14679,0.27012,-0.13627,1.13327,0.98000,-0.04202,-0.12216,0.15133,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0037,0.0012,0.0032,-2.244,-34.047,93.480,-58.794,9.616,4.502,25.221,-15.873,-109.837,-31.394,9.346,-4.472
0.2500,0.30000,-0.00000,0.97684,0.01904,-0.01486,0.96210,0.98025,-0.04298,-0.12469,0.14738,0.27050,-0.13540,1.13304,0.97972,-0.04212,-0.12235,0.15301,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0039,0.0013,0.0032,-2.835,-33.615,93.401,-59.847,9.841,4.483,24.595,-15.512,-109.928,-32.558,9.479,-4.435
0.2520,0.30000,-0.00000,0.97684,0.01905,-0.01501,0.96167,0.98015,-0.04303,-0.12485,0.14789,0.27088,-0.13455,1.13279,0.97943,-0.04222,-0.12253,0.15465,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0040,0.0014,0.0032,-4.160,-33.135,92.629,-60.119,9.390,4.511,24.069,-15.211,-110.096,-33.776,9.601,-4.421
0.2540,0.30000,-0.00000,0.97684,0.01906,-0.01517,0.96124,0.98006,-0.04306,-0.12499,0.14833,0.27124,-0.13373,1.13253,0.97915,-0.04233,-0.12269,0.15626,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0042,0.0015,0.0033,-5.483,-32.671,91.843,-60.330,8.899,4.538,23.617,-14.929,-110.245,-34.960,9.719,-4.413
0.2560,0.30000,-0.00000,0.97684,0.01906,-0.01532,0.96081,0.97999,-0.04307,-0.12514,0.14871,0.27158,-0.13292,1.13226,0.97888,-0.04243,-0.12284,0.15783,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0043,0.0016,0.0033,-5.858,-32.334,91.893,-61.361,9.188,4.496,23.210,-14.584,-110.253,-36.070,9.826,-4.409
0.2580,0.30000,-0.00000,0.97684,0.01906,-0.01547,0.96039,0.97992,-0.04307,-0.12528,0.14903,0.27191,-0.13214,1.13197,0.97861,-0.04251,-0.12297,0.15936,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0045,0.0017,0.0034,-6.253,-32.026,91.909,-62.291,9.453,4.439,22.860,-14.265,-110.253,-37.133,9.929,-4.408
0.2600,0.30000,-0.00000,0.97684,0.01907,-0.01563,0.95996,0.97986,-0.04307,-0.12543,0.14930,0.27222,-0.13137,1.13168,0.97835,-0.04257,-0.12308,0.16085,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0046,0.0018,0.0035,-6.669,-31.743,91.893,-63.125,9.693,4.368,22.557,-13.971,-110.249,-38.146,10.031,-4.410
0.2620,0.30000,-0.00000,0.97684,0.01908,-0.01579,0.95953,0.97980,-0.04307,-0.12558,0.14954,0.27253,-0.13063,1.13138,0.97809,-0.04265,-0.12318,0.16230,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0048,0.0019,0.0036,-7.850,-31.412,91.164,-63.204,9.198,4.365,22.319,-13.725,-110.320,-39.238,10.110,-4.438
0.2640,0.30000,-0.00000,0.97684,0.01909,-0.01594,0.95911,0.97975,-0.04306,-0.12573,0.14974,0.27281,-0.12992,1.13107,0.97784,-0.04272,-0.12327,0.16371,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0049,0.0020,0.0036,-9.025,-31.088,90.423,-63.222,8.664,4.364,22.114,-13.508,-110.386,-40.282,10.189,-4.471
0.2660,0.30000,-0.00000,0.97684,0.01909,-0.01608,0.95868,0.97971,-0.04303,-0.12588,0.14990,0.27309,-0.12923,1.13075,0.97760,-0.04279,-0.12335,0.16508,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0051,0.0021,0.0037,-8.895,-29.421,89.174,-52.890,9.947,3.949,21.903,-15.122,-110.699,-35.689,10.634,-4.297
0.2680,0.30000,-0.00000,0.97684,0.01910,-0.01622,0.95826,0.97967,-0.04299,-0.12602,0.15003,0.27334,-0.12856,1.13043,0.97736,-0.04284,-0.12343,0.16640,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0052,0.0022,0.0038,-8.833,-29.284,89.319,-53.832,10.212,3.988,21.721,-14.761,-110.618,-36.816,10.729,-4.323
0.2700,0.30000,-0.00000,0.97684,0.01910,-0.01636,0.95783,0.97964,-0.04293,-0.12617,0.15013,0.27359,-0.12792,1.13009,0.97713,-0.04288,-0.12350,0.16768,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0054,0.0023,0.0039,-8.795,-29.154,89.428,-54.693,10.449,4.032,21.563,-14.423,-110.537,-37.902,10.822,-4.353
0.2720,0.30000,-0.00000,0.97684,0.01910,-0.01649,0.95741,0.97961,-0.04287,-0.12631,0.15022,0.27382,-0.12730,1.12975,0.97691,-0.04290,-0.12356,0.16892,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0055,0.0024,0.0040,-8.775,-29.032,89.508,-55.480,10.664,4.083,21.427,-14.107,-110.458,-38.949,10.912,-4.386
0.2740,0.30000,-0.00000,0.97684,0.01910,-0.01662,0.95699,0.97959,-0.04280,-0.12645,0.15029,0.27404,-0.12671,1.12940,0.97670,-0.04292,-0.12362,0.17011,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0057,0.0025,0.0041,-8.767,-28.919,89.565,-56.203,10.859,4.140,21.309,-13.814,-110.379,-39.958,11.000,-4.421
0.2760,0.30000,-0.00000,0.97684,0.01910,-0.01674,0.95656,0.97956,-0.04272,-0.12659,0.15035,0.27425,-0.12614,1.12904,0.97649,-0.04293,-0.12368,0.17126,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0058,0.0026,0.0042,-8.766,-28.817,89.603,-56.868,11.035,4.203,21.208,-13.541,-110.300,-40.931,11.086,-4.459
0.2780,0.30000,-0.00000,0.97684,0.01910,-0.01686,0.95614,0.97954,-0.04264,-0.12673,0.15041,0.27444,-0.12560,1.12868,0.97629,-0.04293,-0.12373,0.17237,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0059,0.0027,0.0042,-8.769,-28.725,89.632,-57.478,11.196,4.272,21.120,-13.312,-110.233,-41.837,11.204,-4.474
0.2800,0.30000,-0.00000,0.97684,0.01910,-0.01698,0.95572,0.97952,-0.04255,-0.12687,0.15046,0.27462,-0.12508,1.12831,0.97609,-0.04292,-0.12378,0.17343,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0061,0.0027,0.0043,-8.880,-28.570,89.616,-58.195,11.337,4.317,21.045,-13.116,-110.173,-42.686,11.318,-4.485
0.2820,0.30000,-0.00000,0.97684,0.01911,-0.01711,0.95530,0.97949,-0.04248,-0.12702,0.15051,0.27479,-0.12459,1.12794,0.97591,-0.04291,-0.12382,0.17445,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0062,0.0028,0.0044,-9.107,-28.313,89.583,-58.939,11.474,4.285,20.984,-12.955,-110.125,-43.472,11.429,-4.494
0.2840,0.30000,-0.00000,0.97684,0.01912,-0.01723,0.95487,0.97947,-0.04241,-0.12718,0.15057,0.27495,-0.12413,1.12757,0.97573,-0.04291,-0.12387,0.17543,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0063,0.0029,0.0045,-9.958,-28.008,88.968,-58.966,10.995,4.301,20.943,-12.871,-110.160,-44.258,11.545,-4.499
