t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
8.8480,0.31965,0.10927,0.98749,0.01145,0.02511,0.87441,0.97414,-0.01669,-0.14272,0.17437,0.31162,-0.01985,1.05889,0.97264,0.02067,-0.09962,0.20884,-0.2694,0.1521,-0.0038,0.3000,-0.2450,0.1078,-0.0144,0.3019,6.385,-3.994,-11.165,-56.095,11.847,4.079,-2.725,-21.896,10.931,-59.978,15.881,-4.038
8.8500,0.31965,0.10927,0.98748,0.01146,0.02510,0.87441,0.97414,-0.01669,-0.14272,0.17437,0.31162,-0.01985,1.05889,0.97264,0.02067,-0.09963,0.20885,-0.2694,0.1521,-0.0038,0.3000,-0.2450,0.1078,-0.0144,0.3019,6.391,-4.001,-11.173,-56.084,11.846,4.079,-2.736,-21.887,10.923,-60.019,15.873,-4.039
8.8520,0.31965,0.10927,0.98747,0.01146,0.02510,0.87441,0.97414,-0.01669,-0.14272,0.17438,0.31163,-0.01985,1.05890,0.97264,0.02067,-0.09964,0.20886,-0.2694,0.1521,-0.0038,0.3000,-0.2450,0.1078,-0.0144,0.3019,6.394,-4.001,-11.171,-56.080,11.845,4.079,-2.733,-21.907,10.930,-59.965,15.882,-4.038
8.8540,0.31965,0.10927,0.98746,0.01146,0.02509,0.87441,0.97414,-0.01668,-0.14272,0.17438,0.31163,-0.01986,1.05890,0.97264,0.02067,-0.09964,0.20887,-0.2694,0.1521,-0.0038,0.3000,-0.2450,0.1078,-0.0144,0.3019,6.398,-3.955,-11.228,-56.110,11.843,4.079,-2.730,-21.893,10.985,-60.002,15.890,-4.037
8.8560,0.31965,0.10927,0.98745,0.01146,0.02508,0.87441,0.97414,-0.01668,-0.14272,0.17438,0.31164,-0.01986,1.05891,0.97263,0.02067,-0.09965,0.20887,-0.2694,0.1521,-0.0038,0.3000,-0.2451,0.1078,-0.0144,0.3019,6.401,-3.955,-11.226,-56.106,11.843,4.079,-2.729,-21.909,10.992,-59.961,15.898,-4.036
8.8580,0.31965,0.10927,0.98744,0.01146,0.02507,0.87441,0.97414,-0.01668,-0.14272,0.17439,0.31164,-0.01986,1.05891,0.97263,0.02067,-0.09966,0.20888,-0.2694,0.1521,-0.0038,0.3000,-0.2451,0.1078,-0.0144,0.3019,6.406,-3.780,-11.458,-56.228,12.007,4.079,-2.742,-21.857,11.224,-60.300,16.024,-4.037
8.8600,0.31966,0.10927,0.98743,0.01146,0.02506,0.87441,0.97414,-0.01668,-0.14272,0.17439,0.31164,-0.01987,1.05892,0.97263,0.02067,-0.09966,0.20889,-0.2694,0.1521,-0.0038,0.3000,-0.2451,0.1078,-0.0144,0.3019,6.412,-3.789,-11.465,-56.213,12.006,4.079,-2.755,-21.848,11.217,-60.342,16.016,-4.039
8.8620,0.31966,0.10927,0.98742,0.01147,0.02505,0.87441,0.97414,-0.01668,-0.14273,0.17439,0.31165,-0.01987,1.05892,0.97263,0.02067,-0.09967,0.20890,-0.2694,0.1521,-0.0038,0.3000,-0.2451,0.1079,-0.0144,0.3020,6.417,-3.798,-11.472,-56.197,12.004,4.079,-2.766,-21.842,11.209,-60.375,16.008,-4.040
8.8640,0.31966,0.10927,0.98741,0.01147,0.02504,0.87441,0.97413,-0.01667,-0.14273,0.17439,0.31165,-0.01987,1.05893,0.97262,0.02067,-0.09967,0.20891,-0.2694,0.1521,-0.0038,0.3000,-0.2451,0.1079,-0.0144,0.3020,6.421,-3.802,-11.470,-56.188,12.003,4.079,-2.762,-21.867,11.214,-60.312,16.017,-4.039
8.8660,0.31966,0.10927,0.98740,0.01147,0.02503,0.87441,0.97413,-0.01667,-0.14273,0.17440,0.31166,-0.01988,1.05894,0.97262,0.02067,-0.09968,0.20892,-0.2694,0.1521,-0.0038,0.3000,-0.2451,0.1079,-0.0144,0.3020,6.424,-3.806,-11.467,-56.179,12.003,4.079,-2.759,-21.890,11.220,-60.256,16.025,-4.038
8.8680,0.31966,0.10927,0.98739,0.01147,0.02502,0.87441,0.97413,-0.01667,-0.14273,0.17440,0.31166,-0.01988,1.05894,0.97262,0.02068,-0.09969,0.20893,-0.2694,0.1521,-0.0038,0.3000,-0.2451,0.1079,-0.0144,0.3020,6.428,-3.809,-11.464,-56.171,12.002,4.079,-2.757,-21.910,11.226,-60.207,16.033,-4.036
8.8700,0.31967,0.10927,0.98738,0.01148,0.02501,0.87441,0.97413,-0.01667,-0.14273,0.17440,0.31167,-0.01988,1.05895,0.97262,0.02068,-0.09969,0.20893,-0.2694,0.1521,-0.0038,0.3000,-0.2452,0.1079,-0.0144,0.3020,6.432,-3.818,-11.472,-56.155,12.000,4.079,-2.770,-21.898,11.218,-60.256,16.024,-4.038
8.8720,0.31967,0.10927,0.98737,0.01148,0.02500,0.87441,0.97413,-0.01667,-0.14273,0.17441,0.31167,-0.01989,1.05895,0.97261,0.02068,-0.09970,0.20894,-0.2694,0.1521,-0.0038,0.3000,-0.2452,0.1079,-0.0144,0.3020,6.437,-3.826,-11.479,-56.140,11.999,4.079,-2.782,-21.889,11.211,-60.296,16.015,-4.039
8.8740,0.31967,0.10927,0.98736,0.01148,0.02499,0.87442,0.97413,-0.01666,-0.14274,0.17441,0.31167,-0.01989,1.05896,0.97261,0.02068,-0.09970,0.20895,-0.2694,0.1521,-0.0038,0.3000,-0.2452,0.1079,-0.0144,0.3020,6.440,-3.830,-11.476,-56.131,11.998,4.079,-2.778,-21.912,11.217,-60.238,16.024,-4.038
8.8760,0.31967,0.10927,0.98735,0.01148,0.02498,0.87442,0.97413,-0.01666,-0.14274,0.17441,0.31168,-0.01989,1.05897,0.97261,0.02068,-0.09971,0.20896,-0.2694,0.1521,-0.0038,0.3000,-0.2452,0.1079,-0.0144,0.3020,6.445,-3.838,-11.484,-56.115,11.997,4.079,-2.790,-21.903,11.209,-60.278,16.015,-4.039
8.8780,0.31967,0.10927,0.98734,0.01148,0.02497,0.87442,0.97413,-0.01666,-0.14274,0.17441,0.31168,-0.01990,1.05897,0.97261,0.02068,-0.09971,0.20897,-0.2694,0.1521,-0.0038,0.3000,-0.2452,0.1079,-0.0144,0.3020,6.448,-3.841,-11.481,-56.106,11.996,4.079,-2.786,-21.926,11.215,-60.220,16.024,-4.038
8.8800,0.31967,0.10927,0.98733,0.01149,0.02497,0.87442,0.97413,-0.01666,-0.14274,0.17442,0.31169,-0.01990,1.05898,0.97260,0.02068,-0.09972,0.20898,-0.2694,0.1521,-0.0038,0.3000,-0.2452,0.1079,-0.0144,0.3020,6.451,-3.844,-11.478,-56.097,11.995,4.079,-2.784,-21.947,11.221,-60.169,16.032,-4.037
8.8820,0.31968,0.10927,0.98732,0.01149,0.02496,0.87442,0.97413,-0.01665,-0.14274,0.17442,0.31169,-0.01990,1.05899,0.97260,0.02068,-0.09973,0.20899,-0.2694,0.1521,-0.0038,0.3000,-0.2452,0.1079,-0.0144,0.3020,6.455,-3.852,-11.486,-56.082,11.994,4.079,-2.797,-21.935,11.213,-60.216,16.023,-4.038
8.8840,0.31968,0.10927,0.98731,0.01149,0.02495,0.87442,0.97413,-0.01665,-0.14274,0.17442,0.31170,-0.01991,1.05899,0.97260,0.02068,-0.09973,0.20899,-0.2694,0.1521,-0.0038,0.3000,-0.2453,0.1079,-0.0144,0.3020,6.460,-3.860,-11.493,-56.066,11.993,4.079,-2.808,-21.926,11.206,-60.254,16.015,-4.039
8.8860,0.31968,0.10927,0.98730,0.01150,0.02494,0.87443,0.97413,-0.01665,-0.14274,0.17443,0.31170,-0.01991,1.05900,0.97260,0.02069,-0.09974,0.20900,-0.2694,0.1521,-0.0038,0.3000,-0.2453,0.1079,-0.0144,0.3020,6.463,-3.863,-11.491,-56.057,11.992,4.079,-2.804,-21.949,11.212,-60.195,16.023,-4.038
8.8880,0.31968,0.10927,0.98729,0.01150,0.02493,0.87443,0.97413,-0.01665,-0.14275,0.17443,0.31171,-0.01991,1.05901,0.97259,0.02069,-0.09974,0.20901,-0.2694,0.1521,-0.0038,0.3000,-0.2453,0.1079,-0.0144,0.3020,6.465,-3.844,-11.517,-56.072,12.016,4.079,-2.801,-21.977,11.244,-60.194,16.051,-4.037
8.8900,0.31968,0.10927,0.98728,0.01150,0.02492,0.87443,0.97413,-0.01664,-0.14275,0.17443,0.31171,-0.01992,1.05901,0.97259,0.02069,-0.09975,0.20902,-0.2694,0.1521,-0.0038,0.3000,-0.2453,0.1079,-0.0144,0.3020,6.470,-3.851,-11.525,-56.055,12.015,4.079,-2.813,-21.965,11.236,-60.238,16.042,-4.038
8.8920,0.31969,0.10927,0.98727,0.01150,0.02491,0.87443,0.97412,-0.01664,-0.14275,0.17443,0.31172,-0.01992,1.05902,0.97259,0.02069,-0.09975,0.20903,-0.2694,0.1521,-0.0038,0.3000,-0.2453,0.1079,-0.0144,0.3020,6.472,-3.855,-11.522,-56.046,12.014,4.079,-2.810,-21.986,11.242,-60.184,16.050,-4.037
8.8940,0.31969,0.10927,0.98726,0.01151,0.02490,0.87444,0.97412,-0.01664,-0.14275,0.17444,0.31172,-0.01992,1.05903,0.97259,0.02069,-0.09976,0.20904,-0.2694,0.1521,-0.0038,0.3000,-0.2453,0.1079,-0.0144,0.3020,6.477,-3.862,-11.530,-56.030,12.012,4.079,-2.823,-21.976,11.235,-60.228,16.041,-4.039
8.8960,0.31969,0.10927,0.98725,0.01151,0.02489,0.87444,0.97412,-0.01664,-0.14275,0.17444,0.31173,-0.01993,1.05903,0.97258,0.02069,-0.09976,0.20904,-0.2694,0.1521,-0.0038,0.3000,-0.2453,0.1079,-0.0144,0.3020,6.479,-3.865,-11.527,-56.020,12.011,4.079,-2.819,-21.996,11.241,-60.173,16.049,-4.037
8.8980,0.31969,0.10927,0.98724,0.01151,0.02488,0.87444,0.97412,-0.01663,-0.14275,0.17444,0.31173,-0.01993,1.05904,0.97258,0.02069,-0.09977,0.20905,-0.2694,0.1521,-0.0038,0.3000,-0.2454,0.1079,-0.0143,0.3020,6.484,-3.872,-11.535,-56.004,12.010,4.079,-2.831,-21.986,11.233,-60.216,16.040,-4.039
8.9000,0.31970,0.10927,0.98724,0.01152,0.02487,0.87445,0.97412,-0.01663,-0.14275,0.17444,0.31174,-0.01993,1.05905,0.97258,0.02070,-0.09977,0.20906,-0.2694,0.1521,-0.0038,0.3000,-0.2454,0.1079,-0.0143,0.3020,6.486,-3.875,-11.532,-55.995,12.009,4.079,-2.828,-22.007,11.239,-60.160,16.049,-4.038
8.9020,0.31970,0.10927,0.98723,0.01152,0.02486,0.87445,0.97412,-0.01663,-0.14275,0.17445,0.31174,-0.01994,1.05906,0.97258,0.02070,-0.09978,0.20907,-0.2694,0.1521,-0.0038,0.3000,-0.2454,0.1079,-0.0143,0.3020,6.491,-3.882,-11.540,-55.978,12.008,4.079,-2.840,-21.996,11.231,-60.202,16.040,-4.039
8.9040,0.31970,0.10927,0.98722,0.01152,0.02486,0.87445,0.97412,-0.01663,-0.14276,0.17445,0.31175,-0.01994,1.05906,0.97257,0.02070,-0.09978,0.20908,-0.2694,0.1521,-0.0038,0.3000,-0.2454,0.1079,-0.0143,0.3020,6.493,-3.884,-11.537,-55.969,12.007,4.079,-2.836,-22.016,11.238,-60.146,16.048,-4.038
8.9060,0.31970,0.10927,0.98721,0.01153,0.02485,0.87445,0.97412,-0.01663,-0.14276,0.17445,0.31175,-0.01994,1.05907,0.97257,0.02070,-0.09979,0.20909,-0.2694,0.1521,-0.0038,0.3000,-0.2454,0.1079,-0.0143,0.3020,6.497,-3.891,-11.545,-55.953,12.006,4.079,-2.848,-22.006,11.230,-60.188,16.039,-4.039
8.9080,0.31970,0.10927,0.98720,0.01153,0.02484,0.87446,0.97412,-0.01662,-0.14276,0.17446,0.31176,-0.01995,1.05908,0.97257,0.02070,-0.09979,0.20909,-0.2694,0.1521,-0.0038,0.3000,-0.2454,0.1079,-0.0143,0.3020,6.500,-3.893,-11.542,-55.944,12.005,4.079,-2.844,-22.026,11.236,-60.132,16.048,-4.038
8.9100,0.31971,0.10927,0.98719,0.01153,0.02483,0.87446,0.97412,-0.01662,-0.14276,0.17446,0.31176,-0.01995,1.05908,0.97257,0.02070,-0.09980,0.20910,-0.2694,0.1521,-0.0038,0.3000,-0.2454,0.1079,-0.0143,0.3020,6.503,-3.890,-11.560,-55.957,12.041,4.079,-2.841,-22.076,11.273,-60.100,16.087,-4.037
